109,741,5,3
104,740,4,4
77,740,5,5
68,740,5,5
63,740,4,4
526,739,4,5
512,738,4,5
505,738,6,6
304,737,6,6
55,737,8,8
505,736,3,4
540,736,6,8
552,735,6,11
547,735,4,10
299,735,14,10
502,734,36,11
86,726,5,3
78,726,4,4
122,725,5,6
113,725,8,4
104,725,4,4
66,725,4,4
110,724,4,5
96,722,8,8
95,721,36,13
54,721,38,12
545,528,4,4
507,528,4,4
440,528,4,4
318,528,3,4
154,528,4,3
146,528,4,3
135,528,4,4
109,528,4,3
84,528,4,4
75,528,4,3
340,527,4,3
541,526,4,5
527,526,9,6
502,526,3,3
451,526,6,6
359,526,6,6
348,526,3,3
126,527,4,4
342,525,4,4
97,526,27,7
520,524,16,9
493,524,4,8
447,524,12,9
408,524,5,9
401,524,4,8
355,524,12,9
336,524,17,9
316,524,6,8
309,524,4,8
164,524,23,9
540,523,11,9
428,523,17,9
415,523,10,9
323,523,10,9
153,523,9,11
133,523,18,11
82,523,14,10
56,523,23,11
499,505,10,5
501,503,4,4
409,503,4,4
317,503,4,4
181,503,4,3
173,503,3,3
109,503,4,3
84,503,4,4
75,503,4,3
146,502,4,5
544,501,6,6
532,501,3,3
527,501,4,3
504,501,14,9
451,501,6,6
440,501,3,3
434,501,4,3
420,501,3,3
412,501,7,6
359,501,6,6
348,501,3,3
328,501,3,3
320,501,7,6
126,502,4,4
342,500,4,4
97,501,27,7
493,499,4,8
401,499,4,8
309,499,4,8
191,499,23,9
336,498,17,10
180,498,9,11
132,498,45,12
82,498,14,10
56,498,23,11
546,478,4,4
512,478,4,4
506,478,5,4
325,478,6,4
202,478,4,3
177,478,4,4
168,478,4,3
126,478,4,4
529,477,4,4
498,477,7,5
406,477,7,5
448,476,5,5
415,476,3,3
362,476,5,5
356,476,5,5
342,476,5,5
337,476,4,3
323,476,4,3
319,476,5,7
549,475,4,5
102,475,7,6
539,474,16,12
527,474,10,9
355,474,15,11
496,473,29,12
425,473,38,13
404,473,20,12
317,473,36,13
175,473,42,10
150,473,22,11
139,473,8,10
101,473,35,12
81,473,17,10
403,456,3,3
542,455,6,5
338,455,12,5
450,454,6,6
358,454,6,6
342,453,4,4
337,453,4,4
327,453,5,4
230,453,4,3
201,453,4,3
196,453,4,3
175,453,3,4
166,453,3,3
108,453,3,3
86,453,3,3
414,452,5,5
181,452,4,5
153,452,4,4
81,452,4,5
546,451,4,5
454,451,4,5
362,451,4,5
309,451,3,3
527,450,4,4
420,450,3,4
323,450,5,6
100,450,6,7
415,449,6,5
543,448,5,4
521,448,24,12
509,448,14,12
495,448,15,12
456,448,40,12
448,448,7,8
435,448,15,12
410,448,27,12
410,448,6,7
404,448,9,12
364,448,41,12
356,448,7,8
348,448,10,12
343,448,7,6
339,448,5,4
319,448,20,12
325,448,4,4
318,448,7,6
173,449,37,10
127,449,43,11
80,449,16,9
74,449,6,9
213,448,30,12
99,448,26,10
513,441,4,4
501,441,4,4
430,441,3,4
74,441,4,3
133,440,5,5
131,440,3,4
110,440,4,4
96,440,4,5
85,440,4,5
541,439,4,3
507,439,4,3
454,439,4,5
448,439,5,5
529,438,6,5
121,438,7,6
95,438,11,8
540,437,11,9
520,437,17,9
446,437,13,9
428,437,9,8
407,437,17,8
109,437,8,9
65,437,29,11
439,436,6,9
154,436,33,10
120,436,31,12
517,431,2,3
424,431,4,4
527,428,4,4
501,428,3,3
434,428,4,4
415,428,4,4
409,428,4,3
157,428,3,3
89,428,4,3
67,428,3,4
419,427,3,3
121,427,3,4
113,427,4,5
110,427,3,4
532,426,4,5
521,426,6,5
454,426,4,5
448,426,5,5
420,426,3,3
100,425,7,6
80,426,6,7
503,424,7,7
540,424,10,9
520,424,18,9
500,424,18,9
446,424,13,9
428,424,17,9
408,424,17,9
88,424,9,9
133,423,31,10
99,423,31,12
64,423,15,11
527,416,4,4
522,416,3,3
512,416,4,4
506,416,5,4
434,416,4,4
429,416,4,4
419,416,4,4
342,416,4,4
337,416,4,4
327,416,4,4
317,416,4,3
546,414,4,5
541,414,4,5
532,414,4,5
454,414,4,5
448,414,5,5
415,414,4,5
362,414,4,5
356,414,5,5
323,414,4,5
111,413,8,7
540,412,11,9
520,412,18,9
446,412,13,9
428,412,17,9
355,412,12,10
336,412,17,9
65,412,43,9
498,411,21,11
491,411,7,10
399,411,28,11
307,411,28,12
198,405,5,4
193,405,5,4
168,405,5,4
147,405,3,4
140,405,5,4
74,405,3,3
61,405,5,4
196,404,3,3
160,403,8,6
152,403,9,6
137,403,4,4
87,403,15,6
180,402,5,7
144,402,4,4
103,402,12,7
65,400,11,9
57,400,6,6
509,380,9,5
318,380,7,5
542,379,11,6
450,379,6,6
358,379,10,6
546,378,4,4
541,378,4,4
532,378,3,4
513,378,4,4
507,378,4,4
429,378,4,4
415,378,4,4
342,378,4,4
337,378,4,4
127,378,3,3
92,378,6,4
499,377,10,8
102,377,4,5
501,376,4,3
454,376,7,9
448,376,5,5
434,376,3,3
409,376,8,9
362,376,5,5
356,376,5,5
549,375,4,5
66,375,6,6
64,374,24,9
520,373,6,9
132,366,6,5
69,366,4,3
149,365,4,4
114,365,5,5
159,361,45,10
148,361,9,10
56,361,33,10
403,344,3,3
529,343,6,5
450,342,6,6
402,342,3,3
358,342,6,6
532,341,4,4
430,341,13,7
342,341,4,4
323,341,4,4
136,341,3,3
86,341,3,3
112,340,4,5
81,340,4,5
454,339,4,5
448,339,5,5
417,339,6,6
362,339,4,5
356,339,5,5
348,339,3,3
434,338,4,4
327,338,4,4
521,338,3,7
501,338,3,7
80,337,17,9
543,335,6,7
534,335,11,13
