97,764,5,3
599,764,3,27
171,763,3,3
155,763,4,3
481,759,3,3
473,759,3,3
463,759,4,3
455,759,3,3
482,758,4,3
466,758,6,4
112,754,4,4
599,754,3,8
131,749,18,10
91,749,39,10
599,746,3,4
124,741,5,3
119,741,4,3
153,740,4,4
150,740,4,4
138,738,6,7
472,736,4,4
466,736,4,4
463,736,4,4
454,736,4,4
451,736,5,5
90,737,42,10
135,736,35,12
493,733,3,9
498,732,6,10
486,732,5,9
103,732,32,3
449,731,34,11
166,731,33,3
228,730,34,3
271,729,49,13
21,588,3,3
601,578,3,6
601,551,3,3
180,547,3,3
601,540,3,7
341,539,3,3
601,478,3,3
601,471,3,3
58,470,4,3
152,424,3,3
112,422,3,3
206,418,4,5
336,417,4,3
333,417,4,3
327,417,3,3
354,416,3,5
99,417,12,9
469,415,5,4
93,416,6,10
461,414,4,5
117,415,46,13
351,414,22,8
345,414,6,8
175,414,37,10
165,414,8,11
602,412,3,4
317,412,27,10
309,412,7,10
493,410,11,10
459,410,32,11
602,404,3,6
94,395,5,5
183,392,5,6
171,391,8,8
204,390,5,5
192,390,11,5
149,390,3,7
153,388,7,9
128,369,4,3
175,367,4,4
198,365,5,5
120,365,3,3
480,362,3,3
331,362,7,5
485,361,3,4
450,361,3,3
151,362,22,9
134,362,18,10
117,362,12,9
91,362,24,11
502,360,4,4
345,361,3,4
174,361,8,5
181,360,26,11
308,359,39,10
443,358,25,10
513,357,5,10
508,357,3,10
494,357,12,10
467,357,25,10
144,340,3,3
134,340,3,3
92,341,4,5
154,337,3,6
123,338,5,8
101,338,14,8
495,336,5,4
97,336,3,10
92,336,4,3
484,334,4,4
129,335,20,13
118,335,5,11
502,333,4,4
152,334,46,13
309,332,38,10
494,331,12,8
512,330,7,10
508,330,3,10
138,313,4,5
143,312,4,5
133,312,6,6
443,312,4,3
320,311,3,3
463,309,6,3
452,309,4,4
155,309,6,10
117,309,36,10
91,309,24,11
163,308,30,11
501,306,5,6
308,306,6,9
602,305,3,5
444,305,32,10
314,305,34,11
508,304,10,10
495,304,11,10
476,304,16,10
602,298,3,3
161,287,3,3
137,287,4,4
507,285,4,3
478,282,4,4
97,283,18,10
91,283,4,10
166,282,14,10
156,282,11,10
151,282,3,10
117,282,32,11
315,279,33,10
307,279,7,11
494,278,16,10
494,278,4,3
449,278,3,3
513,277,4,11
190,262,4,3
171,262,9,6
101,261,4,4
94,261,5,5
164,260,3,3
133,260,3,4
129,259,9,7
337,257,3,4
334,257,4,4
331,257,4,5
187,258,4,3
486,256,3,3
472,256,4,4
453,256,3,3
90,257,25,10
482,255,5,4
139,256,11,10
117,256,10,10
182,255,5,10
153,255,23,11
326,253,4,3
307,253,46,10
512,251,6,10
507,251,3,10
494,251,12,10
493,251,7,5
442,251,49,11
603,240,3,3
194,238,39,3
257,237,43,3
400,236,3,3
350,236,49,3
110,235,3,3
444,235,4,3
107,234,4,4
102,234,3,4
511,234,23,3
142,233,9,5
99,233,24,6
166,232,14,7
603,231,3,6
491,229,4,5
85,230,34,13
180,229,21,9
161,229,4,9
127,229,40,13
124,229,17,9
603,214,3,15
258,197,3,3
603,134,3,3
298,129,3,3
286,129,4,4
512,126,23,6
239,124,3,4
322,123,3,3
260,122,3,3
212,122,4,4
206,122,3,3
398,122,3,4
246,122,5,5
202,121,4,4
393,120,3,3
365,120,4,4
358,120,4,4
345,120,4,4
254,119,4,4
299,119,7,7
261,118,4,6
223,119,7,8
413,117,5,5
306,118,6,9
427,116,4,4
371,117,12,9
275,117,23,9
260,117,5,9
185,117,38,11
392,116,7,9
266,116,7,11
253,116,6,10
246,116,6,5
232,116,7,11
413,115,6,10
404,115,8,10
384,115,7,11
364,115,6,11
313,115,7,11
425,114,8,10
420,114,5,11
213,107,4,5
135,105,5,6
193,103,5,7
151,104,3,9
252,102,5,7
215,103,2,3
155,103,13,10
141,103,9,10
302,102,4,7
241,102,8,9
200,102,9,10
192,102,7,10
181,102,5,9
174,102,7,9
335,101,4,8
327,101,3,8
283,101,18,9
259,101,21,10
230,101,11,10
405,100,4,8
358,100,3,10
353,100,4,9
339,100,8,10
473,99,9,9
464,99,8,9
434,99,15,10
412,99,8,10
187,99,5,13
168,99,7,13
122,99,19,14
483,98,7,10
448,98,15,11
222,98,7,13
216,98,8,13
428,96,5,7
313,97,12,13
306,97,6,13
251,97,7,14
363,96,5,14
349,96,5,14
331,96,5,13
423,95,12,14
367,95,38,15
490,94,7,14
145,92,4,3
135,91,9,4
438,88,6,3
431,88,3,3
328,88,5,4
421,87,9,4
548,81,3,3
365,57,3,3
604,31,3,3
604,24,3,3
