83,723,3,3
77,723,3,3
74,723,3,3
82,722,3,3
108,721,4,6
66,720,5,7
57,719,7,9
72,718,47,9
62,718,4,3
82,708,4,4
104,707,28,10
64,707,29,10
472,706,6,7
485,704,6,10
480,704,3,10
441,704,28,10
434,704,6,11
95,704,9,11
58,704,6,10
467,700,6,3
452,700,3,3
442,700,9,3
418,700,16,3
412,700,5,3
393,700,18,3
369,700,21,3
344,700,19,3
61,700,34,3
55,700,4,3
72,505,5,6
101,503,5,5
113,501,5,9
108,501,3,10
94,501,12,10
83,501,9,12
58,501,22,13
350,479,3,3
510,478,3,3
507,478,3,3
501,478,4,4
496,478,4,3
474,478,3,3
461,478,4,3
439,478,3,4
436,478,4,4
418,478,5,4
412,478,4,4
409,478,4,4
403,478,4,4
399,478,4,5
371,478,3,4
368,478,4,4
355,478,4,4
344,478,4,4
341,478,4,4
337,478,4,4
491,477,4,5
390,477,6,5
309,476,6,6
427,476,4,8
434,475,11,9
481,474,45,10
454,474,24,10
447,474,7,10
380,474,46,10
366,474,12,10
451,465,5,4
444,465,4,4
438,465,4,4
435,465,4,4
431,464,5,6
412,460,47,11
382,460,29,11
445,451,4,4
439,451,4,4
397,451,4,4
391,451,4,4
420,447,10,10
382,446,35,11
434,431,13,15
356,431,4,5
373,428,6,8
388,427,5,4
358,426,5,6
420,425,6,6
400,423,6,8
455,422,4,4
409,419,4,5
443,412,12,17
371,412,47,27
417,411,24,23
369,404,20,16
348,402,43,43
209,342,3,3
187,341,3,4
180,341,5,5
113,341,4,4
68,341,4,6
62,341,3,3
238,340,4,5
76,340,5,5
57,339,36,10
221,336,35,13
174,336,44,13
147,336,25,11
123,336,21,11
95,336,25,11
457,328,3,3
183,328,3,3
505,327,5,4
493,327,4,4
475,327,4,4
462,327,5,4
425,327,5,5
411,327,4,4
404,327,5,5
385,327,5,5
375,327,4,4
373,327,3,3
346,327,4,4
331,327,4,4
328,327,4,4
309,327,4,4
298,327,3,4
282,327,4,4
279,327,4,4
244,327,4,4
229,327,3,4
217,327,3,3
211,327,4,4
204,327,4,4
201,327,4,4
173,327,4,4
163,327,3,4
157,327,4,4
154,327,4,3
139,327,6,4
124,327,4,4
92,327,4,4
75,327,4,3
351,326,4,5
287,326,5,5
256,326,5,6
225,326,5,6
57,326,14,6
455,325,16,8
133,325,15,8
115,325,18,8
106,325,11,10
87,325,16,10
371,324,10,9
307,324,16,9
514,322,13,13
489,322,22,11
473,322,12,11
419,322,33,11
399,322,17,11
384,322,11,11
326,322,42,11
296,322,9,11
275,322,18,11
237,322,36,11
223,322,11,13
151,322,17,11
72,322,15,10
127,318,5,3
336,317,3,4
485,316,3,5
459,314,4,4
442,314,4,3
297,314,4,3
249,314,4,3
521,313,4,3
503,313,4,4
470,313,4,4
464,313,4,4
427,313,3,4
425,313,3,3
377,313,4,4
374,313,4,4
368,313,4,4
327,313,4,4
294,313,4,3
284,313,8,5
281,313,4,4
278,313,4,4
252,313,4,4
237,313,4,4
195,313,4,4
189,313,4,4
170,313,4,4
164,313,4,4
157,313,5,5
154,313,4,4
149,313,3,4
117,313,6,4
108,313,4,4
77,313,5,5
476,312,5,7
439,312,4,5
414,312,5,6
213,312,4,5
209,312,4,5
112,312,5,5
401,312,8,6
471,310,3,3
344,311,18,8
306,311,31,8
230,310,8,7
100,310,8,7
70,311,23,10
64,311,6,8
437,309,16,10
410,309,23,10
366,309,31,10
268,309,37,10
208,309,15,10
138,309,7,10
493,308,33,11
457,308,28,13
410,308,3,3
358,308,4,6
302,308,3,3
228,308,36,13
176,308,28,11
146,308,29,11
98,308,37,11
57,308,8,11
446,302,3,3
381,300,4,3
379,300,3,3
323,300,4,3
282,300,4,3
278,300,4,3
74,300,3,3
66,300,4,3
498,299,3,4
478,299,6,5
471,299,5,5
426,299,5,5
384,299,5,4
362,299,3,4
340,299,3,3
299,299,5,5
287,299,3,3
268,299,4,4
235,299,7,4
219,299,4,4
185,299,5,4
169,299,3,4
158,299,4,4
143,299,4,4
137,299,6,5
101,299,5,4
90,299,6,5
513,298,4,5
266,297,4,4
376,297,33,11
339,297,17,8
84,297,30,9
409,296,32,11
233,296,16,9
495,295,12,10
446,295,45,10
316,295,18,10
214,295,15,10
511,294,16,11
360,294,13,11
254,294,3,4
179,294,30,14
133,294,41,11
119,294,9,11
65,294,15,11
57,294,6,11
72,272,4,3
57,273,4,4
61,269,5,5
93,267,16,11
59,267,34,10
350,259,4,3
374,258,3,4
359,258,4,3
355,258,5,4
324,258,4,4
313,258,4,4
283,258,4,4
280,258,4,3
274,258,4,4
255,258,3,3
226,258,4,4
185,258,4,4
183,258,3,4
162,258,4,4
153,258,4,4
138,258,4,4
113,258,4,3
98,258,4,4
222,257,4,5
204,257,6,6
197,257,4,5
502,256,5,6
344,257,4,7
339,256,4,8
244,256,15,8
136,256,10,8
481,255,10,9
309,255,10,9
181,255,36,9
492,254,35,12
348,254,31,12
384,253,28,11
322,253,13,11
263,253,41,12
221,253,19,11
150,253,26,11
502,245,4,4
449,245,3,3
431,245,3,4
329,245,3,4
212,245,3,3
518,244,3,4
489,244,4,4
470,244,4,4
453,244,4,5
418,244,5,5
397,244,3,4
351,244,4,4
346,244,3,3
304,244,4,4
272,244,4,4
236,244,4,4
226,244,5,5
211,244,3,3
198,244,4,4
180,244,3,4
133,244,4,4
104,244,5,4
99,244,4,4
86,244,3,4
143,243,5,6
129,243,4,5
121,243,6,5
79,243,5,5
446,243,13,7
515,242,7,8
405,242,9,8
384,242,5,8
366,242,17,8
343,242,18,8
191,242,13,8
142,242,15,8
119,242,22,10
58,242,15,8
394,241,10,9
288,241,33,9
97,241,17,9
523,240,6,10
465,240,45,10
414,240,26,10
271,240,11,10
264,240,5,10
327,239,11,11
209,239,41,12
162,239,23,11
78,239,13,11
523,234,3,4
503,232,4,3
450,231,3,3
434,231,3,4
431,231,4,4
398,231,3,4
352,231,4,4
324,231,3,3
267,231,4,3
126,231,4,3
78,231,4,3
472,230,6,5
384,230,3,5
254,230,3,3
237,230,4,4
227,230,5,5
198,230,5,5
154,230,4,5
121,230,3,4
105,230,4,4
99,230,5,5
84,230,4,4
74,230,5,5
65,230,4,4
60,230,3,4
396,229,16,7
320,229,12,7
301,229,10,7
186,228,4,6
466,228,20,8
280,228,18,8
262,228,15,8
226,228,36,11
172,228,8,7
113,228,27,11
97,228,14,8
311,227,6,9
197,227,26,9
180,227,4,9
486,226,15,10
445,226,18,10
415,226,28,11
382,226,13,11
335,226,45,13
185,226,9,10
500,225,24,14
141,225,29,11
57,225,38,12
137,218,3,3
502,217,3,4
424,217,4,4
374,217,4,4
348,217,5,4
333,217,5,4
327,217,3,3
173,217,3,3
64,217,4,3
476,216,3,4
451,216,6,5
320,216,4,5
295,216,5,5
232,216,4,4
141,216,5,5
70,216,4,4
169,215,4,5
514,215,13,7
449,215,13,8
314,215,47,8
152,215,13,7
121,215,5,7
79,214,17,8
364,213,44,10
465,212,47,13
415,212,33,11
274,212,37,11
269,212,6,10
256,212,11,10
220,212,2,3
167,212,16,10
