109,741,5,3
104,740,4,4
77,740,5,5
68,740,5,5
63,740,4,4
524,739,4,5
511,738,4,5
503,738,7,6
55,737,8,8
504,736,3,4
539,736,6,8
551,735,6,11
546,735,4,10
300,735,12,11
501,734,36,11
86,726,4,3
56,726,5,4
121,725,5,6
112,725,8,4
103,725,4,4
66,725,4,4
109,724,4,5
95,722,8,8
57,722,3,4
94,721,36,13
54,721,37,10
310,620,4,3
522,619,4,4
514,619,3,3
425,619,4,4
417,619,3,3
302,619,4,4
544,618,5,5
527,617,5,5
430,617,5,5
347,616,5,7
335,616,9,8
540,615,11,9
521,615,16,9
507,615,10,8
502,615,4,8
492,615,7,9
443,615,12,9
424,615,16,9
410,615,10,8
405,615,4,8
395,615,7,9
353,615,5,9
328,615,6,9
309,615,17,8
300,615,7,8
261,615,6,8
255,615,6,8
236,615,17,9
228,615,6,8
223,615,3,8
218,615,3,8
208,615,5,9
314,594,4,4
222,594,4,4
543,589,6,8
527,589,9,8
523,589,6,5
446,589,6,8
426,589,6,5
331,589,12,7
239,589,12,7
511,580,5,6
414,580,5,6
354,580,4,5
348,580,5,5
262,580,4,5
256,580,5,5
328,579,4,8
236,579,4,8
542,577,7,7
523,577,12,7
445,577,8,7
426,577,12,7
350,577,6,5
311,577,46,12
311,577,6,4
264,577,49,12
258,577,6,5
219,577,46,12
219,577,6,4
262,569,4,4
161,569,4,4
145,569,5,4
83,569,6,4
354,568,4,5
348,568,5,5
335,568,4,5
329,568,5,5
256,568,5,5
243,568,4,5
237,568,5,5
148,568,3,3
111,568,4,5
95,568,3,3
532,567,6,8
522,567,9,8
425,567,9,8
541,566,3,8
512,566,6,8
444,566,3,8
435,566,6,9
414,566,7,8
328,566,16,9
315,566,3,8
236,566,16,9
223,566,3,8
159,566,10,9
144,566,13,10
117,566,25,10
106,566,10,10
65,566,39,10
547,556,4,4
450,556,4,4
354,556,4,4
262,556,4,4
161,556,4,4
145,556,5,4
92,556,5,4
83,556,6,4
541,555,5,5
527,555,5,5
513,555,4,5
444,555,5,5
430,555,5,5
416,555,4,5
348,555,5,5
335,555,4,5
329,555,5,5
256,555,5,5
243,555,4,5
237,555,5,5
148,555,3,3
111,555,4,5
95,555,3,3
540,553,12,9
506,553,32,10
443,553,12,10
409,553,32,10
346,553,13,9
325,553,20,11
313,553,13,9
254,553,13,9
233,553,20,11
222,553,12,9
159,553,10,9
144,553,13,9
117,553,25,10
106,553,10,9
65,553,39,10
354,544,4,4
262,544,4,4
145,544,5,4
92,544,5,4
524,543,4,4
427,543,4,4
348,543,5,5
335,543,4,5
256,543,5,5
243,543,4,5
148,543,3,3
106,543,5,5
100,543,5,5
95,543,3,3
67,543,6,5
546,542,6,9
541,542,3,8
449,542,6,9
444,542,3,8
159,542,3,8
65,542,24,8
521,541,18,9
512,541,9,10
424,541,18,9
414,541,10,10
346,541,13,9
328,541,17,9
313,541,15,10
254,541,13,9
236,541,17,9
221,541,15,10
164,541,4,9
144,541,13,9
125,541,17,9
120,541,3,9
91,541,28,9
527,533,4,3
430,533,4,3
354,532,4,4
262,532,4,4
145,532,5,4
92,532,5,4
547,531,4,5
450,531,4,5
348,531,5,5
329,531,6,5
256,531,5,5
237,531,6,5
148,531,3,3
106,531,5,5
100,531,5,5
95,531,3,3
67,531,6,5
518,530,13,9
421,530,13,9
533,529,19,10
511,529,6,9
436,529,19,10
414,529,6,9
346,529,13,9
328,529,17,9
320,529,7,10
315,529,3,9
254,529,13,9
236,529,17,9
228,529,7,10
223,529,3,9
164,529,4,9
159,529,3,9
144,529,13,9
125,529,17,9
120,529,3,9
91,529,28,9
65,529,24,9
354,519,4,4
262,519,4,4
92,519,5,4
348,518,5,5
256,518,5,5
148,518,3,3
134,518,3,3
120,518,8,5
106,518,4,5
100,518,5,5
95,518,3,3
73,518,4,5
540,517,5,8
443,517,5,8
315,517,3,8
223,517,3,8
547,516,5,9
506,516,32,10
450,516,5,9
409,516,32,10
346,516,13,9
335,516,10,9
320,516,13,10
310,516,3,9
254,516,13,9
243,516,10,9
228,516,13,10
218,516,3,9
164,516,4,9
159,516,3,9
117,516,40,9
72,516,43,9
67,516,3,9
524,483,8,4
508,483,4,3
427,483,8,4
411,483,4,3
315,483,4,3
223,483,4,3
145,482,5,4
92,482,5,4
513,481,4,5
416,481,4,5
148,481,3,3
111,481,4,5
95,481,3,3
73,481,5,5
540,479,12,10
506,479,32,11
443,479,12,10
409,479,32,11
346,479,13,10
313,479,31,10
254,479,13,10
221,479,31,10
164,479,4,9
159,479,3,9
131,479,26,10
117,479,15,9
106,479,10,10
91,479,13,10
72,479,17,9
67,479,3,9
522,409,4,4
425,409,4,4
329,409,4,3
237,409,4,3
547,408,4,4
450,408,4,4
354,408,4,4
262,408,4,4
145,408,5,4
92,408,5,4
541,407,5,5
527,407,5,5
444,407,5,5
430,407,5,5
348,407,5,5
335,407,4,5
256,407,5,5
243,407,4,5
148,407,3,3
111,407,4,5
95,407,3,3
73,407,5,5
540,405,12,10
518,405,20,11
508,405,10,9
443,405,12,10
421,405,20,11
411,405,10,9
346,405,13,10
325,405,20,11
320,405,6,9
315,405,4,9
254,405,13,10
233,405,20,11
228,405,6,9
223,405,4,9
164,405,4,9
159,405,3,9
131,405,26,10
117,405,15,9
106,405,10,10
91,405,13,10
72,405,17,9
67,405,3,9
231,363,3,3
350,361,6,6
317,361,8,6
258,361,6,6
225,361,8,6
513,360,4,4
416,360,4,4
330,360,12,7
238,360,12,7
542,359,8,8
445,359,8,8
354,359,4,4
262,359,4,4
348,358,5,5
335,358,8,6
315,358,5,5
256,358,5,5
