109,741,5,3
307,740,4,3
104,740,4,4
77,740,5,5
68,740,5,5
63,740,4,4
524,739,4,5
511,738,4,5
503,738,7,6
552,737,4,6
55,737,8,8
504,736,3,4
539,736,6,8
551,735,7,11
546,735,4,10
300,735,5,10
501,734,36,11
306,734,7,12
76,726,5,4
64,726,5,4
121,725,5,6
112,725,8,4
103,725,4,4
69,725,5,5
109,724,4,5
94,723,9,6
55,722,6,8
93,721,37,13
53,721,38,10
425,340,3,3
338,340,4,3
258,340,3,3
244,340,3,4
176,340,4,3
161,340,3,3
136,340,3,3
88,340,4,3
83,340,4,3
417,339,3,4
382,339,5,4
362,339,4,5
225,339,4,4
107,339,4,5
93,339,5,4
295,338,14,7
411,337,46,9
361,337,18,11
312,337,11,8
172,337,8,8
393,336,15,9
183,336,13,9
381,335,9,10
326,335,33,12
232,335,7,10
200,335,31,10
143,335,26,10
55,335,18,10
139,315,3,3
134,315,4,3
430,313,8,6
451,312,6,5
416,312,4,4
79,313,5,7
116,311,30,9
98,311,16,10
85,311,10,9
73,311,6,9
421,304,4,4
199,304,4,3
147,304,3,3
81,304,3,3
73,304,4,3
430,303,8,5
183,303,4,5
128,303,4,4
139,301,6,7
105,301,16,8
80,301,5,8
448,300,11,8
429,300,17,9
414,300,11,9
124,300,12,9
98,300,6,8
88,300,8,8
69,300,10,9
64,300,4,9
166,299,42,13
138,299,26,10
77,294,4,3
96,293,5,4
94,293,3,3
58,293,3,3
508,267,4,4
123,266,4,4
112,266,4,5
449,264,4,4
430,264,8,6
79,265,5,7
528,263,6,6
524,263,5,5
510,263,5,5
134,264,5,9
98,263,35,9
85,263,10,9
73,263,6,9
509,256,3,4
159,256,3,3
109,256,3,3
152,255,3,4
89,255,4,4
430,254,6,5
99,253,6,7
66,253,5,6
86,253,7,8
540,252,12,9
521,252,16,9
507,252,11,9
448,252,10,9
441,252,4,8
429,252,10,8
408,252,17,9
136,251,31,11
94,245,5,5
72,243,4,4
87,242,7,8
508,220,4,4
430,220,4,4
121,220,3,3
116,220,4,3
416,217,8,6
79,218,5,7
528,216,6,6
524,216,5,5
510,216,5,5
98,216,30,9
85,216,11,9
73,216,6,9
449,210,4,3
454,209,4,4
128,209,3,3
122,209,3,3
96,208,5,4
172,207,10,7
66,206,5,6
428,206,17,8
448,205,10,9
119,205,29,9
112,205,6,9
65,205,17,9
151,204,20,10
86,204,24,10
509,197,3,3
430,197,4,4
421,197,4,3
180,197,3,3
144,197,4,3
542,195,8,6
452,194,4,6
111,194,7,6
66,194,7,6
540,193,12,10
521,193,17,9
507,193,14,11
469,193,7,10
448,193,11,9
429,193,17,9
408,193,20,10
377,193,7,10
91,193,16,10
64,193,23,9
143,192,44,11
136,192,6,10
110,192,24,10
72,187,5,4
57,187,7,4
77,186,5,5
55,180,34,13
503,161,20,7
425,161,20,7
515,160,4,4
437,160,4,4
389,156,25,10
519,149,6,4
501,149,4,3
441,148,4,4
435,148,4,4
492,144,37,12
75,72,4,5
107,71,4,6
164,69,5,8
140,69,5,8
129,67,9,13
66,67,26,16
178,66,8,13
171,66,6,13
162,66,8,13
154,66,8,13
138,66,12,16
93,66,35,13
56,66,11,13
112,54,3,4
68,54,3,3
189,53,4,5
178,53,7,5
170,53,3,4
160,53,5,5
129,53,4,5
72,53,4,5
272,52,5,6
263,51,7,9
257,51,6,9
127,51,8,9
90,51,19,9
83,51,7,9
270,49,11,11
224,49,12,11
109,49,14,11
66,49,17,11
239,48,17,12
213,48,12,12
144,48,11,12
133,48,10,15
56,48,10,12
