303,748,5,5
301,746,9,9
150,687,3,3
329,686,4,3
468,685,4,5
335,685,4,5
427,684,47,9
324,684,47,10
178,684,27,8
416,683,11,9
313,683,11,9
161,683,15,9
144,683,15,9
137,683,7,9
432,675,4,4
348,675,3,4
172,675,3,3
448,674,3,3
453,673,3,5
349,664,3,3
163,664,3,3
453,662,3,4
432,662,5,5
462,660,12,8
421,660,41,10
138,660,41,8
200,649,18,8
143,649,14,8
160,648,9,9
434,641,3,3
337,640,3,4
204,640,3,4
329,639,3,3
185,639,7,6
455,638,5,6
174,639,8,6
216,638,29,10
138,638,34,8
171,637,43,19
168,632,4,3
166,632,3,3
148,632,3,3
156,631,4,3
171,630,9,5
146,630,4,4
139,630,6,5
137,625,45,11
335,606,3,4
257,606,4,4
440,605,3,3
365,605,4,5
250,605,5,4
468,604,4,5
451,604,4,5
435,604,3,5
350,604,3,4
427,603,47,9
359,603,13,7
318,603,41,9
421,602,6,9
248,602,22,9
229,602,18,9
212,602,15,9
205,602,7,9
348,595,3,4
191,595,4,4
365,593,4,6
353,593,4,6
182,593,7,5
139,593,5,6
422,592,40,9
324,592,47,9
462,591,13,8
318,591,6,8
163,591,41,9
137,591,24,9
453,582,3,3
437,582,4,3
456,581,4,5
432,581,6,5
348,581,4,6
202,581,7,5
161,581,20,6
183,579,41,9
137,579,22,11
232,560,3,3
450,558,5,5
348,558,5,6
335,558,4,5
330,558,4,5
244,557,26,8
226,556,15,9
219,556,7,9
355,548,3,3
345,548,3,3
337,548,3,3
155,548,3,3
456,547,4,5
332,547,3,5
139,547,6,6
169,546,26,8
137,545,30,12
365,537,3,4
420,536,4,5
320,536,3,3
437,535,5,6
432,535,5,6
347,535,5,5
335,535,4,5
329,535,5,5
139,534,6,7
213,534,26,8
188,534,23,8
171,534,14,7
137,534,32,8
221,527,4,3
178,527,3,3
154,526,4,4
193,525,3,5
208,524,8,6
421,516,6,4
431,515,5,5
424,513,3,4
427,512,4,8
319,512,15,8
417,511,23,11
314,511,23,11
416,503,5,4
314,503,5,4
432,501,3,5
408,500,40,8
306,500,41,8
305,466,3,3
292,466,3,3
279,466,3,3
266,466,3,3
345,464,3,4
286,464,3,4
315,463,6,8
359,462,6,9
272,462,31,12
264,462,7,9
340,461,18,10
323,461,16,12
303,461,11,10
295,452,3,3
256,452,3,3
301,451,3,3
369,450,3,4
273,450,3,4
263,450,3,5
281,448,26,9
254,448,26,9
343,447,34,10
322,447,18,10
310,447,10,10
96,424,3,3
86,423,4,5
115,419,5,10
102,419,13,10
71,419,29,10
281,396,3,3
189,396,5,4
182,396,3,3
171,396,3,3
130,396,5,4
301,395,4,5
264,395,5,5
207,395,4,4
195,395,4,4
179,395,4,4
164,395,4,5
152,395,4,4
139,395,12,4
76,395,5,5
308,393,3,5
203,393,9,7
128,393,33,8
260,392,25,9
163,392,12,9
288,391,47,10
215,391,43,13
178,391,22,10
528,383,4,4
475,383,4,4
366,383,4,4
303,383,4,4
271,383,4,3
260,383,3,3
224,383,4,3
203,383,4,4
183,383,4,3
140,383,4,4
78,383,4,4
73,383,4,4
533,382,4,4
483,382,6,5
457,382,5,5
437,382,4,5
401,382,4,5
394,382,4,4
391,382,4,4
385,382,4,4
359,382,5,5
349,382,4,4
333,382,5,5
328,382,4,4
308,382,4,4
296,382,5,5
281,382,4,4
253,382,4,5
208,382,4,5
197,382,5,4
128,382,4,4
103,382,4,5
96,382,4,4
93,382,4,4
87,382,4,4
232,381,7,5
511,380,29,7
379,380,37,8
222,380,25,8
139,380,28,11
123,380,11,7
72,380,46,8
452,379,16,9
347,379,27,9
422,378,25,10
319,378,24,10
251,378,13,10
195,378,22,10
