127,736,5,3
122,735,4,4
95,735,5,5
86,735,5,5
81,735,4,4
73,732,8,8
107,723,5,3
143,722,5,6
134,722,8,4
125,722,4,4
102,722,4,4
82,722,4,4
131,721,4,5
88,721,6,5
117,719,8,8
116,718,36,13
72,718,41,10
469,566,5,4
392,566,4,4
252,566,4,4
245,566,3,3
217,566,4,4
170,566,4,4
156,566,4,4
103,566,4,4
493,565,4,4
474,565,5,5
463,565,4,5
450,565,4,4
434,565,5,6
418,565,4,5
397,565,4,4
385,565,4,4
376,565,5,5
371,565,4,5
332,565,8,4
326,565,6,5
307,565,5,5
294,565,4,4
270,565,4,5
228,565,4,4
204,565,4,4
149,565,5,4
136,565,4,4
93,565,7,5
86,565,6,5
425,563,3,5
303,563,4,6
487,562,5,8
290,563,9,8
203,563,21,8
135,563,10,8
302,562,16,9
462,561,42,10
445,561,14,10
405,561,37,13
364,561,38,10
320,561,42,10
251,561,37,10
227,561,22,10
83,561,49,12
72,560,8,11
527,552,5,4
521,552,3,3
502,552,5,3
489,552,4,3
371,552,4,4
356,552,4,4
300,552,5,3
231,552,4,4
205,552,4,4
173,552,4,3
150,552,5,4
141,552,4,4
130,552,4,3
110,552,5,3
91,552,4,4
533,551,4,4
475,551,4,4
406,551,6,5
386,551,5,5
364,551,5,5
349,551,5,5
322,551,4,4
316,551,4,5
295,551,4,5
264,551,4,4
241,551,4,4
235,551,5,5
192,551,4,4
155,551,5,4
116,551,4,4
94,551,5,5
412,550,8,5
328,550,4,5
512,549,28,7
128,549,41,11
382,548,15,9
339,548,39,9
310,548,27,9
488,547,20,12
473,547,12,10
445,547,26,10
400,547,42,10
220,547,26,10
172,547,46,13
447,538,4,4
430,538,4,3
298,538,3,4
282,538,5,4
273,538,4,4
262,538,4,3
239,538,4,4
116,538,4,4
524,537,6,5
517,537,6,5
504,537,8,5
481,537,5,5
466,537,4,4
436,537,4,5
413,537,5,5
373,537,4,5
360,537,4,4
302,537,4,4
287,537,5,4
222,537,4,5
148,537,4,4
121,537,7,4
110,537,5,5
105,537,4,5
80,537,5,5
500,535,4,6
409,535,4,6
335,535,7,7
313,536,11,6
460,535,12,8
428,535,27,8
167,534,3,4
476,534,16,9
407,534,17,9
355,533,31,10
330,533,19,10
260,533,47,13
210,533,46,12
164,533,40,12
146,533,12,10
96,533,46,11
71,533,20,10
498,532,43,11
387,532,15,13
356,513,3,3
449,511,5,4
435,511,5,4
429,511,4,4
340,511,4,4
326,511,4,4
299,511,4,4
96,511,3,3
454,510,5,4
444,510,4,5
361,510,4,4
331,510,4,4
304,510,4,4
285,510,5,5
272,510,4,4
218,510,5,5
202,510,4,4
193,510,4,4
163,510,5,5
150,510,4,4
143,510,6,5
117,510,6,5
419,508,4,6
376,509,19,7
281,508,4,6
159,508,4,6
127,508,4,4
104,508,5,7
100,508,4,6
427,508,40,11
267,508,10,7
121,507,4,5
397,507,6,9
280,507,16,9
214,507,15,9
158,507,16,9
404,506,21,11
338,506,36,13
298,506,38,10
