127,737,5,3
112,737,3,3
122,736,4,4
95,736,5,5
86,736,5,5
81,736,4,4
73,733,8,8
93,723,5,4
471,722,4,5
153,722,5,6
144,722,8,4
135,722,4,4
111,722,6,4
106,722,4,4
81,722,7,5
458,721,4,5
450,721,7,6
301,721,4,4
141,721,4,5
451,719,3,4
127,719,8,8
486,718,17,10
448,718,36,10
307,718,4,9
299,718,7,10
125,718,37,13
406,412,4,4
320,412,5,4
299,412,4,3
397,411,4,5
378,411,4,5
290,411,4,4
336,409,24,7
316,409,17,7
298,409,17,7
280,407,15,10
72,392,45,27
423,384,5,4
398,384,3,3
385,384,3,3
376,384,5,4
347,384,4,4
336,384,3,3
328,383,4,4
224,383,5,5
511,382,3,5
362,382,33,7
332,381,3,6
146,382,10,7
499,380,19,9
137,380,9,8
490,379,8,10
310,379,10,9
86,379,18,10
527,371,4,3
486,370,3,4
503,369,4,5
148,368,5,7
132,368,8,7
477,367,5,8
146,366,17,10
129,366,16,11
84,366,22,10
469,344,5,5
253,344,6,5
126,343,5,4
475,342,5,7
467,342,3,5
444,342,4,5
439,342,7,7
424,342,3,5
404,342,6,6
391,342,6,7
374,342,3,5
343,342,7,6
324,342,3,5
287,342,4,5
281,342,6,7
233,342,6,7
227,342,6,6
213,342,7,7
158,342,9,7
156,342,3,5
135,342,6,7
478,341,6,6
416,341,4,6
396,341,3,5
265,341,9,8
218,341,5,6
191,342,8,3
147,341,5,7
141,341,6,8
305,340,7,9
364,340,7,7
385,338,6,9
305,338,4,4
205,338,4,4
175,338,4,11
330,337,10,10
270,299,4,4
222,299,4,4
302,298,4,5
213,298,4,4
259,297,24,6
221,296,36,7
72,278,49,27
387,274,5,4
100,274,5,4
292,273,15,5
160,273,15,5
385,271,5,4
360,271,3,3
332,271,3,3
327,271,12,7
309,271,4,4
298,271,3,3
281,271,3,3
166,271,3,3
149,271,3,3
290,270,4,5
158,270,4,5
511,269,3,5
294,268,3,6
162,268,3,6
527,257,4,3
156,257,3,3
486,256,3,4
503,255,4,5
477,253,5,8
169,252,12,10
139,252,27,13
86,252,22,10
305,231,3,4
435,230,10,5
414,230,10,5
283,229,5,4
152,229,5,4
388,228,7,6
326,228,10,7
315,228,11,7
315,228,3,4
304,228,3,5
184,228,9,7
182,228,3,5
161,228,6,7
372,227,5,8
369,227,4,6
292,227,5,8
211,228,9,3
173,227,5,7
167,227,6,8
226,226,7,9
250,226,7,7
451,224,8,11
349,224,4,4
226,224,4,4
201,224,4,11
422,189,36,4
366,187,4,4
251,185,3,3
245,185,4,4
151,185,4,4
112,185,3,3
106,185,4,4
470,184,4,4
181,184,4,5
156,184,4,4
141,184,3,3
125,184,5,4
87,184,4,4
225,183,6,5
164,183,10,6
144,182,4,6
460,180,16,10
388,180,19,10
350,180,36,13
255,180,6,10
220,180,35,10
177,180,17,10
118,180,43,13
77,180,39,10
195,179,22,11
183,158,4,3
164,158,3,3
105,158,3,3
213,157,5,5
193,157,4,5
135,157,4,4
128,157,6,5
407,155,4,6
401,155,4,6
392,155,4,6
380,155,4,6
371,155,4,6
365,155,4,6
386,154,4,8
228,155,3,4
171,153,8,10
142,153,26,13
123,153,17,10
111,153,9,10
82,153,27,13
287,144,4,3
277,144,3,4
259,144,4,4
244,144,4,3
170,144,5,4
163,144,3,3
253,143,4,5
211,143,4,4
188,143,4,4
176,143,4,4
160,143,4,4
151,143,4,4
141,143,4,4
135,143,5,5
87,143,4,4
94,142,3,4
217,142,17,9
79,141,5,6
184,141,9,7
111,140,12,9
251,139,41,10
159,139,22,10
120,139,36,10
77,139,31,10
230,138,19,11
196,138,26,11
323,116,5,6
244,116,5,4
177,116,5,4
428,115,4,5
416,115,3,4
404,115,6,6
369,115,6,6
309,115,5,7
307,115,3,4
271,115,11,7
209,115,9,7
207,115,3,5
186,115,6,7
332,114,7,8
290,114,8,8
248,114,7,8
231,115,8,3
198,114,5,7
192,114,6,8
258,113,11,7
395,111,4,5
323,111,4,5
245,111,5,4
416,79,4,4
352,78,3,3
324,78,3,4
202,78,3,3
382,77,3,4
349,77,3,4
257,77,4,5
218,77,3,4
383,76,3,3
410,75,4,6
403,75,4,6
195,75,3,3
364,75,7,8
272,74,4,3
246,75,20,9
200,75,13,9
216,73,18,11
394,72,28,12
373,72,7,12
340,72,23,12
268,72,38,11
238,72,9,11
190,72,10,11
289,65,3,3
207,61,3,3
442,58,5,6
417,58,4,6
390,58,5,6
328,58,4,6
309,58,4,6
290,58,4,4
265,58,5,6
218,58,5,6
182,58,5,6
459,57,5,7
286,56,18,13
216,56,9,10
449,54,20,12
343,53,8,12
269,53,7,10
429,52,20,15
397,52,29,14
354,52,43,14
340,52,13,17
307,52,30,14
248,52,38,14
236,52,13,14
222,52,12,17
190,52,22,15
154,52,36,15
143,52,12,15
