127,736,5,3
122,735,4,4
95,735,5,5
86,735,5,5
81,735,4,4
73,732,8,8
133,722,5,6
124,722,8,4
115,722,4,4
121,721,4,5
88,721,3,4
74,720,5,6
107,719,8,8
306,717,6,6
106,718,36,13
72,718,31,10
306,714,4,4
471,608,3,4
426,608,4,4
387,608,4,4
367,608,4,3
340,608,4,4
299,608,4,4
265,608,5,3
246,608,4,4
173,608,4,4
167,608,3,3
124,608,4,4
73,608,4,3
475,607,4,4
461,607,4,5
455,607,4,4
448,607,4,4
436,607,7,4
431,607,4,4
397,607,4,4
392,607,4,5
377,607,4,4
345,607,4,4
271,607,4,4
249,607,5,5
233,607,4,4
212,607,5,5
201,607,4,4
194,607,6,5
132,607,6,5
111,607,4,4
85,606,4,5
79,606,4,5
407,606,15,7
298,606,10,7
281,606,15,7
353,605,11,7
158,605,28,8
365,603,39,13
334,603,16,10
309,603,24,13
209,603,12,10
189,603,17,10
123,603,32,13
110,603,11,10
71,603,36,13
490,595,4,4
485,595,4,4
470,595,5,4
431,595,5,4
416,595,5,4
348,595,5,3
315,595,4,3
257,595,4,4
224,595,4,4
205,595,6,4
167,595,4,4
155,595,4,4
115,595,3,4
73,595,4,4
531,594,4,5
495,594,4,4
478,594,4,4
475,594,4,4
463,594,6,5
437,594,4,4
421,594,7,4
399,594,5,5
365,594,4,5
358,594,6,5
343,594,6,5
332,594,6,5
305,594,4,4
298,594,6,5
262,594,8,5
243,594,4,4
229,594,4,4
213,594,4,4
210,594,4,4
196,594,8,5
183,594,4,4
172,594,4,5
148,594,5,5
145,594,3,3
119,594,4,4
106,594,3,4
93,594,3,4
446,593,10,6
379,593,15,7
71,593,11,7
397,592,10,8
165,592,25,8
136,591,6,8
104,591,3,3
293,591,17,9
511,590,15,10
409,590,33,13
256,590,33,13
238,590,15,10
134,590,29,10
83,590,45,13
526,589,15,14
460,589,44,11
194,589,40,11
513,581,4,4
487,581,5,3
417,581,3,3
375,581,4,4
233,581,4,3
197,581,4,4
184,581,4,4
128,581,5,3
109,581,4,4
468,580,4,4
425,580,6,5
414,580,4,4
399,580,5,5
385,580,4,4
379,580,5,5
366,580,4,4
360,580,5,5
325,580,4,5
276,580,5,5
205,580,6,5
177,580,5,5
174,580,3,3
168,580,4,4
157,580,4,4
150,580,6,5
134,580,4,4
122,580,7,5
112,580,5,5
96,580,4,4
75,580,5,5
342,579,4,5
239,579,4,5
525,579,15,7
395,578,4,6
319,578,4,7
272,578,4,6
497,578,24,8
481,578,12,8
393,577,17,9
270,577,20,9
166,577,26,9
466,576,12,10
454,576,10,10
447,576,6,10
434,576,9,10
413,576,22,10
357,576,33,10
317,576,38,13
302,576,14,12
294,576,7,9
231,576,36,13
145,576,17,10
195,575,33,14
72,575,12,11
462,567,4,4
437,567,4,4
433,567,4,4
370,567,5,3
317,567,3,4
291,567,4,3
250,567,3,4
215,567,4,4
195,567,4,4
151,567,4,4
88,567,4,4
526,566,7,4
521,566,4,5
515,566,4,5
499,566,5,5
