102,734,4,5
85,730,28,11
79,730,5,10
302,729,9,9
85,674,4,4
80,674,4,4
136,673,4,4
133,673,4,4
127,673,4,4
115,673,4,4
145,672,6,6
126,671,16,8
151,669,22,10
114,669,11,10
79,669,32,10
485,660,5,4
442,660,4,4
434,660,4,4
402,660,4,4
153,660,4,3
123,660,6,4
91,660,4,4
522,659,5,5
458,659,7,5
447,659,4,4
427,659,5,5
412,659,7,4
407,659,4,4
386,659,4,5
377,659,4,4
361,659,4,4
355,659,5,5
341,659,4,4
289,659,4,4
247,659,3,3
150,659,3,4
116,659,6,5
96,659,4,4
85,659,5,5
318,657,4,6
278,657,3,3
137,658,8,7
214,657,10,7
518,656,15,9
274,656,11,9
470,655,44,12
385,655,12,10
350,655,32,10
328,655,18,10
226,655,45,12
147,655,11,10
456,654,10,11
285,654,40,11
509,646,5,4
477,646,5,4
471,646,4,4
432,646,5,3
392,646,4,4
293,646,4,4
253,646,3,3
203,646,4,4
192,646,5,3
131,646,4,4
126,646,4,4
525,645,7,5
515,645,4,4
490,645,4,4
415,645,4,4
353,645,8,5
309,645,4,5
275,645,5,5
247,645,4,5
240,645,6,5
222,645,5,5
213,645,5,5
208,645,4,4
187,645,4,4
173,645,4,4
151,645,4,4
141,645,4,5
134,645,5,5
105,645,6,5
98,645,6,5
85,645,8,5
81,645,4,4
447,644,5,5
82,643,3,3
427,643,11,8
403,643,8,8
390,643,16,11
336,643,12,8
292,643,30,11
185,643,13,8
172,643,11,8
442,641,25,10
413,641,12,10
266,641,23,10
79,641,43,10
523,640,10,11
351,640,37,13
325,640,8,11
125,640,44,14
473,632,4,4
445,632,4,4
400,632,5,3
382,632,5,3
295,632,4,3
260,632,4,3
122,632,4,4
512,631,4,4
498,631,4,4
483,631,6,4
478,631,4,4
434,631,6,5
415,631,5,5
395,631,4,4
377,631,4,5
353,631,4,4
320,631,5,5
305,631,4,4
283,631,4,4
266,631,4,4
248,631,4,4
241,631,6,5
177,631,5,5
159,631,4,4
146,631,4,4
106,631,5,5
91,631,4,4
84,631,6,5
510,629,24,8
393,629,13,8
335,629,12,8
278,629,11,7
258,629,17,8
410,628,16,9
172,628,20,9
101,628,16,9
471,627,36,10
351,627,37,13
293,627,38,13
235,627,18,10
195,627,37,12
157,627,12,10
121,627,32,10
78,627,18,10
431,626,37,11
479,618,4,4
