415,776,4,5
550,773,6,7
488,774,9,7
430,773,7,7
422,773,4,4
538,772,8,10
564,771,22,11
547,771,14,11
544,771,3,3
459,771,3,11
421,771,37,11
465,770,6,12
499,768,38,14
385,767,35,15
470,763,20,18
403,763,3,3
465,762,3,4
476,758,6,5
437,758,4,4
486,758,14,14
475,757,3,3
372,757,3,4
411,756,5,5
460,756,3,10
452,756,3,10
435,756,14,10
428,756,6,10
420,756,7,9
361,756,41,10
472,755,17,11
308,710,5,7
304,710,4,6
303,708,12,10
298,708,4,10
111,650,3,3
185,647,11,4
138,647,8,4
100,645,3,3
158,645,23,8
107,645,27,8
184,643,22,11
137,643,19,10
90,643,20,10
468,634,4,4
462,634,5,4
395,634,3,3
361,634,4,3
336,634,3,3
272,634,4,3
268,634,3,3
232,634,5,3
130,634,4,3
508,633,8,4
499,633,4,4
495,633,4,4
415,633,11,4
400,633,8,5
354,633,6,5
329,633,4,5
319,633,4,4
294,633,4,4
227,633,4,5
201,633,5,5
192,633,5,5
187,633,4,4
161,633,8,4
139,633,8,4
125,633,5,5
114,633,4,4
106,633,5,4
494,631,10,9
345,631,25,8
303,631,6,8
290,631,9,8
241,631,12,8
179,630,8,8
507,629,14,10
455,629,36,12
443,629,9,10
311,629,37,10
253,629,24,10
160,629,14,10
138,629,19,10
431,628,11,11
280,628,10,11
214,628,24,11
177,628,37,12
89,628,46,11
154,622,3,3
412,620,4,3
377,620,3,4
355,620,5,3
336,620,5,3
294,620,3,3
231,620,4,3
196,620,4,3
517,619,4,4
405,619,4,5
392,619,8,5
381,619,4,5
350,619,4,4
331,619,4,5
324,619,5,5
319,619,4,5
305,619,8,5
298,619,5,5
266,619,4,4
244,619,6,5
209,619,8,4
189,619,6,5
490,618,4,5
386,618,5,5
454,617,4,6
143,617,3,3
103,617,4,6
97,617,4,6
460,616,4,8
348,617,13,9
262,617,20,11
150,617,27,8
427,616,4,9
488,615,8,10
446,615,29,11
432,615,10,11
229,615,33,10
208,615,14,10
183,615,19,10
133,615,20,10
114,615,12,10
109,615,4,10
89,615,19,10
501,614,22,12
304,608,4,5
273,608,4,5
514,606,4,3
430,606,4,4
364,606,4,3
228,606,5,3
212,606,4,3
120,606,8,3
107,606,3,3
461,605,4,4
352,605,5,5
343,605,8,4
324,605,6,4
205,605,5,5
193,605,11,4
162,605,5,5
138,605,4,4
127,605,4,4
91,605,4,4
224,604,5,5
167,604,3,4
293,603,4,6
287,603,4,6
480,602,6,8
472,602,6,8
457,603,10,8
416,603,10,8
319,603,19,8
153,602,5,8
112,603,21,8
104,602,7,9
492,601,30,10
470,601,18,11
427,601,26,12
404,601,9,10
341,601,46,10
310,601,8,10
299,601,4,10
279,601,19,10
268,601,4,10
248,601,15,13
242,601,10,10
223,601,15,10
191,601,29,10
151,601,37,10
136,601,13,10
89,601,13,10
392,600,11,11
473,593,4,3
469,593,3,3
382,593,8,3
329,593,3,3
264,593,4,3
229,593,3,4
206,593,5,3
512,592,4,5
499,592,4,5
457,592,4,5
413,592,5,5
408,592,4,4
389,592,4,4
338,592,5,4
257,592,4,5
238,592,3,4
233,592,4,5
190,592,6,4
443,591,9,7
300,590,4,6
278,590,6,6
481,590,6,8
370,589,3,4
306,589,4,7
367,588,28,10
292,588,29,11
274,588,16,11
197,588,19,10
163,588,24,10
145,588,15,11
489,587,32,11
453,587,25,11
433,587,10,11
397,587,33,11
323,587,41,11
492,567,5,4
261,567,3,3
479,565,3,3
440,565,4,3
432,565,4,4
425,565,3,3
382,565,4,3
378,565,3,3
372,565,4,3
355,565,5,4
174,565,3,3
126,565,4,3
122,565,3,3
463,564,4,4
459,564,4,4
404,564,5,5
399,564,4,4
360,564,11,4
288,564,4,4
217,564,15,5
148,564,8,4
139,564,4,4
135,564,4,4
111,564,9,5
109,564,3,3
270,563,11,6
89,563,16,7
458,562,11,9
328,562,19,8
252,562,33,8
134,562,10,9
488,560,6,4
470,560,18,10
450,560,6,4
416,560,34,10
390,560,24,10
301,560,24,10
287,560,12,13
240,560,12,10
