109,741,5,3
104,740,4,4
77,740,5,5
68,740,5,5
63,740,4,4
530,739,4,5
307,739,4,4
517,738,4,5
509,738,7,6
552,737,4,4
55,737,8,8
510,736,3,4
545,735,13,11
507,734,36,11
299,734,14,12
83,726,4,4
137,725,8,4
128,725,4,4
92,725,5,5
87,725,4,5
71,725,6,4
66,725,4,4
134,724,4,5
149,723,7,11
120,722,8,8
119,721,29,11
157,411,4,3
128,410,5,4
124,410,4,4
148,406,5,8
137,406,10,9
162,386,3,3
138,385,4,4
115,384,5,4
129,383,4,5
116,383,15,9
158,382,11,10
140,382,12,10
138,361,4,3
118,361,4,3
126,360,6,5
121,359,5,5
153,357,18,11
115,357,39,11
105,357,9,9
99,357,5,11
108,299,5,3
159,298,4,4
141,298,4,3
157,295,10,9
148,295,7,8
134,295,13,11
115,295,18,10
105,295,9,9
85,295,7,10
