94,733,4,4
91,733,4,4
85,733,4,4
111,731,20,7
69,728,42,10
71,721,3,3
470,720,5,4
96,720,3,3
140,719,3,3
125,719,4,4
107,719,3,3
485,716,6,8
115,716,37,11
498,715,6,8
493,715,3,10
452,715,30,10
452,715,2,3
446,715,4,10
120,715,4,3
69,715,7,10
77,714,35,11
307,712,7,9
301,712,5,10
112,710,10,3
93,685,4,5
85,685,4,5
113,684,8,3
135,681,25,10
123,681,10,12
90,681,26,10
68,681,16,11
509,659,4,4
514,658,3,4
504,658,4,5
448,658,3,4
467,658,6,6
462,656,3,3
401,657,43,7
487,656,4,3
502,655,38,9
494,655,7,8
474,654,17,10
460,654,7,10
446,654,12,10
421,654,2,3
393,654,7,10
379,654,11,10
320,654,3,10
454,645,4,4
451,645,4,3
444,645,8,5
407,645,3,3
404,645,4,4
397,641,8,8
425,640,47,11
414,640,8,10
394,640,21,11
411,632,3,3
457,631,5,5
451,631,5,4
424,631,4,4
404,631,3,4
468,629,5,8
433,627,7,10
394,627,36,10
371,612,3,4
449,610,13,15
388,610,5,6
372,609,4,5
402,608,5,4
374,608,3,3
416,606,5,5
435,605,6,6
386,604,15,15
470,602,4,4
425,598,4,3
457,592,12,17
401,593,31,24
433,591,22,23
383,585,20,16
363,583,43,42
73,549,4,4
70,548,4,4
169,547,10,8
123,546,5,8
96,547,25,10
143,546,19,11
69,545,25,10
163,544,6,11
131,544,9,10
122,544,10,11
534,536,3,3
523,536,3,3
506,535,5,4
500,535,4,4
474,535,6,4
367,535,3,3
362,535,3,3
353,535,4,4
326,535,4,4
323,535,4,4
283,535,3,4
254,535,4,4
251,535,4,4
249,535,3,4
230,535,3,4
122,535,4,3
92,535,3,4
496,534,5,6
491,534,4,5
469,534,5,5
271,534,5,5
261,534,9,6
234,534,5,5
218,534,4,6
117,534,3,3
519,533,4,6
451,533,35,10
89,533,25,10
376,532,16,9
228,532,15,9
156,532,36,9
292,531,9,10
144,531,9,9
115,531,30,12
518,530,21,11
489,530,25,11
436,530,12,13
409,530,23,11
394,530,12,11
340,530,32,11
319,530,18,11
304,530,11,11
280,530,8,11
247,530,33,11
216,530,9,11
194,530,18,11
178,530,3,3
68,530,18,10
403,524,4,5
301,522,3,3
515,521,4,4
480,521,3,4
392,521,3,3
382,521,5,5
378,521,4,4
362,521,4,4
348,521,4,5
339,521,4,4
337,521,3,4
291,521,4,4
274,521,4,4
228,521,3,3
225,521,4,4
218,521,4,4
215,521,4,4
212,521,4,4
209,521,4,4
178,521,4,4
175,521,4,4
142,521,4,4
119,521,4,4
88,521,5,5
530,520,6,5
388,520,5,6
311,520,6,5
255,520,4,5
205,520,5,5
77,520,4,4
497,520,5,6
106,520,8,7
514,519,10,8
502,519,11,10
448,519,13,8
427,519,7,8
322,519,8,6
288,519,31,8
245,519,19,8
234,519,11,8
137,519,3,3
76,519,29,8
525,516,14,11
462,516,31,13
436,516,8,11
411,516,15,11
376,516,28,13
357,516,15,11
335,516,19,11
331,516,3,11
268,516,17,11
195,516,38,11
156,516,37,13
139,516,13,11
115,516,19,11
68,516,9,10
484,508,4,3
478,508,3,3
404,508,4,3
291,508,3,3
165,508,3,3
100,509,4,4
78,508,3,3
528,507,4,4
526,507,3,4
510,507,3,4
474,507,5,5
441,507,5,5
437,507,4,4
393,507,4,4
390,507,4,5
333,507,5,5
311,507,5,5
305,507,4,4
293,507,5,5
280,507,5,4
270,507,5,5
250,507,3,4
248,507,3,3
197,507,5,4
149,507,4,4
147,507,3,4
112,507,5,4
106,507,5,5
351,506,6,7
508,505,6,8
494,505,9,8
484,505,9,8
458,505,24,8
421,505,32,8
388,505,32,9
358,505,10,8
215,505,6,10
95,505,25,9
119,504,7,9
524,502,15,11
515,502,4,11
372,502,12,11
328,502,18,11
246,502,14,11
226,502,15,11
211,502,3,11
191,502,19,11
144,502,42,11
130,502,9,11
68,502,23,11
306,486,3,4
244,486,3,5
180,486,3,3
399,484,4,3
209,484,3,3
