109,741,5,3
104,740,4,4
77,740,5,5
68,740,5,5
63,740,4,4
530,739,4,5
517,738,4,5
509,738,7,6
55,737,8,8
510,736,3,4
545,735,12,11
507,734,36,11
303,734,7,12
86,726,4,4
115,725,8,4
106,725,4,4
64,725,4,4
112,724,4,5
127,723,7,11
98,722,8,8
97,721,29,11
54,721,41,12
428,504,3,3
425,504,3,3
338,504,4,3
261,504,3,3
258,504,3,3
244,504,3,4
176,504,4,3
161,504,3,3
136,504,3,3
88,504,4,3
83,504,4,3
417,503,3,4
382,503,5,4
362,503,4,5
225,503,4,4
107,503,4,5
93,503,5,4
295,502,14,7
361,501,18,11
312,501,11,8
172,501,8,8
411,500,46,10
393,500,15,9
183,500,13,9
143,500,26,9
381,499,9,10
326,499,33,12
232,499,7,10
200,499,31,10
55,499,18,10
508,479,3,3
448,478,3,3
202,478,3,3
196,478,4,3
162,478,3,3
69,478,3,3
96,477,4,5
64,477,4,4
510,476,5,6
117,476,5,8
542,473,6,5
426,473,44,12
170,474,40,9
144,474,22,10
125,474,16,10
107,474,9,9
63,474,15,9
81,473,25,10
55,473,7,10
448,466,4,4
439,466,4,4
164,466,3,3
158,466,4,3
124,466,3,3
94,466,3,3
434,464,4,3
415,464,4,5
545,463,4,7
539,463,5,7
531,463,5,8
525,463,5,8
512,463,3,7
506,463,5,8
501,463,3,7
447,463,10,8
427,463,16,8
400,463,6,8
87,462,16,9
80,462,7,9
132,461,40,10
106,461,22,11
402,456,4,4
452,453,4,4
448,453,4,4
95,452,6,5
82,441,3,3
123,440,4,4
117,440,4,5
103,439,3,3
138,439,5,8
74,438,6,7
72,437,27,9
191,429,4,4
174,429,4,4
510,428,4,3
104,428,4,6
82,428,7,5
545,427,4,5
190,427,10,9
145,427,5,8
201,426,5,9
538,425,12,9
532,425,5,9
517,425,13,10
505,425,11,9
153,425,16,10
77,425,42,11
172,424,17,10
121,424,23,10
72,424,4,10
105,416,3,3
101,416,3,3
97,416,3,3
83,416,3,3
73,416,4,3
116,415,5,4
92,415,4,4
112,412,15,9
65,411,44,10
98,404,3,3
101,403,4,4
117,402,5,7
539,400,10,9
517,400,20,10
507,400,9,9
434,400,25,10
425,400,8,11
418,400,7,9
73,400,43,9
106,392,4,3
117,391,4,5
89,391,4,5
73,391,4,4
130,389,2,3
115,381,4,4
119,380,5,5
92,380,3,3
66,379,11,6
112,378,5,5
102,378,11,7
85,378,7,7
76,378,4,4
58,378,6,7
434,354,3,3
94,354,3,3
131,353,4,4
120,353,4,5
89,353,4,4
540,352,8,5
510,352,5,4
449,352,6,6
142,352,5,8
527,351,2,7
414,351,10,8
403,349,27,13
106,350,35,9
88,350,15,9
81,350,6,9
507,342,4,4
448,342,4,4
150,342,3,3
120,342,5,4
77,342,4,3
72,342,4,3
510,341,4,3
220,341,4,5
207,341,4,6
187,341,3,4
453,340,4,5
131,340,5,7
539,339,5,8
427,339,17,7
414,339,10,8
545,338,4,8
525,338,11,9
505,338,11,9
447,338,11,9
409,338,3,8
138,338,16,10
104,338,26,10
64,338,37,9
197,337,34,12
158,337,36,10
99,330,3,3
73,330,4,3
417,329,5,4
451,327,4,6
108,327,3,4
66,327,5,6
446,326,12,9
425,326,18,10
408,326,16,9
399,326,9,11
106,326,39,9
65,325,38,10
444,319,2,3
509,317,3,4
451,317,5,3
125,317,3,3
96,317,4,3
542,316,5,4
120,316,4,4
88,316,4,5
437,314,4,6
67,314,3,4
517,314,7,9
525,313,25,9
505,313,11,9
448,313,10,9
425,313,19,10
415,313,9,9
409,313,4,9
135,313,10,11
108,312,24,11
94,306,5,5
72,304,4,4
80,301,4,8
56,301,49,23
189,294,3,4
161,294,3,3
95,294,3,4
128,293,5,5
181,292,5,5
174,292,6,6
155,292,5,5
145,292,4,4
138,292,6,6
118,292,4,4
111,292,6,6
72,292,5,5
86,291,5,7
77,290,5,8
508,268,3,3
448,267,3,3
69,267,3,3
64,266,4,4
510,265,5,6
506,264,10,8
104,264,7,8
542,262,6,5
419,262,4,3
411,262,12,9
81,263,22,9
63,263,15,9
55,262,7,10
104,255,4,3
524,254,4,3
93,254,4,4
539,251,10,8
520,251,17,9
507,251,9,9
434,251,10,8
418,251,7,8
65,251,48,9
435,242,4,4
409,242,3,3
154,242,4,3
149,242,4,3
124,242,3,3
418,241,4,3
172,241,4,5
81,241,4,5
76,241,4,4
412,240,6,6
67,240,3,3
111,240,21,7
425,239,21,10
448,238,10,9
399,238,25,11
135,238,48,9
105,238,6,9
65,237,38,12
78,230,4,3
73,230,4,3
102,229,4,5
545,228,4,5
449,227,6,6
152,227,4,5
433,227,12,8
425,227,7,9
407,227,17,8
138,227,7,8
539,226,11,10
520,226,18,8
505,226,15,11
447,226,11,9
149,226,9,10
122,225,15,11
112,218,3,3
89,218,3,3
80,218,3,3
436,217,4,4
420,216,4,5
447,215,5,8
453,214,4,9
434,214,12,9
399,214,34,11
164,205,3,3
125,204,4,5
101,204,3,4
66,202,7,6
152,202,19,8
140,201,11,11
91,201,18,9
64,201,24,10
111,200,27,10
512,193,4,3
508,193,3,4
180,193,3,3
144,193,4,3
540,191,8,5
409,191,10,6
111,190,7,6
66,190,7,6
539,189,11,10
517,189,20,11
506,189,10,9
467,189,7,10
447,189,11,9
433,189,13,9
428,189,3,8
405,189,23,11
399,189,7,9
375,189,7,10
91,189,16,9
64,189,24,9
143,188,44,11
136,188,6,10
110,188,24,10
72,182,5,4
57,182,7,4
77,181,5,5
55,175,34,13
527,156,3,3
486,151,7,9
508,142,4,4
514,141,3,5
490,140,7,5
489,138,42,10
399,138,37,10
75,91,4,5
