109,741,5,3
104,740,4,4
77,740,5,5
68,740,5,5
63,740,4,4
532,739,4,5
518,738,4,5
510,738,7,6
55,737,8,8
511,736,3,4
546,735,12,11
302,735,8,10
508,734,36,11
63,726,4,4
102,725,5,6
93,725,8,4
84,725,4,4
90,724,4,5
76,722,8,8
75,721,36,13
54,721,19,10
333,554,4,4
324,554,4,4
285,554,4,4
229,554,4,4
182,554,3,4
112,554,4,4
336,552,6,6
293,551,4,4
279,551,4,4
213,551,6,5
92,551,4,4
336,549,3,3
319,549,7,5
291,549,19,12
295,549,6,4
281,549,6,4
252,549,42,12
231,549,7,9
217,549,5,4
198,549,6,6
193,549,7,9
134,549,7,8
121,549,5,6
62,549,31,12
319,542,4,4
313,542,4,4
293,542,4,4
235,542,4,4
123,542,4,4
299,540,4,3
196,540,4,5
212,539,6,5
113,539,3,3
312,539,15,7
284,539,6,8
189,539,16,8
137,539,3,7
131,539,3,7
292,538,18,8
227,538,13,9
111,538,17,8
211,536,13,3
114,532,5,4
285,530,4,4
196,530,5,4
123,530,4,4
119,530,6,6
293,529,7,7
100,529,7,6
324,528,3,3
313,528,12,8
230,528,6,8
221,528,3,3
215,528,4,3
200,528,4,4
190,528,7,8
117,528,4,3
332,526,11,8
337,517,4,4
213,516,6,5
199,516,6,5
316,515,7,6
196,515,3,3
296,514,3,5
193,514,4,5
291,513,39,10
332,512,11,10
221,505,3,3
322,504,6,5
319,503,3,3
314,503,3,3
336,502,5,6
299,501,3,8
291,501,6,10
190,501,4,9
304,500,40,11
220,500,20,10
195,500,23,11
314,492,3,3
302,491,6,5
316,489,5,5
330,488,13,9
312,488,17,9
297,488,14,10
317,480,4,4
214,480,4,4
301,479,5,4
198,479,5,4
338,478,4,5
304,478,3,3
300,478,3,3
235,478,4,5
201,478,3,3
197,478,3,3
330,476,13,9
324,476,4,8
297,476,12,9
221,476,19,10
194,476,12,9
309,475,14,11
205,475,15,12
309,470,3,4
206,470,3,4
338,467,3,4
333,467,4,4
320,467,3,3
234,467,4,4
229,467,4,4
215,467,3,3
196,465,3,3
318,463,10,9
313,463,3,8
293,463,3,9
221,463,4,8
210,463,10,9
190,463,3,9
329,462,14,10
298,462,12,10
227,462,13,10
195,462,11,10
292,434,3,3
335,433,5,4
198,433,4,4
192,433,5,4
100,433,5,4
295,432,6,5
212,432,11,5
313,430,4,3
221,430,3,4
210,430,4,4
190,430,4,4
98,430,4,4
134,429,6,5
91,429,9,8
338,428,3,3
334,427,3,3
132,427,4,4
92,427,4,4
279,427,3,7
229,427,3,7
326,424,11,13
319,424,8,3
307,424,20,13
295,424,14,13
287,424,10,13
223,424,15,13
192,424,31,13
133,424,7,4
120,424,6,4
106,424,32,13
94,424,14,10
87,424,7,10
300,419,10,5
319,417,4,4
313,417,4,4
322,416,6,5
312,413,16,9
293,413,3,8
228,413,12,8
309,408,2,3
332,405,4,3
313,403,4,5
215,403,9,6
324,401,4,8
312,401,10,9
304,401,4,8
329,400,15,10
228,400,12,10
208,400,19,10
324,392,3,4
319,392,4,4
285,392,3,3
98,392,4,4
134,391,6,4
336,390,5,6
133,390,3,3
123,390,3,3
101,390,7,6
92,390,4,3
210,389,8,6
196,389,8,6
115,389,6,6
332,388,11,9
298,388,33,10
293,388,3,8
279,388,3,9
220,388,20,9
206,388,14,11
182,388,24,11
128,388,14,10
111,388,17,9
284,387,9,12
82,387,28,12
313,380,4,3
234,380,4,4
200,380,4,4
336,379,4,3
321,379,5,4
338,378,3,3
324,378,3,3
316,378,7,4
196,378,4,5
329,376,15,9
305,376,24,10
220,376,6,9
190,376,3,8
291,375,13,10
227,375,13,10
195,375,23,11
305,367,4,4
235,367,3,3
215,367,4,4
200,367,4,4
336,366,5,5
313,365,5,5
196,365,4,5
329,363,14,9
312,363,16,9
190,363,3,9
291,362,20,11
227,362,13,10
208,362,18,10
195,362,14,11
197,318,10,5
333,316,4,4
324,316,4,4
291,316,10,7
285,316,3,3
229,316,4,4
182,316,3,4
113,316,3,3
336,315,6,5
137,314,3,3
134,314,5,5
293,313,4,4
279,313,4,4
214,313,5,5
111,312,6,9
315,310,6,5
307,310,16,13
295,310,15,13
281,310,6,5
231,310,7,10
223,310,14,14
204,310,20,13
192,310,12,10
184,310,14,13
121,310,5,7
93,310,6,5
300,306,6,4
313,303,4,4
302,302,6,5
316,300,5,5
312,299,17,9
301,289,6,5
299,287,44,10
324,278,3,4
214,278,5,4
104,278,4,3
235,276,3,3
232,276,5,4
221,276,3,3
210,276,4,5
196,276,3,3
190,276,8,5
137,276,4,5
132,276,4,3
312,274,19,9
279,274,3,9
226,274,15,9
206,274,20,11
189,274,17,9
182,274,6,11
97,274,45,10
92,274,3,8
332,273,11,10
284,273,27,11
82,273,10,12
324,266,4,4
230,266,3,3
210,266,3,3
201,266,4,4
333,264,4,3
319,264,4,5
212,263,6,5
305,262,38,10
228,262,12,9
291,261,13,10
188,261,38,11
315,253,7,5
337,250,7,9
332,250,3,8
313,249,18,10
329,243,2,3
299,241,4,4
211,241,3,3
201,241,4,4
302,239,7,6
294,239,3,3
196,239,4,5
213,238,5,5
333,237,10,9
312,237,16,9
291,237,20,10
209,237,17,9
195,237,13,11
190,237,3,9
227,236,13,11
333,229,4,4
305,229,4,3
338,227,4,5
322,226,5,6
329,225,14,9
291,225,20,10
312,224,17,10
309,219,3,4
205,219,4,4
337,216,4,4
333,216,4,4
320,216,3,3
234,216,4,4
229,216,4,4
215,216,3,3
196,214,3,3
318,212,10,9
313,212,3,8
298,212,12,9
293,212,3,9
221,212,4,9
210,212,10,9
195,212,11,9
190,212,3,9
