109,741,5,3
104,740,4,4
77,740,5,5
68,740,5,5
63,740,4,4
524,739,4,5
511,738,4,5
503,738,7,6
55,737,8,8
504,736,3,4
539,736,6,8
552,735,4,10
546,735,4,10
299,735,13,10
501,734,36,11
91,726,4,4
70,726,4,4
130,725,5,6
121,725,8,4
112,725,4,4
78,725,4,4
63,725,5,5
118,724,4,5
104,722,8,8
55,722,8,8
103,721,36,13
53,721,48,11
234,501,3,4
229,499,4,5
201,499,4,5
228,497,10,9
214,497,11,8
209,497,3,8
196,497,10,8
189,497,5,9
216,479,7,5
207,477,10,7
220,475,4,5
215,475,4,5
229,452,3,3
218,451,5,4
212,451,3,4
232,449,4,6
206,448,33,10
188,448,17,10
230,430,7,4
200,427,5,4
196,427,4,4
229,425,4,5
215,425,3,3
220,422,17,12
216,422,6,4
201,415,4,4
196,415,4,4
232,414,4,3
215,411,10,8
209,411,4,8
206,405,3,4
234,400,4,5
229,400,4,5
214,399,12,8
209,399,3,7
195,399,10,7
228,398,11,9
188,398,7,9
234,388,4,5
229,388,4,5
220,388,4,5
209,388,6,5
228,386,11,9
206,386,20,10
194,386,11,9
216,356,6,4
215,352,8,5
207,352,10,8
230,319,6,4
233,316,4,4
215,316,4,4
229,314,4,5
218,314,5,4
201,312,3,4
202,311,29,12
192,311,11,12
215,304,4,4
196,304,3,3
220,302,4,5
201,301,4,7
190,292,5,3
231,291,5,4
225,288,14,9
215,288,10,9
206,288,7,10
188,288,17,10
206,270,3,4
234,265,4,5
229,265,4,5
214,264,12,8
228,263,11,9
209,263,3,8
195,263,10,8
188,263,6,9
234,255,3,3
228,251,11,9
214,251,13,9
206,251,7,10
201,251,4,8
188,251,12,9
197,208,6,4
229,205,4,4
220,205,4,4
229,200,8,6
229,193,4,4
220,193,4,4
199,192,5,5
189,190,5,8
228,189,11,9
214,189,10,9
208,189,6,8
195,189,10,9
182,189,4,8
201,156,3,3
76,154,4,5
211,152,7,9
198,152,12,8
175,152,21,8
167,152,7,9
74,152,9,8
104,143,3,3
83,143,4,3
65,143,3,3
207,142,4,4
166,142,5,4
76,142,4,4
99,139,10,9
82,139,14,11
62,139,19,9
191,138,43,10
157,138,31,10
112,138,28,10
