302,746,8,9
519,648,5,5
473,648,4,5
466,648,5,5
446,648,4,5
440,648,4,5
400,648,4,5
346,648,5,5
314,648,4,5
270,648,4,5
240,648,4,5
214,648,5,5
161,648,4,5
151,648,4,5
142,648,5,5
129,648,5,5
117,648,4,5
98,648,4,5
80,648,4,5
313,647,18,7
361,646,23,11
260,646,25,8
233,646,24,10
213,646,17,8
508,645,34,9
496,645,9,9
408,645,29,10
387,645,18,9
334,645,25,9
288,645,22,10
207,645,3,10
191,645,15,10
149,645,39,12
137,645,10,9
110,645,25,11
94,645,13,9
65,645,26,9
513,635,5,5
497,635,4,5
448,635,4,5
439,635,4,5
410,635,4,5
378,635,3,4
369,635,4,5
320,635,5,5
291,635,4,5
267,635,4,5
252,635,4,5
246,635,5,5
233,635,4,5
212,635,4,5
203,635,3,3
194,635,4,5
171,635,4,5
160,635,4,5
120,635,4,5
104,635,4,5
91,635,4,5
77,635,5,5
70,635,3,4
423,634,4,5
481,634,47,7
388,634,11,7
305,634,5,8
220,634,6,7
532,633,5,9
538,632,10,10
462,632,15,10
447,632,12,11
400,632,44,9
377,632,8,10
334,632,15,9
311,632,20,9
202,632,17,9
137,632,15,9
112,632,23,9
65,632,44,9
353,631,21,10
229,631,13,10
156,631,43,12
275,623,4,3
528,622,4,5
475,622,4,5
382,622,4,5
322,622,4,5
290,622,5,5
258,622,5,4
242,622,5,5
204,622,4,5
100,622,4,5
438,621,4,6
255,620,3,6
150,620,3,6
65,621,16,7
465,619,3,4
424,619,8,7
358,620,38,9
230,620,6,9
538,619,8,10
463,619,39,12
402,619,15,10
337,619,16,9
273,619,30,9
237,619,31,9
189,619,37,9
169,619,15,10
147,619,16,9
115,619,27,9
85,619,32,10
315,618,16,10
538,610,5,4
534,610,5,5
519,610,4,5
509,610,4,5
473,610,5,5
448,610,5,5
427,610,5,5
370,610,5,5
364,610,5,5
358,610,4,5
322,610,5,5
295,610,4,5
284,610,4,5
232,610,4,4
176,610,5,5
164,610,4,5
150,610,4,5
107,610,5,5
82,610,4,5
485,609,4,6
346,608,3,6
309,609,24,7
356,608,28,8
148,608,11,8
133,608,11,8
527,607,19,9
422,607,36,23
419,607,7,9
387,607,28,9
508,606,26,23
471,606,34,12
443,606,25,10
337,606,15,9
293,606,15,10
268,606,22,11
231,606,32,10
217,606,11,10
96,606,36,10
64,606,29,12
151,585,4,5
72,585,4,5
66,585,4,5
120,584,5,5
134,582,30,10
289,575,3,5
523,573,4,3
231,573,4,3
67,573,7,4
502,572,5,5
475,572,4,5
464,572,4,5
414,572,5,5
390,572,5,5
380,572,4,5
327,572,4,5
309,572,4,5
301,572,3,3
206,572,4,5
200,572,4,5
173,572,4,5
114,572,5,5
102,572,5,4
87,572,4,5
75,571,4,5
