109,741,5,3
104,740,4,4
77,740,5,5
68,740,5,5
63,740,4,4
532,739,4,5
518,738,4,5
510,738,7,6
553,737,4,4
55,737,8,8
511,736,3,4
546,735,13,11
508,734,36,11
300,734,13,12
117,725,5,6
108,725,8,4
99,725,4,4
75,725,8,4
66,725,4,5
105,724,4,5
72,724,4,5
91,722,8,8
89,721,37,13
62,721,25,10
54,721,7,10
237,630,7,6
260,628,4,4
255,628,4,4
241,628,4,4
222,628,4,4
216,628,4,4
208,628,3,4
225,627,6,5
116,627,11,8
115,627,5,4
118,626,4,3
137,624,6,8
246,623,6,9
144,623,10,9
117,607,3,3
210,606,3,3
145,606,7,4
126,604,8,6
148,603,5,4
115,602,11,8
63,602,5,4
247,601,3,3
227,601,3,3
222,601,4,3
130,601,4,5
124,601,5,5
66,601,3,3
261,599,4,8
221,599,11,8
216,599,3,8
61,599,14,12
254,598,6,9
261,578,4,4
241,578,4,4
157,578,4,4
138,578,3,3
213,577,5,4
227,576,3,3
216,576,4,3
127,576,6,6
211,574,21,11
148,574,20,9
254,573,14,12
232,573,21,12
122,573,24,12
213,554,12,6
247,553,4,4
216,553,4,4
257,547,10,13
247,541,4,4
241,541,4,4
216,541,4,4
236,539,4,3
219,539,7,5
254,536,6,9
232,531,3,4
241,528,4,4
261,526,4,5
227,524,4,8
221,524,5,10
216,524,3,9
234,523,32,10
159,493,6,5
257,491,7,7
157,491,4,4
150,491,3,3
138,491,3,4
225,490,4,3
241,489,9,9
227,489,3,3
219,489,7,6
160,489,3,4
127,489,6,6
261,453,4,4
227,453,4,4
208,453,4,4
236,450,4,4
258,448,4,7
249,448,14,12
239,448,12,12
238,448,4,3
218,448,25,12
225,448,4,4
217,448,8,6
211,448,9,12
235,441,4,4
247,439,4,5
234,437,18,9
254,436,12,10
246,428,4,4
241,428,4,4
258,426,6,6
237,426,3,3
254,424,12,10
222,423,31,11
236,403,4,4
225,402,6,5
261,401,4,5
254,399,12,10
221,399,31,11
216,399,3,9
255,391,4,4
238,391,3,4
241,389,4,3
236,389,4,3
227,389,3,3
254,387,12,9
232,387,20,10
220,387,12,9
214,380,6,4
226,378,4,4
239,377,6,5
255,376,7,5
222,376,3,3
254,374,13,9
214,374,39,10
256,366,3,3
241,366,4,4
227,366,4,4
258,364,3,4
236,364,4,5
222,364,4,5
254,362,12,9
247,362,5,8
235,362,11,9
214,362,20,10
232,356,3,4
237,353,3,3
247,351,3,3
222,351,3,3
239,350,5,5
261,349,4,9
235,349,25,9
214,349,17,10
232,344,3,4
255,341,4,3
261,339,3,3
225,338,5,5
246,337,7,9
241,337,3,8
236,337,3,8
206,337,26,10
254,336,13,10
256,328,3,3
241,326,9,6
236,326,4,3
206,324,8,10
254,323,12,10
215,323,38,11
208,278,4,4
157,278,4,4
149,278,4,4
236,276,9,6
163,276,3,3
127,276,6,6
227,275,3,4
258,273,6,9
243,273,19,12
238,273,4,3
218,273,25,12
211,273,8,12
165,273,48,12
159,273,5,7
151,273,15,12
140,273,11,12
139,273,6,7
130,273,12,12
255,266,4,4
247,266,4,4
222,264,3,3
254,262,12,9
235,261,17,10
260,254,4,4
254,249,12,10
233,249,20,10
241,241,3,3
222,239,8,6
247,237,6,9
236,237,10,9
215,237,20,10
208,237,7,11
254,236,12,11
261,227,3,3
258,227,5,4
254,225,13,8
216,225,3,8
208,225,7,11
221,224,31,11
227,216,3,4
241,214,3,3
222,214,4,5
261,212,4,9
254,212,6,9
221,212,31,10
216,212,3,9
261,204,3,3
208,204,3,3
157,204,4,4
138,204,3,3
127,202,6,6
241,201,4,4
254,200,12,9
177,200,7,10
148,200,20,9
70,200,5,12
61,200,8,12
232,199,21,11
215,199,17,10
207,199,7,11
122,199,24,12
85,199,7,11
227,166,4,3
139,165,5,4
102,164,4,5
225,162,20,9
193,162,29,9
100,162,9,8
108,154,4,4
91,154,3,3
234,153,4,4
192,153,5,4
129,153,4,4
102,153,4,4
125,150,9,9
88,150,34,10
217,149,44,10
182,149,32,10
137,149,30,10
