127,737,5,3
112,737,3,3
122,736,4,4
95,736,5,5
86,736,5,5
81,736,4,4
73,733,8,8
145,722,5,6
136,722,8,4
127,722,4,4
93,722,4,5
87,722,4,5
81,722,5,5
133,721,4,5
119,719,8,8
73,719,8,8
117,718,37,13
71,718,43,10
342,609,4,4
245,609,5,4
149,609,5,3
98,609,4,4
404,608,4,4
389,608,4,4
359,608,4,4
347,608,4,4
329,608,8,4
320,608,4,5
239,608,4,5
211,608,8,5
182,608,4,4
177,608,4,5
144,608,4,5
125,608,4,5
108,608,6,4
103,608,4,4
76,608,4,5
326,607,4,5
131,607,4,5
383,606,4,4
293,606,4,4
281,606,4,6
263,606,4,6
355,606,9,7
287,605,4,8
190,606,10,8
158,606,7,8
400,604,19,10
367,604,33,11
304,604,48,10
273,604,29,11
256,604,16,11
166,604,21,10
71,604,23,9
446,595,4,4
419,595,4,4
406,595,4,4
375,595,3,3
364,595,5,3
279,595,5,3
259,595,4,4
255,595,4,4
232,595,4,4
180,595,5,3
166,595,4,3
505,594,5,5
484,594,5,5
472,594,4,4
463,594,8,4
437,594,4,4
424,594,4,4
392,594,4,5
386,594,4,4
359,594,4,5
323,594,5,5
318,594,4,4
296,594,5,5
274,594,4,4
216,594,5,5
194,594,4,4
152,594,5,5
135,594,5,5
130,594,4,4
88,594,5,5
85,594,3,4
525,593,4,5
500,592,4,3
292,592,4,6
206,593,7,7
148,592,4,6
109,593,9,7
535,592,5,8
432,592,10,7
310,591,8,8
254,592,35,9
71,592,9,8
480,591,15,9
290,591,17,9
214,591,37,9
147,591,16,9
497,590,37,11
445,590,32,10
385,590,44,12
189,590,14,10
164,590,22,13
121,590,24,10
82,590,26,10
373,589,9,11
501,581,4,4
370,581,4,4
353,581,4,4
349,581,4,4
319,581,4,3
315,581,4,4
274,581,4,4
204,581,5,3
172,581,4,4
126,581,4,3
98,581,3,3
91,581,4,4
84,581,6,4
79,581,4,4
73,581,5,3
535,580,4,4
514,580,5,5
506,580,6,5
494,580,5,4
461,580,5,5
437,580,5,5
422,580,4,4
407,580,4,4
401,580,5,5
331,580,5,5
308,580,5,5
267,580,5,5
243,580,5,5
227,580,4,4
210,580,4,4
198,580,7,5
140,580,6,4
135,580,4,5
481,579,4,5
286,579,4,5
456,578,4,3
397,578,4,5
297,579,8,7
263,578,4,5
239,578,4,6
530,578,11,7
222,578,11,7
170,578,47,11
71,578,49,11
432,577,16,9
306,577,18,9
237,577,17,9
492,576,33,10
453,576,35,11
392,576,35,10
348,576,34,10
329,576,13,10
258,576,35,11
124,576,42,13
483,567,4,3
452,567,4,4
421,567,5,3
365,567,4,4
338,567,4,4
310,567,4,3
285,567,5,4
263,567,4,3
180,567,4,4
175,567,4,4
127,567,5,3
530,566,5,5
508,566,5,5
493,566,4,4
470,566,4,4
445,566,5,5
435,566,4,4
402,566,6,4
393,566,8,4
358,566,5,5
324,566,6,5
273,566,4,4
250,566,4,4
215,566,4,5
200,566,7,4
195,566,4,5
140,566,5,5
122,566,4,4
95,566,5,5
86,566,5,5
81,566,4,4
526,564,4,6
354,564,4,6
465,564,11,7
308,564,39,10
245,564,11,7
161,564,7,8
73,563,8,8
524,563,17,9
352,563,27,9
481,562,38,12
433,562,27,10
385,562,27,10
261,562,43,13
227,562,13,13
138,562,18,10
418,561,9,11
453,553,4,4
428,553,4,4
424,553,4,4
358,553,4,3
313,553,4,3
243,553,4,4
196,553,4,3
181,553,4,4
159,553,4,3
129,553,4,3
109,553,4,4
94,553,4,4
77,553,4,4
73,553,4,4
530,552,5,5
470,552,4,4
458,552,4,4
335,552,4,4
295,552,7,4
290,552,4,4
283,552,4,4
271,552,4,5
253,552,6,4
248,552,4,4
211,552,6,4
206,552,4,4
113,552,5,4
97,552,5,5
319,551,4,5
277,551,5,5
497,551,12,7
405,550,12,7
311,550,17,8
520,548,21,10
488,548,8,10
468,548,14,13
371,548,30,13
349,548,16,10
333,548,12,10
194,548,42,13
157,548,32,10
127,548,26,13
423,547,40,14
510,540,5,3
451,540,4,4
419,540,4,4
404,540,5,4
318,540,4,4
155,540,4,4
481,539,5,5
439,539,4,4
424,539,4,4
410,539,4,5
374,539,5,5
361,539,4,4
355,539,5,5
311,539,5,5
289,539,5,6
271,539,4,4
234,539,4,5
228,539,4,5
222,539,5,5
197,539,5,5
78,539,3,3
331,538,4,5
277,538,11,5
307,537,4,5
122,537,7,8
99,537,4,6
449,537,16,11
434,537,11,7
263,536,8,8
214,536,8,8
147,537,30,11
345,536,22,9
478,535,24,13
462,535,15,9
394,535,35,10
372,535,17,10
329,535,12,11
302,535,26,11
261,535,37,13
212,535,44,10
187,535,21,10
120,535,22,12
97,535,19,10
72,535,14,10
522,534,18,10
507,534,9,11
167,528,4,4
518,526,4,4
479,526,4,4
363,526,4,4
320,526,4,3
315,526,5,4
310,526,4,4
269,526,4,3
160,526,4,4
124,526,5,3
105,526,4,4
98,526,6,4
74,526,4,4
531,525,4,4
497,525,5,5
484,525,4,4
472,525,6,5
461,525,3,3
433,525,5,5
424,525,4,4
418,525,5,5
400,525,4,4
393,525,6,5
356,525,5,5
304,525,4,5
278,525,5,5
264,525,4,5
232,525,4,4
153,525,6,5
136,525,4,4
108,525,5,5
88,525,4,4
376,524,4,5
353,524,3,3
143,524,4,5
510,524,17,9
493,523,4,6
408,524,7,7
329,524,10,6
222,523,5,8
342,523,6,8
147,522,4,8
492,522,16,9
416,522,13,9
529,521,12,10
451,521,38,10
432,521,16,10
388,521,17,10
374,521,11,11
350,521,23,10
302,521,23,10
276,521,24,10
231,521,11,10
218,521,10,12
208,521,9,12
172,521,34,10
135,521,33,10
245,520,29,11
471,512,4,4
426,512,4,4
378,512,4,4
333,512,4,3
322,512,4,4
256,512,4,4
241,512,4,4
224,512,4,4
220,512,4,4
206,512,5,3
163,512,4,4
90,512,5,4
444,511,4,5
404,511,4,4
355,511,4,4
328,511,6,5
314,511,4,4
310,511,3,4
282,511,3,3
279,511,3,3
260,511,5,4
244,511,5,5
201,511,4,5
192,511,7,5
190,511,3,4
156,511,5,5
108,511,7,4
105,511,4,4
102,511,4,4
81,511,7,5
78,511,4,4
176,510,4,5
153,510,3,3
75,510,4,5
493,510,11,6
510,509,7,8
388,509,9,8
370,509,21,11
187,509,25,11
523,507,17,10
459,507,29,10
402,507,12,10
354,507,11,12
