309,708,6,11
304,708,4,10
299,708,4,10
171,669,3,4
138,665,13,9
154,664,45,10
125,664,12,10
413,656,4,3
409,656,4,4
398,656,4,3
363,656,4,4
275,656,3,4
203,656,3,4
187,656,3,4
177,656,3,4
161,656,3,3
127,656,4,4
460,655,6,5
453,655,5,4
374,655,4,4
478,653,6,6
379,654,10,7
171,654,39,7
339,652,40,9
322,652,14,9
241,652,14,9
135,652,20,11
474,651,12,10
440,651,31,10
428,651,10,10
392,651,33,10
303,651,17,10
258,651,42,10
213,651,25,10
158,651,11,10
125,651,9,13
445,643,4,3
423,643,4,4
381,643,4,3
271,643,4,4
223,643,3,3
163,643,3,3
145,643,4,4
265,642,5,5
216,642,5,5
384,641,3,4
464,641,6,7
364,640,5,6
292,641,8,10
460,640,3,8
472,639,15,9
393,639,7,9
360,639,29,11
351,639,5,11
304,639,4,9
286,639,5,4
242,639,49,9
173,639,16,9
318,638,30,10
310,638,4,10
191,638,43,12
160,638,11,10
415,631,3,4
384,631,3,4
368,631,5,4
350,631,3,4
319,631,3,4
284,631,3,4
269,631,4,4
261,631,3,4
236,631,3,3
213,631,4,3
204,631,4,4
171,631,3,3
151,631,5,4
229,630,5,5
164,630,5,5
452,629,15,7
300,629,10,7
254,629,40,8
471,628,4,8
219,628,29,9
476,627,11,9
428,627,17,9
316,626,43,10
190,626,28,10
478,618,4,4
458,618,3,4
443,618,4,4
357,618,3,3
310,618,4,3
255,618,4,4
203,618,3,3
162,617,6,5
155,617,5,5
420,616,6,10
409,616,10,7
268,616,15,7
185,615,6,6
290,614,33,9
217,614,16,9
473,613,13,10
433,613,33,10
391,613,13,10
239,613,28,10
200,613,12,10
181,613,12,10
143,613,31,10
126,613,9,10
469,605,4,4
454,605,4,4
425,605,4,4
358,605,4,3
346,605,4,4
304,605,3,4
286,605,3,3
282,605,4,4
264,605,4,3
223,605,3,3
212,605,4,4
192,605,3,3
179,605,4,4
135,605,4,4
436,603,9,7
400,603,33,7
234,603,14,7
170,603,5,7
157,603,10,7
449,602,12,8
251,602,9,8
126,602,21,8
381,601,16,9
345,601,33,11
328,601,14,9
316,601,9,9
276,601,37,9
262,601,11,9
203,601,28,9
177,601,23,12
149,601,6,9
464,600,22,10
216,594,4,4
474,593,3,4
457,593,3,4
441,593,4,4
384,593,3,3
273,593,3,3
262,593,4,4
171,593,4,4
146,593,3,4
128,593,3,4
234,592,4,4
313,591,4,5
362,591,10,9
306,590,7,8
207,591,16,9
193,591,10,7
454,590,32,8
430,590,4,8
125,590,32,8
414,589,13,9
304,589,14,10
253,589,28,9
161,589,29,9
435,588,16,10
401,588,9,10
373,588,24,12
342,588,17,10
321,588,17,10
285,588,16,10
226,588,23,12
426,580,3,4
366,580,3,4
311,580,3,4
259,580,3,4
216,580,3,3
199,580,3,4
189,580,3,3
174,580,3,4
131,580,4,3
271,579,5,5
388,577,5,7
356,578,22,7
244,577,6,7
171,578,11,10
135,577,6,6
226,577,3,8
183,577,27,10
467,576,19,9
450,576,14,9
438,576,9,9
398,576,37,9
386,576,8,10
381,576,4,10
336,576,17,9
291,576,41,12
243,576,45,12
230,576,10,9
126,576,43,11
213,575,11,10
134,569,3,3
467,568,4,3
458,568,3,3
426,568,3,4
416,568,3,4
337,568,3,3
333,568,4,4
317,568,3,4
301,568,4,4
241,568,4,4
198,568,3,4
166,568,4,4
141,568,3,4
389,564,13,9
274,564,14,9
208,564,14,9
449,563,37,10
406,563,40,10
376,563,9,10
328,563,45,12
292,563,32,10
226,563,45,11
178,563,27,10
160,563,16,10
125,563,34,10
448,555,4,3
437,555,3,4
430,555,4,4
398,555,4,4
366,555,3,4
352,555,3,3
276,555,4,4
261,555,4,4
246,555,5,4
211,555,4,4
206,555,4,4
180,555,3,3
163,555,4,4
154,555,4,4
144,555,4,4
131,555,4,4
465,553,10,7
419,553,6,10
243,553,43,10
311,551,14,9
479,550,8,10
428,550,33,13
388,550,31,10
363,550,21,10
349,550,11,10
329,550,17,10
296,550,11,10
224,550,16,10
202,550,18,10
126,550,13,10
459,542,4,3
451,542,3,4
392,542,3,4
360,542,4,4
345,542,5,4
285,542,3,3
253,542,4,4
223,542,3,3
203,542,5,4
199,542,3,4
166,542,4,3
140,542,4,4
132,542,3,4
278,541,5,5
216,541,5,5
435,540,11,7
420,539,6,7
405,540,10,7
300,540,10,7
125,540,33,7
465,539,22,8
449,538,15,9
161,538,14,9
418,537,14,12
314,537,26,10
434,530,6,4
412,530,4,4
395,530,3,3
357,530,4,4
309,530,4,4
277,530,4,4
209,530,4,4
194,530,4,4
140,530,4,4
154,529,5,5
481,528,5,7
464,527,5,8
222,528,10,7
127,527,6,7
404,527,15,8
321,527,4,8
472,526,5,11
462,525,9,11
425,525,33,10
388,525,12,10
341,525,44,10
326,525,11,10
291,525,26,10
251,525,36,10
236,525,14,10
175,525,43,13
125,525,45,12
136,504,4,3
140,501,6,6
119,502,9,7
89,500,28,12
131,499,36,10
497,492,4,4
486,492,4,3
472,492,4,3
419,492,3,3
401,492,4,4
396,492,4,4
352,492,4,4
344,492,4,3
340,492,4,4
302,492,3,4
201,492,3,3
218,491,4,4
214,490,3,3
394,490,35,10
165,489,6,6
157,489,4,6
91,489,6,7
179,488,15,9
511,487,11,10
492,487,15,10
452,487,39,10
433,487,16,10
406,487,2,3
315,487,11,10
283,487,28,10
252,487,26,11
163,487,12,12
150,487,12,10
131,487,15,11
107,487,21,10
89,487,15,10
130,466,3,3
106,466,4,3
101,466,4,4
509,454,4,4
484,454,4,4
442,454,3,4
437,454,3,4
278,454,3,4
264,454,4,4
256,454,3,4
246,454,4,4
216,454,4,3
145,454,4,4
104,454,5,4
91,454,4,3
394,451,6,6
386,451,4,6
331,451,4,6
293,452,13,7
195,451,42,11
379,450,12,9
172,450,16,9
124,450,42,9
434,449,32,10
412,449,16,10
392,449,14,12
364,449,8,12
355,449,8,10
350,449,4,10
345,449,4,10
313,449,23,13
244,449,43,13
89,449,29,11
462,441,3,4
442,441,3,4
390,441,4,4
351,441,4,3
314,441,4,3
309,441,4,3
305,441,3,4
257,441,4,4
229,441,3,3
201,441,4,3
197,441,3,4
157,441,4,3
153,441,4,4
121,441,3,4
96,441,4,4
92,441,3,4
485,440,4,4
435,440,5,4
377,440,24,8
286,439,4,6
490,439,11,7
194,438,29,8
130,438,3,8
455,437,35,12
403,437,14,9
239,437,14,9
147,437,45,11
134,437,10,9
504,436,18,10
419,436,34,13
349,436,26,10
302,436,45,13
296,436,4,5
255,436,40,13
226,436,11,10
89,436,38,10
500,428,4,4
490,428,4,4
486,428,3,4
475,428,4,3
466,428,4,4
453,428,3,4
362,428,3,3
313,428,4,3
300,428,3,3
286,428,3,3
237,428,4,4
202,428,3,4
197,428,3,4
186,428,4,3
177,428,4,4
147,428,3,4
306,427,6,5
415,425,7,7
141,426,32,10
513,425,9,8
