300,745,11,8
428,525,4,5
237,525,4,5
440,524,4,8
435,524,4,8
423,523,10,9
244,523,10,9
232,523,10,9
132,513,4,5
127,513,5,5
122,513,4,5
115,513,4,5
110,513,4,5
104,513,4,5
92,513,5,5
92,512,9,8
81,512,10,9
102,511,36,9
132,500,4,5
127,500,5,5
122,500,4,5
115,500,4,5
110,500,4,5
104,500,4,5
92,500,5,5
92,499,9,8
81,499,10,9
102,498,36,9
132,487,4,5
127,487,5,5
122,487,4,5
115,487,4,5
110,487,4,5
104,487,4,5
97,487,4,5
81,486,10,9
93,485,45,9
132,474,4,5
127,474,5,5
122,474,4,5
115,474,4,5
110,474,4,5
104,474,4,5
81,473,10,9
93,472,45,9
132,462,4,5
127,462,5,5
122,462,4,5
115,462,4,5
110,462,4,5
104,462,4,5
81,461,10,8
93,460,45,9
132,449,4,5
127,449,5,5
122,449,4,5
115,449,4,5
110,449,4,5
104,449,4,5
81,448,10,9
102,447,36,9
93,447,8,9
132,436,4,5
127,436,5,5
122,436,4,5
115,436,4,5
110,436,4,5
104,436,4,5
93,435,8,8
81,435,10,9
102,434,36,9
132,423,4,5
127,423,5,5
122,423,4,5
115,423,4,5
110,423,4,5
104,423,4,5
97,423,4,5
81,422,10,9
93,421,45,9
132,410,4,5
127,410,5,5
122,410,4,5
115,410,4,5
110,410,4,5
104,410,4,5
81,409,10,9
92,408,46,9
132,397,4,5
127,397,5,5
122,397,4,5
115,397,4,5
110,397,4,5
104,397,4,5
81,396,10,9
92,395,46,9
132,385,4,5
127,385,5,5
122,385,4,5
115,385,4,5
110,385,4,5
104,385,4,5
93,384,8,8
81,384,10,8
102,383,36,9
95,374,3,3
132,372,4,5
127,372,5,5
122,372,4,5
115,372,4,5
110,372,4,5
104,372,4,5
93,371,8,8
81,371,10,9
102,370,36,9
285,353,3,4
269,351,6,6
318,350,8,9
363,349,7,10
354,349,7,10
345,349,7,9
336,349,7,10
327,349,7,10
310,349,7,10
301,348,5,5
283,349,7,10
268,348,13,11
299,347,9,12
291,346,4,13
259,346,10,13
423,262,4,5
219,262,4,5
434,261,4,8
214,261,15,8
417,260,16,9
230,260,6,9
107,251,4,4
106,248,7,9
107,236,4,5
102,236,5,5
97,236,4,5
89,236,4,5
95,235,18,8
84,234,10,9
108,222,4,5
102,222,5,5
97,222,4,5
90,222,4,5
85,222,4,5
79,221,5,8
85,220,29,9
108,208,4,5
102,208,5,5
97,208,4,5
90,208,4,5
79,207,5,8
85,206,29,9
108,194,4,5
102,194,5,5
97,194,4,5
90,194,4,5
85,194,4,5
79,192,35,9
108,180,4,5
102,180,5,5
97,180,4,5
90,180,4,5
86,178,28,9
79,178,5,9
108,166,4,5
102,166,5,5
97,166,4,5
90,166,4,5
85,166,4,5
85,164,29,9
79,164,5,9
108,152,4,5
102,152,5,5
97,152,4,5
90,152,4,5
86,150,28,9
79,150,5,9
108,138,4,5
102,138,5,5
97,138,4,5
90,138,4,5
85,138,4,5
79,136,35,9
108,124,4,5
102,124,5,5
97,124,4,5
90,124,4,5
79,123,5,7
86,122,28,9
108,110,4,5
102,110,5,5
97,110,4,5
90,110,4,5
85,110,4,5
79,108,35,9
382,92,3,4
355,92,3,4
193,92,3,4
399,90,4,4
362,90,5,6
325,90,6,6
302,90,6,6
272,90,6,6
263,90,5,6
218,90,6,6
410,89,8,7
436,88,7,10
408,88,20,10
361,88,7,13
353,88,7,10
301,88,17,10
262,88,7,13
255,88,6,10
241,87,7,9
216,88,18,10
204,88,8,10
191,88,7,10
429,87,5,11
374,87,13,11
290,87,5,11
396,86,10,12
239,86,10,12
388,85,4,13
369,85,4,13
342,85,9,13
296,85,4,13
271,85,18,13
250,85,4,13
199,85,4,12
179,85,10,13
323,84,14,14
