415,776,4,5
550,773,6,7
488,774,9,7
430,773,7,7
422,773,4,4
538,772,8,10
564,771,22,11
547,771,14,11
544,771,3,3
459,771,3,11
421,771,37,11
465,770,6,12
499,768,38,14
385,767,35,15
470,763,20,18
403,763,3,3
465,762,3,4
476,758,6,5
437,758,4,4
486,758,14,14
475,757,3,3
372,757,3,4
411,756,5,5
460,756,3,10
452,756,3,10
435,756,14,10
428,756,6,10
420,756,7,9
361,756,41,10
472,755,17,11
304,710,4,6
299,708,13,10
384,607,4,3
324,607,4,3
223,607,5,3
233,606,4,4
218,606,4,5
192,606,5,5
183,606,5,5
178,606,4,4
152,606,8,4
143,606,4,4
101,606,4,5
92,606,3,3
311,605,5,6
392,604,36,9
323,604,15,8
170,603,8,8
139,604,9,8
338,602,26,13
245,602,12,10
151,602,14,10
110,602,25,10
367,601,25,11
260,601,10,11
232,601,12,12
205,601,24,11
168,601,37,12
90,601,17,11
452,594,5,3
386,594,4,3
376,594,4,4
322,594,5,3
253,594,5,3
165,594,4,3
161,594,3,3
508,593,8,4
488,593,5,5
473,593,4,4
463,593,4,5
432,593,4,5
399,593,4,4
389,593,4,4
374,593,4,3
317,593,4,4
290,593,5,5
281,593,5,5
276,593,4,4
189,593,3,3
147,593,4,5
141,593,4,5
91,593,8,4
414,592,10,6
340,592,4,5
112,592,14,7
499,591,5,8
411,591,17,8
397,591,11,8
368,591,27,10
268,590,8,8
174,591,10,8
507,589,14,10
243,589,20,10
130,589,40,12
90,589,19,10
461,588,37,14
428,588,30,11
346,588,19,11
338,588,7,11
207,588,30,11
187,588,17,11
482,580,4,3
421,580,4,3
370,580,5,3
234,580,4,3
199,580,5,3
130,580,5,3
92,580,3,3
434,579,11,4
388,579,5,5
342,579,4,4
331,579,4,4
318,579,4,4
301,579,4,5
295,579,4,5
269,579,7,5
224,579,4,4
194,579,4,5
158,579,5,5
153,579,4,4
96,579,4,5
406,578,5,6
358,578,11,5
251,578,11,5
490,577,32,8
451,577,10,11
284,577,6,8
145,576,8,8
89,577,24,9
340,575,13,10
293,575,33,13
120,575,20,10
465,574,25,11
419,574,31,11
399,574,2,3
328,574,9,11
233,574,47,11
209,574,21,12
517,566,4,3
512,566,5,4
504,566,3,3
453,566,4,3
449,566,3,3
425,566,3,4
349,566,4,3
322,566,4,3
261,566,4,3
241,566,5,3
91,566,4,3
505,565,3,3
489,565,4,5
479,565,5,5
435,565,4,5
429,565,4,5
387,565,9,4
275,565,11,4
236,565,4,4
219,565,4,4
195,565,4,4
186,565,4,4
173,565,4,4
156,565,4,5
150,565,4,5
126,565,7,5
499,564,5,6
352,564,6,6
401,564,14,7
462,563,9,8
368,563,8,8
330,563,36,10
292,563,9,11
140,563,6,7
377,561,5,6
194,561,12,11
149,561,42,12
474,560,49,11
419,560,39,14
377,560,20,11
304,560,26,11
260,560,31,11
114,560,23,11
89,560,25,11
246,554,8,3
516,552,5,3
445,552,5,3
393,552,4,3
388,552,5,4
325,552,4,3
321,552,3,3
296,552,3,4
257,552,5,3
232,552,3,3
166,552,5,3
511,551,4,4
484,551,5,5
475,551,5,5
470,551,4,4
410,551,4,4
381,551,3,3
365,551,4,5
355,551,5,5
306,551,4,5
300,551,4,5
186,551,4,4
161,551,4,4
109,551,8,4
91,551,4,4
201,550,4,5
191,550,11,5
144,550,3,4
140,550,4,5
269,550,15,7
462,548,8,8
402,549,25,9
335,549,10,8
226,549,39,8
178,548,8,8
436,547,19,10
289,547,42,13
217,547,8,10
176,547,38,13
138,547,34,10
127,547,10,10
108,547,14,10
89,547,14,13
383,540,4,4
517,538,4,3
512,538,5,4
507,538,4,4
479,538,4,3
435,538,4,3
403,538,5,3
352,538,4,3
320,538,4,3
241,538,4,3
190,538,4,3
167,538,5,3
98,538,5,3
505,537,4,3
493,537,6,5
366,537,6,4
361,537,4,5
333,537,10,5
290,537,4,4
265,537,4,5
256,537,8,4
178,537,6,4
162,537,4,5
136,537,5,5
127,537,5,5
122,537,4,4
457,536,14,6
443,535,32,8
351,535,33,11
