127,736,5,3
122,735,4,4
95,735,5,5
86,735,5,5
81,735,4,4
73,732,8,8
499,723,4,3
91,723,4,4
472,722,4,5
128,722,8,4
119,722,4,4
458,721,4,5
450,721,7,6
125,721,4,5
451,719,3,4
140,720,7,11
111,719,8,8
75,719,3,4
486,719,6,8
498,718,7,11
493,718,4,10
448,718,36,10
110,718,29,11
72,718,36,13
300,717,12,10
156,471,5,3
485,470,5,5
478,470,5,5
469,470,8,4
334,470,4,4
285,470,10,4
151,470,4,4
145,470,5,4
135,470,4,4
89,470,10,5
83,470,4,5
117,469,6,10
490,467,4,8
126,467,6,8
125,466,37,10
103,466,13,10
76,466,24,10
467,465,47,11
303,465,41,11
274,465,34,11
204,446,3,3
178,445,4,4
118,445,6,4
116,445,3,3
78,444,5,5
183,443,9,6
181,443,4,3
146,443,5,6
139,443,7,6
125,443,7,6
95,443,3,3
87,443,4,4
172,442,6,7
168,442,5,7
161,442,6,7
138,441,3,5
123,441,4,7
93,441,9,6
103,438,9,9
308,416,5,4
287,416,5,4
215,416,4,4
204,416,4,4
137,416,5,3
92,416,5,3
302,415,4,5
291,415,5,5
226,415,4,4
209,415,5,5
114,415,4,4
87,415,4,4
485,413,4,6
156,414,7,6
105,412,6,8
496,411,6,10
477,411,18,10
275,411,42,10
164,411,12,13
146,411,12,10
103,411,40,10
77,411,24,10
481,388,3,3
308,388,5,4
287,388,5,4
126,388,5,4
92,388,5,3
302,387,4,5
291,387,5,5
150,387,4,4
120,387,4,5
87,387,4,4
485,385,4,6
496,383,7,10
477,383,18,10
275,383,42,10
104,383,34,10
77,383,24,10
140,382,31,11
308,360,5,4
287,360,5,4
186,360,5,4
136,360,3,3
92,360,5,3
302,359,4,5
291,359,5,5
179,359,6,4
174,359,4,4
113,359,5,5
87,359,4,4
485,357,4,6
144,357,5,6
105,356,8,8
496,355,6,10
477,355,18,10
275,355,42,10
168,355,27,10
142,355,24,10
132,355,8,10
103,355,27,11
77,355,24,10
497,333,4,3
481,333,3,3
308,333,5,4
287,333,5,4
92,333,5,3
302,332,4,5
291,332,5,5
181,332,4,4
175,332,4,5
169,332,4,5
145,332,5,5
138,332,6,5
116,332,10,5
110,332,4,5
87,332,4,4
485,330,4,6
477,328,18,10
275,328,42,10
104,328,23,10
77,328,24,10
496,327,7,12
350,305,3,3
318,305,5,4
298,305,4,4
312,304,4,5
301,304,5,5
285,304,4,4
354,302,4,6
366,300,4,10
346,300,18,10
335,300,10,11
329,300,5,10
350,291,3,3
318,291,5,4
298,291,4,4
312,290,4,5
301,290,5,5
285,290,4,4
366,288,4,6
354,288,4,6
336,288,4,6
365,286,11,10
346,286,18,10
335,286,10,11
329,286,5,10
481,278,3,3
154,278,4,4
92,278,5,3
284,277,5,5
158,277,4,5
123,277,5,5
87,277,4,4
485,275,4,6
276,274,8,8
140,274,6,8
496,273,7,10
477,273,18,10
148,273,25,12
136,273,11,10
104,273,29,12
77,273,25,10
274,272,49,11
318,250,5,4
298,250,4,4
312,249,4,5
301,249,5,5
285,249,4,4
354,247,4,6
365,245,7,10
346,245,18,10
335,245,10,11
329,245,5,10
350,236,3,3
318,236,5,4
298,236,4,4
371,236,5,3
312,235,4,5
301,235,5,5
285,235,4,4
354,233,4,6
366,231,4,10
346,231,18,10
329,231,5,10
335,230,10,12
481,222,3,3
216,222,5,3
143,222,5,3
92,222,5,3
284,221,5,5
211,221,4,4
199,221,7,5
158,221,4,4
152,221,5,5
87,221,4,4
485,219,4,6
188,219,4,6
276,218,8,8
496,217,7,10
477,217,18,10
133,217,43,13
104,217,26,10
77,217,24,10
274,216,49,11
178,216,44,11
173,197,7,5
502,195,3,3
159,195,3,3
504,194,15,8
509,194,3,4
467,194,3,4
180,194,10,8
181,194,3,4
458,192,8,10
233,79,4,5
374,77,5,4
366,77,3,3
338,77,3,4
291,77,3,4
214,77,5,4
206,77,3,3
199,77,3,4
416,76,3,5
395,76,3,5
350,76,5,5
274,76,4,5
249,76,3,5
195,76,4,4
189,76,5,6
417,75,3,3
396,75,3,3
250,75,3,3
304,75,7,9
179,73,7,9
428,71,7,11
422,71,6,11
407,71,14,12
385,71,19,13
311,71,8,11
272,71,32,12
262,71,6,11
255,71,6,11
240,71,14,12
226,71,7,11
177,71,47,12
417,62,3,3
209,60,4,6
462,59,5,6
389,59,5,6
327,59,5,6
301,59,4,6
282,59,4,6
185,59,5,6
168,59,7,6
124,59,5,6
409,58,3,3
393,58,5,6
247,58,5,7
469,57,27,10
460,57,9,10
446,57,14,10
438,57,8,11
414,57,9,11
262,57,15,10
223,57,8,11
192,57,10,10
165,57,13,10
432,55,4,5
427,53,12,14
207,53,17,14
178,53,14,14
131,53,34,14
111,53,20,15
496,52,7,15
280,52,30,15
231,52,31,15
