132,733,5,5
109,733,3,3
102,733,4,4
94,732,3,4
119,729,24,9
84,728,35,9
155,720,5,6
150,720,3,3
143,720,3,3
517,720,25,3
99,719,4,4
93,719,4,4
476,719,29,3
427,718,34,3
382,717,31,3
310,716,7,10
331,716,29,3
128,716,35,12
289,715,30,12
84,715,42,10
251,714,29,3
208,713,33,3
169,712,28,3
126,711,30,3
82,710,21,3
463,659,41,4
419,658,42,4
376,657,41,4
113,651,48,4
530,646,3,3
387,645,3,3
526,644,8,5
489,643,3,3
369,643,6,5
512,642,6,9
505,643,3,5
496,643,3,5
486,640,5,5
482,640,5,7
382,638,9,10
374,638,8,10
365,639,3,5
329,639,3,5
318,639,2,4
309,638,39,11
156,637,4,3
498,636,5,5
289,636,17,11
237,637,13,6
107,636,3,3
209,636,25,7
486,634,7,7
151,635,30,7
396,632,9,7
362,632,5,5
498,631,8,6
456,631,4,3
385,631,7,5
316,629,10,8
215,629,3,3
292,629,3,5
320,627,4,5
194,627,4,4
238,627,14,7
171,626,36,17
103,625,3,3
458,624,3,3
429,624,4,6
193,625,44,9
146,625,23,7
529,623,3,3
505,624,4,5
402,623,3,4
483,622,16,19
120,623,24,9
101,623,17,8
527,622,7,8
487,621,5,7
395,621,4,5
333,621,4,3
455,620,5,5
445,620,4,5
434,620,6,9
385,621,2,5
370,621,7,4
390,619,7,9
313,619,12,7
303,619,3,6
293,619,3,5
272,619,33,16
189,618,3,3
130,617,3,4
167,616,5,5
125,616,4,4
519,615,3,4
526,615,8,6
331,614,4,4
166,615,45,8
120,615,44,8
105,615,12,6
512,614,12,7
396,613,3,3
315,613,3,4
101,613,4,7
362,611,9,8
333,611,7,5
329,611,4,4
380,611,12,6
347,611,33,18
290,610,5,7
269,609,34,9
527,607,4,3
184,608,17,5
501,606,4,4
179,607,4,7
518,605,4,4
131,606,20,6
493,605,16,7
400,604,4,4
153,605,24,9
96,605,32,8
511,604,13,8
363,603,4,4
454,603,9,8
439,603,12,7
395,603,12,7
330,602,3,4
427,602,9,8
378,602,15,7
370,602,3,6
317,601,4,5
297,601,4,5
374,601,4,7
362,601,7,8
304,601,37,24
312,601,15,7
304,600,8,6
531,598,4,3
495,597,4,5
135,597,22,7
102,597,31,6
493,596,16,7
400,595,4,3
158,596,49,9
510,595,14,8
367,594,4,5
96,595,5,8
334,593,4,3
394,593,14,7
380,593,13,7
366,593,12,6
328,592,13,6
313,592,14,6
295,591,16,16
137,588,38,7
526,587,9,6
521,587,4,6
517,587,3,6
513,587,3,6
502,587,3,6
371,586,4,3
96,587,39,7
506,586,6,8
495,586,6,8
487,586,7,9
400,585,4,4
388,585,4,5
318,585,3,3
334,584,4,4
291,584,3,4
396,584,12,8
379,584,15,7
362,584,7,8
370,583,8,7
329,583,12,8
314,583,13,6
300,582,13,8
289,582,7,8
98,579,5,5
403,578,3,3
136,579,13,6
512,578,13,7
495,578,16,7
487,578,7,7
152,578,30,9
400,576,4,4
316,576,3,3
96,577,39,8
330,575,3,3
395,575,13,8
379,575,15,7
366,575,12,7
334,574,4,5
329,574,13,7
314,574,13,6
298,573,15,7
290,573,6,7
498,570,3,4
489,570,3,4
527,568,8,7
496,568,30,7
487,568,8,8
385,567,4,4
373,567,4,4
364,567,5,5
334,566,4,5
97,567,32,10
395,566,13,8
307,565,4,5
362,565,32,8
329,564,13,8
315,564,12,7
290,563,22,8
121,561,22,7
109,560,11,6
97,560,11,6
181,554,3,4
160,553,4,4
204,552,12,8
159,551,44,9
112,551,45,8
98,551,12,6
497,544,15,6
442,544,3,3
517,543,7,6
441,543,3,3
431,543,4,5
427,543,4,4
460,542,4,3
531,541,4,5
388,541,5,4
307,541,3,3
291,541,4,3
523,540,7,9
489,540,6,6
401,540,3,4
442,539,5,6
446,538,6,6
388,538,4,3
383,538,6,9
392,537,8,10
368,537,4,4
321,538,39,9
293,537,3,4
335,537,4,6
302,536,6,8
311,535,7,9
307,535,4,5
222,536,15,6
197,535,4,4
132,535,3,3
341,535,37,9
173,534,20,9
528,533,8,5
195,533,25,9
148,533,23,7
121,533,25,7
503,531,23,9
487,531,4,6
103,531,16,8
302,528,3,3
316,527,3,5
300,527,13,6
295,527,3,6
181,525,22,7
513,524,4,5
428,523,4,5
131,524,22,6
528,523,9,8
518,523,9,7
507,523,4,6
460,522,4,5
154,523,25,9
98,523,32,8
491,522,14,8
456,521,12,8
426,521,28,9
331,519,9,6
314,519,15,7
310,519,3,6
300,519,9,5
294,517,4,8
101,516,3,4
533,515,4,6
529,515,3,5
522,515,4,5
137,515,21,6
513,514,8,7
160,514,49,9
98,514,37,7
498,513,13,7
397,512,9,7
320,511,4,4
371,511,23,7
332,510,8,7
316,510,13,6
300,509,15,8
518,507,4,3
145,507,32,7
528,506,9,6
512,506,15,6
492,505,4,7
140,505,4,8
98,505,39,7
498,504,14,7
387,503,4,4
382,503,4,4
325,502,4,4
305,502,4,4
367,502,8,6
380,501,27,8
376,501,4,5
331,501,10,6
316,501,13,6
295,500,20,8
529,497,8,6
523,497,4,5
139,497,12,7
512,496,10,7
499,496,12,6
492,496,4,6
153,496,32,8
98,496,39,7
331,492,10,6
316,492,13,6
310,491,4,6
295,491,14,7
505,488,5,4
529,487,9,7
99,487,32,8
488,486,39,8
319,483,4,5
294,483,5,5
331,482,10,7
316,482,14,7
302,482,12,7
291,482,2,3
136,480,9,6
99,478,36,7
190,472,4,5
169,471,5,4
168,469,44,9
147,469,20,10
121,469,23,7
100,468,20,8
453,465,39,3
385,461,4,4
390,460,4,5
499,460,4,5
334,459,4,5
531,458,6,5
526,458,6,9
517,458,9,9
337,458,3,3
304,458,5,4
390,455,5,6
428,455,39,3
214,454,5,4
319,453,5,4
313,453,8,8
304,453,4,4
240,454,15,7
214,452,24,8
177,452,12,7
498,451,40,18
273,451,13,3
192,451,19,10
150,451,25,8
123,450,24,9
105,449,16,8
343,446,38,10
536,443,3,3
145,442,8,6
530,441,9,7
525,441,3,6
154,441,32,9
499,440,24,8
484,440,5,8
312,439,3,3
100,440,43,8
423,438,5,8
350,436,6,9
332,436,10,8
301,435,29,9
284,435,6,8
100,432,18,7
188,426,5,5
105,425,5,4
186,424,43,9
149,424,13,7
122,424,26,7
171,418,5,5
130,417,7,5
115,417,4,3
122,416,7,6
438,406,8,5
427,406,6,5
322,407,37,3
505,405,3,4
374,405,9,5
385,404,5,6
239,405,35,3
312,403,3,4
188,404,37,3
314,402,4,3
297,402,3,3
147,403,36,3
300,401,6,7
103,402,39,3
361,401,44,10
280,399,48,10
492,394,29,8
317,393,3,4
295,390,29,7
476,382,43,4
433,381,41,4
294,378,41,4
260,377,33,4
218,376,41,4
175,375,42,4
431,362,3,3
418,360,3,5
315,359,4,3
448,359,3,3
442,359,9,8
352,358,5,5
306,358,4,4
255,358,4,3
400,358,10,8
378,358,19,8
356,357,5,6
339,357,4,5
266,357,5,4
251,357,4,4
325,357,4,7
213,356,4,4
211,356,3,3
413,356,29,10
166,355,4,3
368,355,8,12
363,355,3,10
349,355,12,10
226,355,20,9
137,354,3,3
331,354,16,12
314,354,10,10
155,354,9,6
279,353,35,13
248,353,29,10
430,352,5,5
209,352,14,10
130,352,22,8
192,351,14,10
162,350,28,13
119,349,8,11
93,349,25,13
186,330,3,3
197,329,5,5
193,329,5,6
175,329,5,6
151,329,6,5
166,328,4,5
157,328,7,7
157,328,4,4
128,327,6,3
138,325,8,7
103,325,8,5
442,312,41,4
311,309,41,4
477,293,4,5
503,292,5,7
495,292,5,7
491,292,2,6
344,291,4,4
305,291,4,3
467,291,3,6
413,290,5,7
386,290,4,6
272,289,4,4
333,289,21,8
264,288,5,5
197,288,4,3
173,288,4,3
326,287,6,9
152,286,4,5
165,285,6,6
368,285,16,3
249,285,12,9
147,285,15,7
484,284,28,15
495,283,4,3
139,283,7,9
490,281,5,5
475,281,5,5
485,279,16,8
442,279,42,11
242,277,3,3
195,277,3,3
164,275,4,4
231,275,21,8
225,273,6,9
135,272,34,9
504,270,5,5
496,268,16,9
491,268,4,7
482,267,8,10
470,267,12,9
460,267,6,9
410,266,33,10
391,266,19,10
387,266,3,7
380,265,5,10
198,264,4,5
154,264,3,3
155,263,3,3
142,263,4,4
195,263,21,7
189,261,5,9
149,261,37,8
135,260,13,9
415,252,39,3
492,250,5,5
325,250,39,3
475,248,3,3
460,248,33,7
401,248,5,5
283,249,37,3
234,248,34,3
420,246,4,5
383,246,19,7
192,247,35,3
149,246,37,3
457,244,44,12
288,225,41,4
403,207,4,4
390,207,5,4
366,207,3,3
358,207,3,3
298,206,4,3
334,205,5,5
293,205,6,4
255,205,3,4
372,205,11,8
258,204,4,4
347,204,23,8
214,203,5,4
200,203,4,4
191,203,4,4
162,203,4,3
209,202,5,5
158,202,5,4
123,202,4,3
318,202,5,9
236,201,4,6
128,201,5,4
119,201,5,5
109,201,5,3
323,201,22,11
181,200,39,11
157,200,21,8
141,200,14,7
234,199,15,10
223,199,9,10
540,197,4,4
476,196,4,3
96,197,43,10
448,195,3,3
432,194,4,4
389,194,4,3
511,194,18,8
491,194,19,8
380,193,4,4
298,194,4,5
534,192,18,11
417,192,8,8
386,192,38,22
309,191,3,3
373,191,14,7
367,191,5,7
209,190,3,4
458,190,28,11
446,190,11,10
430,190,13,10
327,190,6,7
282,189,4,6
262,189,4,5
159,189,3,4
163,188,4,4
152,188,4,4
139,188,5,4
334,188,29,10
307,188,15,10
98,187,4,4
