109,741,5,3
104,740,4,4
77,740,5,5
68,740,5,5
63,740,4,4
532,739,4,5
518,738,4,5
510,738,7,6
55,737,8,8
511,736,3,4
546,736,6,8
553,735,4,10
303,735,6,11
508,734,36,11
75,726,5,4
135,725,5,6
126,725,8,4
117,725,4,4
93,725,6,5
88,725,4,4
123,724,4,5
109,722,8,8
107,721,37,13
541,442,5,3
533,440,4,4
514,440,4,4
494,440,4,4
488,440,4,4
454,440,4,4
449,440,4,4
441,440,4,4
435,440,4,4
416,440,4,4
338,440,4,4
329,440,4,4
310,440,4,4
304,440,4,4
118,440,4,3
90,440,4,3
69,440,3,3
123,439,3,4
64,439,4,5
421,438,3,3
525,437,7,6
521,436,17,8
349,436,4,8
337,436,11,8
317,436,17,8
82,436,15,9
541,435,12,9
507,435,12,9
487,435,12,10
448,435,11,10
429,435,17,9
415,435,11,9
355,435,13,9
303,435,12,10
100,435,30,10
63,435,16,10
55,435,7,10
500,418,19,5
451,418,6,5
431,418,7,5
339,418,7,5
524,417,12,6
546,416,4,4
533,416,4,4
514,416,4,4
508,416,4,4
502,416,4,4
455,416,4,4
449,416,4,4
441,416,4,4
328,416,5,4
324,416,4,4
318,416,4,4
106,416,4,3
98,416,3,3
93,416,4,3
84,416,3,3
528,414,4,5
522,414,5,5
435,414,8,9
488,412,4,8
304,412,4,8
493,411,6,9
419,411,7,9
355,411,14,9
309,411,6,9
533,403,4,4
528,403,4,4
349,403,4,4
343,403,4,4
74,403,3,3
115,402,5,5
110,402,4,5
547,401,4,5
363,401,4,5
324,401,3,3
66,400,6,7
518,399,34,10
507,399,12,9
502,399,3,9
356,399,12,10
334,399,21,10
323,399,11,9
318,399,3,9
93,399,43,11
64,399,27,9
499,394,3,4
546,391,4,4
528,391,4,3
343,391,4,4
91,391,3,4
113,390,4,4
79,390,4,5
542,389,4,5
522,389,5,5
357,389,9,5
338,389,4,5
329,389,4,5
531,388,5,5
66,388,5,6
502,387,4,8
494,387,4,9
318,387,4,9
310,387,7,11
89,387,34,9
541,386,11,10
521,386,17,10
507,386,13,11
356,386,12,10
337,386,17,10
323,386,13,11
65,386,22,10
97,378,4,3
92,378,3,3
89,378,3,3
84,378,4,3
75,378,3,3
108,377,4,5
58,375,3,4
105,374,15,9
56,373,46,10
486,368,6,4
302,368,6,4
528,366,4,4
507,366,5,4
435,366,4,4
416,366,3,3
238,366,4,3
216,366,4,3
197,366,4,3
186,366,4,3
160,366,4,3
90,366,4,3
81,366,3,3
72,366,3,3
327,365,6,5
259,365,4,5
229,365,3,4
165,365,3,4
121,365,5,5
119,365,3,4
441,364,4,5
430,364,4,3
363,364,4,5
343,364,9,5
324,364,3,3
542,363,8,6
418,363,6,5
321,363,3,5
246,363,5,6
109,363,7,6
486,362,13,9
449,362,4,9
426,362,22,11
356,362,12,10
317,362,20,11
302,362,14,11
223,362,20,10
97,362,8,8
56,362,38,9
541,361,12,10
521,361,18,10
499,361,21,11
454,361,7,10
415,361,11,10
336,361,18,11
245,361,23,11
208,361,14,10
196,361,10,10
177,361,17,10
142,361,33,12
108,361,32,12
97,355,5,4
91,355,6,4
86,355,4,4
510,329,8,6
542,328,4,4
449,328,3,4
329,328,4,4
158,328,3,3
112,328,3,3
139,327,4,5
107,327,4,5
508,326,5,5
502,326,5,5
343,326,3,3
340,326,5,5
324,326,4,3
531,325,5,5
434,325,5,5
156,326,10,7
455,324,4,8
357,324,3,8
151,324,4,9
419,323,7,9
338,323,16,9
125,323,25,10
106,323,16,10
99,323,7,10
547,303,4,4
528,303,4,4
363,303,4,4
343,303,4,4
202,303,3,3
136,303,4,3
104,303,3,3
183,302,4,5
124,302,4,5
98,302,5,5
514,300,3,4
200,301,10,7
542,298,6,6
533,298,17,12
530,298,5,4
525,298,5,7
357,298,7,6
349,298,16,12
345,298,6,6
341,298,4,4
326,298,7,8
313,298,38,12
195,299,4,9
168,299,26,9
97,299,16,9
91,299,6,9
532,291,5,4
528,291,4,4
522,291,4,4
514,291,4,4
348,291,5,4
343,291,4,4
338,291,4,4
329,291,4,4
194,291,4,4
171,291,3,3
91,291,3,3
261,290,4,5
255,290,4,4
235,290,4,5
149,290,4,5
118,290,4,5
547,289,4,5
542,289,4,5
363,289,4,5
357,289,5,5
219,289,3,4
227,288,6,7
83,288,6,7
541,287,11,9
508,287,3,8
494,287,4,8
356,287,12,9
324,287,10,8
317,287,5,9
310,287,4,8
250,287,22,9
521,286,17,10
337,286,17,10
226,286,23,12
192,286,32,11
110,286,21,10
81,286,27,10
518,281,3,4
533,278,3,3
128,277,4,5
547,276,4,5
363,276,4,5
118,275,7,6
541,274,11,9
528,274,12,9
521,274,6,8
500,274,19,9
356,274,12,9
348,274,7,9
334,274,12,11
316,274,18,9
117,274,35,10
105,274,9,8
81,273,23,11
499,269,3,4
334,269,3,3
542,266,4,4
358,266,3,3
177,266,4,3
140,266,4,3
132,266,3,3
545,265,5,4
156,265,4,5
105,265,4,5
91,265,4,5
532,264,4,4
508,264,7,5
360,264,6,5
349,264,3,3
346,264,5,5
329,264,3,3
324,264,7,5
129,264,3,5
538,262,14,9
527,262,11,8
521,262,6,8
507,262,14,10
502,262,3,8
494,262,4,9
356,262,12,9
337,262,17,8
323,262,11,9
318,262,3,8
310,262,7,11
147,262,45,9
514,254,4,3
329,254,4,4
341,253,6,5
104,253,3,4
95,253,5,5
547,252,3,3
505,252,9,6
321,252,7,6
531,251,5,6
500,250,20,10
316,250,20,10
116,250,33,9
541,249,12,9
521,249,17,10
356,249,13,10
337,249,17,10
81,249,32,12
518,244,2,3
334,244,2,3
546,241,4,4
