109,741,5,3
104,740,4,4
77,740,5,5
68,740,5,5
63,740,4,4
524,739,4,5
511,738,4,5
503,738,7,6
55,737,8,8
504,736,3,4
539,736,6,8
551,735,6,10
546,735,4,10
299,735,14,10
501,734,36,11
128,725,5,6
119,725,8,4
110,725,4,4
81,725,4,4
72,725,4,4
116,724,4,5
78,724,4,5
102,722,8,8
55,722,9,8
101,721,36,13
53,721,46,11
545,415,3,4
108,415,4,3
153,414,5,4
125,415,4,3
540,413,4,5
134,412,5,7
539,411,10,9
525,411,11,8
520,411,4,8
510,411,6,9
163,411,23,9
152,411,9,9
62,411,17,10
132,410,17,11
82,410,41,11
56,410,6,10
541,393,6,5
449,392,3,3
540,391,4,4
448,391,3,3
356,391,4,4
171,391,4,3
108,391,4,3
524,390,4,3
179,390,5,4
163,390,3,3
145,390,4,5
126,391,3,3
545,389,4,5
434,388,7,6
359,388,4,6
342,388,7,6
118,388,5,9
531,387,6,8
428,387,3,8
336,387,3,8
144,387,31,11
62,387,17,10
190,386,22,10
178,386,9,10
131,386,12,10
82,386,35,10
56,386,6,10
448,366,3,3
356,366,3,3
199,366,4,3
417,365,6,5
325,365,6,5
411,364,5,7
319,364,5,7
100,364,8,5
451,363,4,6
434,363,7,6
359,363,4,6
342,363,7,6
209,363,5,9
539,362,11,10
525,362,12,8
517,362,7,11
510,362,6,9
444,362,18,11
433,362,11,9
428,362,3,8
409,362,19,11
352,362,18,11
341,362,11,9
336,362,3,8
317,362,19,11
153,362,17,10
173,361,35,10
147,361,6,10
137,361,8,10
99,361,35,12
80,361,17,10
448,341,4,4
356,341,4,4
126,341,3,3
102,340,4,5
450,339,10,9
411,339,12,9
358,339,10,9
319,339,12,9
451,338,4,6
434,338,7,6
359,338,4,6
342,338,7,6
66,338,6,6
525,338,6,6
531,337,6,8
510,337,6,8
428,337,3,8
336,337,3,8
64,337,23,9
89,336,6,10
132,329,6,5
121,329,4,3
69,329,4,3
148,328,4,4
114,328,4,4
96,326,5,6
79,327,10,7
63,327,15,7
91,325,4,10
158,324,44,10
147,324,8,10
108,324,36,12
96,324,11,10
56,324,6,10
541,307,6,4
449,307,6,4
357,307,6,4
507,304,4,4
452,304,4,4
409,304,13,7
360,304,4,4
317,304,13,7
135,304,3,3
111,303,4,5
540,302,8,6
510,302,5,4
415,301,8,7
323,301,8,7
79,302,5,7
519,299,23,12
502,299,12,7
428,299,22,12
421,299,10,12
419,299,3,3
410,299,7,6
336,299,22,12
329,299,10,12
318,299,7,6
98,300,6,9
85,300,11,9
73,300,6,9
112,291,4,6
104,291,3,4
78,291,3,4
70,291,4,5
91,289,6,7
90,288,30,11
55,287,32,12
452,279,4,4
409,279,4,3
360,279,4,4
317,279,4,3
510,278,4,3
112,278,4,4
540,277,8,5
529,277,5,6
415,277,8,5
323,277,8,5
66,276,6,7
539,275,11,10
517,275,21,11
499,275,17,9
444,275,14,10
434,275,10,9
425,275,7,10
407,275,17,10
352,275,14,10
342,275,10,9
333,275,7,10
315,275,17,10
64,274,36,10
57,265,8,5
55,263,38,10
112,256,3,4
76,256,3,3
103,254,7,5
87,254,4,5
80,254,6,6
70,254,5,5
66,254,5,5
427,234,3,3
335,234,3,3
518,233,5,4
449,233,7,4
357,233,7,4
507,230,4,4
542,228,3,3
526,228,3,3
439,228,4,5
347,228,4,5
79,228,5,7
519,227,5,4
499,227,18,7
407,227,7,6
315,227,7,6
98,226,45,10
85,226,11,9
73,226,6,9
526,220,4,4
438,218,4,4
434,218,4,4
346,218,4,4
342,218,4,4
81,218,4,3
113,217,4,4
453,216,4,5
448,216,4,5
361,216,4,5
356,216,4,5
539,214,11,8
91,214,37,9
64,213,26,10
135,205,3,3
86,205,4,4
545,203,4,5
540,203,4,5
526,203,5,5
512,203,4,5
539,201,11,9
507,201,30,10
544,193,4,4
436,193,6,4
344,193,6,4
85,193,3,3
75,193,3,3
540,191,4,5
71,191,21,7
539,189,11,9
499,189,38,10
467,189,7,10
425,189,33,11
407,189,17,9
375,189,7,10
333,189,33,11
315,189,17,9
283,189,7,10
65,189,6,9
97,182,3,4
89,180,7,6
67,180,10,6
79,179,8,7
56,176,48,12
525,156,3,3
491,156,4,4
485,156,4,3
473,156,3,3
322,156,4,4
409,153,3,3
308,153,5,6
535,152,7,9
522,152,12,8
407,150,20,8
346,143,4,4
329,143,3,3
521,142,4,4
479,142,6,4
391,142,4,4
366,142,3,4
340,142,4,4
412,141,6,7
504,138,44,10
471,138,31,10
374,138,37,9
159,92,3,4
93,92,3,4
210,91,4,5
182,91,4,4
167,91,4,4
129,91,4,4
70,91,4,5
242,90,4,6
299,88,5,8
275,88,5,8
221,89,7,9
120,89,23,9
68,89,16,9
88,87,5,9
62,87,4,4
150,86,4,5
201,86,20,16
313,85,8,14
306,85,6,13
297,85,8,13
289,85,8,13
273,85,12,16
264,85,9,14
228,85,35,13
191,85,11,13
145,85,44,13
111,85,10,13
86,85,21,13
57,85,11,13
470,73,3,4
425,73,3,4
330,73,3,4
229,73,3,4
119,73,3,4
478,72,4,4
461,72,3,4
433,72,4,4
416,72,4,5
399,72,4,4
378,72,4,5
321,72,4,5
296,72,4,5
267,72,4,5
238,72,3,4
170,72,4,4
161,72,4,4
127,72,4,4
110,72,4,4
79,72,4,4
71,72,3,4
60,72,5,6
407,71,4,6
184,72,7,5
157,71,5,6
353,70,8,9
273,70,12,9
226,70,24,9
213,70,13,9
85,70,7,12
452,68,4,4
367,68,7,10
199,68,4,4
62,68,4,4
136,67,10,12
93,67,13,12
458,66,28,13
447,66,11,13
422,66,23,13
327,66,27,13
309,66,18,13
