109,741,5,3
104,740,4,4
77,740,5,5
68,740,5,5
63,740,4,4
530,739,4,5
517,738,4,5
509,738,7,6
55,737,8,8
510,736,3,4
545,735,12,11
302,735,8,10
507,734,36,11
86,726,4,3
56,726,5,4
121,725,5,6
112,725,8,4
103,725,4,4
66,725,4,4
109,724,4,5
95,722,8,8
57,722,3,4
94,721,36,13
54,721,37,10
94,634,3,3
234,633,4,4
131,633,3,3
314,631,3,3
117,631,3,3
112,631,7,5
284,630,6,7
214,630,5,7
92,630,9,7
333,628,6,7
294,628,13,8
230,628,7,4
207,628,45,12
184,628,28,12
154,628,33,12
286,624,4,4
196,621,4,4
323,619,6,7
298,618,10,8
287,616,48,12
212,616,11,6
191,616,12,7
333,612,7,4
314,611,12,5
138,610,5,6
336,609,4,4
303,609,5,4
232,608,4,3
230,607,11,9
132,607,7,9
118,607,8,9
215,606,3,7
292,605,16,9
283,605,7,8
220,605,5,9
332,597,4,4
324,593,17,9
302,593,20,10
293,584,4,3
323,581,7,8
312,581,10,8
331,580,11,9
283,580,29,11
332,572,4,4
304,570,4,5
331,568,10,9
299,568,30,11
291,568,6,9
304,547,4,3
217,547,6,4
316,546,4,3
331,544,11,8
228,544,11,8
206,544,20,9
297,543,32,11
194,543,11,10
313,535,4,4
216,535,3,3
301,534,6,4
198,534,6,4
206,532,19,9
196,532,9,8
331,531,12,9
299,531,30,10
226,531,14,9
332,522,4,4
215,522,4,4
316,521,4,3
229,520,8,5
331,519,11,8
309,519,20,10
228,519,11,9
195,519,31,9
298,518,10,9
293,518,4,9
190,518,3,9
316,509,4,3
301,509,5,4
198,509,5,4
335,507,4,6
232,507,4,6
309,507,20,9
292,507,16,7
206,507,20,9
189,507,16,7
331,506,11,9
285,506,7,11
227,506,12,9
182,506,7,11
215,497,8,4
318,496,9,6
304,495,4,7
291,495,12,8
214,495,13,8
206,495,7,9
201,495,4,7
188,495,12,8
337,494,4,9
332,494,3,9
309,494,21,10
234,494,4,9
229,494,3,9
323,485,4,3
299,485,5,4
220,485,3,3
196,485,5,4
332,483,4,5
229,483,4,5
331,481,11,9
309,481,20,10
291,481,17,10
228,481,11,9
206,481,20,10
188,481,17,10
309,464,2,4
314,461,3,3
299,461,4,4
331,458,5,8
298,458,10,8
337,457,4,9
312,457,17,9
130,457,12,10
112,457,16,10
102,457,9,11
105,414,4,4
314,412,3,3
215,412,4,3
94,412,3,3
131,411,3,3
337,409,4,5
316,409,5,6
218,409,5,4
112,409,7,5
208,409,5,3
92,408,9,7
333,406,6,5
326,406,13,12
285,406,42,12
193,406,11,8
116,406,3,3
106,406,27,12
299,400,4,3
337,399,3,4
303,399,5,4
137,398,4,4
130,396,5,8
312,395,16,9
291,395,17,9
194,395,11,8
98,395,3,8
308,389,3,4
225,388,2,3
231,386,6,3
112,386,4,4
337,384,4,5
313,384,4,5
299,384,6,5
134,384,6,6
98,384,9,5
218,383,4,6
312,383,10,8
292,383,16,8
229,383,10,8
206,383,7,9
201,383,4,7
196,383,3,8
328,382,14,9
324,382,5,8
283,382,8,10
214,382,11,9
188,382,6,9
130,382,12,10
111,382,17,9
89,382,21,11
84,382,4,9
314,374,3,3
335,373,4,3
304,372,4,5
215,372,4,3
323,371,6,8
312,371,10,8
298,371,13,9
293,371,3,8
228,371,11,8
206,371,19,9
331,370,11,9
194,370,11,9
332,362,4,3
303,362,4,4
315,361,6,4
296,361,3,4
232,361,5,4
216,361,7,4
321,360,5,5
117,360,6,5
227,359,12,8
196,359,9,8
130,359,5,8
313,358,30,9
291,358,21,11
206,358,19,10
188,358,7,10
136,358,6,10
111,358,17,9
102,358,8,11
205,352,4,4
229,349,4,3
232,348,5,4
197,348,6,4
215,347,8,5
300,346,6,6
331,346,11,8
309,345,21,11
291,345,18,10
214,345,25,9
209,345,3,8
195,345,11,9
130,345,12,9
112,345,16,9
102,345,9,11
94,299,3,3
234,298,4,4
131,298,3,3
299,296,4,5
112,296,7,5
96,296,5,5
323,294,5,8
231,293,5,4
185,293,27,12
313,287,4,4
299,287,4,4
329,284,20,18
298,284,10,8
337,283,4,8
312,283,16,9
112,283,17,19
313,274,4,4
316,273,5,4
199,273,4,3
193,273,3,4
294,272,8,6
234,272,4,5
209,272,8,5
331,271,5,8
292,271,16,8
206,271,21,10
337,270,4,9
309,270,20,10
285,270,6,11
228,270,11,10
188,270,17,10
332,262,4,3
303,262,4,4
315,261,6,4
296,261,3,4
321,260,5,5
196,260,4,5
313,258,30,9
291,258,21,11
215,258,23,9
206,258,8,10
188,258,17,9
332,249,4,3
317,249,4,4
301,249,6,3
335,248,5,4
313,247,4,5
312,246,10,8
299,246,12,10
291,246,6,9
324,245,18,10
108,240,3,4
95,236,5,4
313,235,6,5
131,235,9,5
312,234,10,8
299,234,12,9
292,234,5,8
331,233,11,9
324,233,6,9
284,233,7,10
130,233,12,10
123,233,5,9
111,233,10,9
89,233,20,11
84,233,4,9
317,225,5,4
314,225,3,4
219,225,4,4
198,224,6,4
209,223,6,5
298,222,13,9
196,222,9,9
312,221,31,9
293,221,3,9
228,221,10,9
206,221,21,10
323,212,4,3
299,212,5,4
220,212,3,3
196,212,5,4
332,210,4,5
229,210,4,5
331,209,11,8
309,209,20,9
291,209,17,9
228,209,11,8
206,209,20,9
188,208,17,10
299,200,4,3
220,200,3,3
131,200,3,3
93,200,4,4
335,199,5,4
317,198,8,6
134,198,6,6
199,197,4,6
91,197,12,8
331,196,11,9
284,196,45,10
279,196,3,9
248,196,7,10
234,196,4,9
228,196,5,9
206,196,20,10
195,196,11,9
190,196,3,8
180,196,9,11
151,196,7,10
