127,736,5,3
122,735,4,4
95,735,5,5
86,735,5,5
81,735,4,4
73,732,8,8
128,722,8,4
119,722,4,4
93,722,4,5
125,721,4,5
140,720,7,11
111,719,8,8
74,719,7,8
110,718,29,11
72,718,36,10
309,716,4,4
134,668,5,3
129,667,4,5
102,667,5,5
99,663,45,12
90,663,8,10
501,654,4,4
421,654,4,3
347,654,4,4
332,654,4,3
328,654,4,4
249,654,5,4
226,654,4,4
209,654,4,4
189,654,4,4
91,654,4,4
516,653,4,5
505,653,5,5
481,653,4,4
460,653,7,4
455,653,4,4
444,653,4,4
431,653,4,4
397,653,6,5
392,653,4,4
385,653,4,4
379,653,4,4
357,653,7,4
352,653,4,4
314,653,4,4
281,653,4,4
254,653,5,4
213,653,4,4
182,653,5,5
179,653,3,3
173,653,4,4
154,653,4,4
133,653,7,4
128,653,4,4
121,653,4,5
300,651,4,6
479,651,12,8
279,651,12,8
90,651,20,10
298,650,39,11
171,650,26,9
525,649,15,12
498,649,26,10
152,649,12,10
106,649,38,10
411,640,4,4
319,640,4,4
273,640,4,4
189,640,4,4
184,640,4,4
164,640,4,4
122,640,4,4
116,640,6,4
92,640,4,4
535,639,4,4
528,639,6,5
478,639,4,4
454,639,4,4
438,639,4,5
421,639,6,4
416,639,4,4
386,639,4,4
337,639,4,4
291,639,4,4
278,639,4,4
262,639,4,5
255,639,5,5
246,639,5,5
225,639,7,4
220,639,4,5
214,639,4,4
132,639,4,5
106,639,4,4
444,638,4,5
503,638,13,7
476,637,12,8
360,637,44,10
522,636,18,9
494,635,8,10
308,635,47,11
289,635,14,13
243,635,40,13
153,635,24,12
509,627,4,4
462,627,5,4
290,627,4,4
273,627,5,4
196,627,4,4
168,627,4,4
129,627,5,5
500,626,4,4
494,626,5,5
481,626,4,4
448,626,4,5
395,626,5,5
378,626,4,4
369,626,8,4
360,626,4,4
349,626,5,5
329,626,4,4
300,626,7,4
295,626,4,4
268,626,4,5
242,626,4,5
230,626,4,4
221,626,8,4
201,626,4,4
145,627,8,3
112,626,6,6
105,626,5,6
439,625,8,5
366,625,4,5
414,625,16,7
475,624,12,8
343,624,42,8
314,624,8,8
73,624,7,8
390,623,20,9
327,622,12,10
240,622,42,10
213,622,22,10
436,621,35,14
287,621,26,11
158,621,48,11
274,598,5,4
234,598,4,4
230,598,4,4
209,598,4,4
138,598,4,4
91,598,4,3
264,597,4,5
239,597,4,5
183,597,4,4
170,597,4,4
163,597,6,5
141,597,5,5
121,597,4,4
102,597,8,5
201,595,25,8
178,593,22,12
158,593,17,10
129,592,26,11
89,592,37,14
528,584,5,4
501,584,4,4
471,584,3,3
425,584,4,4
390,584,5,4
333,584,5,4
298,584,4,4
291,584,5,3
253,584,6,4
120,584,4,3
515,583,4,4
505,583,5,4
464,583,5,5
458,583,4,4
449,583,5,5
442,583,6,5
414,583,4,4
395,583,5,5
321,583,4,4
234,583,6,5
212,583,4,4
187,583,4,5
141,583,4,5
126,583,4,5
96,583,5,5
93,582,3,3
