127,736,5,3
122,735,4,4
95,735,5,5
86,735,5,5
81,735,4,4
73,732,8,8
103,723,3,3
472,722,4,5
137,722,5,6
128,722,8,4
119,722,4,4
90,722,4,5
84,722,4,5
458,721,4,5
450,721,7,6
125,721,4,5
97,720,3,6
451,719,3,4
111,719,8,8
486,719,6,8
499,718,4,10
493,718,4,10
448,718,36,10
109,718,37,13
72,718,35,10
307,717,4,9
300,717,5,10
308,236,3,3
236,236,3,3
107,235,5,4
338,234,4,5
333,234,4,5
327,234,5,5
299,234,4,5
266,234,4,5
261,234,4,5
255,234,5,5
227,234,4,5
174,234,4,5
115,234,5,5
110,234,3,3
88,234,5,5
311,233,5,6
239,233,5,6
121,233,7,6
372,233,17,9
326,233,17,9
254,233,17,9
87,233,17,8
82,233,3,8
286,232,39,11
214,232,39,11
168,232,11,10
106,232,25,9
499,225,4,4
422,225,3,4
312,225,4,4
240,225,4,4
107,224,5,4
466,223,4,5
461,223,4,5
455,223,5,5
436,223,5,5
338,223,4,5
333,223,4,5
327,223,5,5
266,223,4,5
261,223,4,5
255,223,5,5
174,223,4,5
126,223,4,5
110,223,3,3
442,222,7,6
508,222,15,8
493,222,13,9
428,222,6,10
372,222,17,8
304,222,13,9
232,222,13,9
452,221,19,11
435,221,17,9
415,221,11,10
326,221,17,9
319,221,6,10
294,221,10,8
286,221,7,10
254,221,17,9
247,221,6,10
222,221,10,8
214,221,7,10
167,221,12,10
121,221,10,9
106,221,13,9
80,221,24,9
323,216,2,3
251,216,2,3
498,212,4,3
123,212,4,4
107,212,5,4
91,212,3,3
466,211,4,5
461,211,4,5
455,211,5,5
436,211,5,5
422,211,9,6
338,211,4,5
333,211,4,5
327,211,5,5
310,211,6,5
266,211,4,5
261,211,4,5
255,211,5,5
238,211,6,5
174,211,4,5
110,211,3,3
505,210,18,8
304,210,14,10
232,210,14,10
493,209,11,9
452,209,19,10
447,209,4,8
435,209,11,9
415,209,19,10
372,209,17,9
326,209,17,9
319,209,5,8
294,209,10,8
286,209,7,10
254,209,17,9
247,209,5,8
222,209,10,8
214,209,7,10
167,209,12,10
121,209,10,9
106,209,13,9
80,209,24,9
508,194,3,3
374,194,4,3
319,194,3,3
496,193,4,4
444,193,3,3
440,193,4,4
385,193,3,3
239,193,4,4
109,193,5,4
104,193,5,4
243,192,5,5
512,191,9,6
500,191,8,6
492,191,5,5
379,191,6,6
519,190,5,3
309,190,4,3
109,190,3,4
510,189,3,4
498,189,4,5
442,189,6,5
383,189,4,5
241,189,4,5
305,188,6,9
97,187,5,6
387,178,4,3
255,178,4,4
181,178,3,3
176,178,4,3
112,178,3,3
503,177,4,6
450,177,4,4
381,177,4,4
117,177,4,4
495,176,3,3
493,174,30,11
428,174,30,11
369,174,23,9
157,174,31,9
298,173,34,12
84,173,43,10
239,167,4,5
99,167,3,3
503,166,4,4
485,166,4,4
433,166,4,4
226,166,4,5
184,166,5,4
94,166,4,4
496,164,7,6
238,164,8,10
495,163,38,10
483,163,9,9
305,163,21,9
247,163,17,22
183,163,10,9
423,162,40,10
363,162,35,11
252,162,22,12
211,162,26,10
154,162,26,10
86,162,40,10
515,155,3,3
499,155,4,3
321,155,4,3
237,155,4,3
232,155,4,3
166,155,3,3
161,154,4,4
485,153,3,3
224,151,38,9
292,150,45,11
153,150,40,10
236,144,3,3
231,143,4,4
526,141,6,8
513,141,11,8
483,139,28,10
223,139,40,10
295,99,4,4
249,99,3,4
361,98,5,4
324,98,3,4
202,98,3,4
403,97,3,5
382,97,3,5
257,97,4,5
218,97,4,5
404,96,3,3
383,96,3,3
200,96,13,8
272,94,4,3
246,95,20,9
241,94,4,3
195,94,3,4
308,93,42,13
415,92,7,12
409,92,6,11
394,92,14,12
372,92,19,13
351,92,20,12
268,92,38,12
238,92,9,11
216,92,18,12
190,92,10,11
306,79,5,6
292,79,5,6
249,79,5,6
413,78,6,7
374,77,8,11
321,77,22,11
224,77,9,10
366,75,6,10
241,75,4,5
406,75,18,12
343,75,16,12
256,75,20,12
191,74,8,12
382,73,30,17
362,73,12,14
236,73,20,15
276,72,45,18
201,72,23,15
189,72,12,16
383,66,3,3
343,66,3,3
256,62,3,3
409,59,6,6
374,59,5,6
344,59,3,4
319,59,5,6
267,59,5,6
231,59,5,6
384,58,4,5
380,57,40,13
340,57,11,13
265,57,9,10
359,55,4,5
323,54,7,10
354,53,27,14
298,53,42,14
285,53,13,14
192,53,12,15
271,52,12,19
239,52,22,16
203,52,36,16
