109,741,5,3
304,740,4,3
104,740,4,4
77,740,5,5
68,740,5,5
63,740,4,4
530,739,4,5
517,738,4,5
509,738,7,6
55,737,8,8
510,736,3,4
545,735,12,11
507,734,36,11
302,734,8,12
86,726,4,3
56,726,5,4
121,725,5,6
112,725,8,4
103,725,4,4
66,725,4,4
109,724,4,5
95,722,8,8
57,722,3,4
94,721,36,13
54,721,37,10
428,659,4,3
425,659,3,3
338,659,4,3
258,659,3,3
244,659,3,4
176,659,4,3
161,659,3,3
136,659,3,3
88,659,4,3
83,659,4,3
417,658,3,4
382,658,5,4
362,658,4,5
225,658,4,4
107,658,4,5
93,658,5,4
295,657,14,7
411,656,46,9
361,656,18,11
312,656,11,8
172,656,8,8
393,655,15,9
183,655,13,9
381,654,9,10
326,654,33,12
232,654,7,10
200,654,31,10
143,654,26,10
55,654,18,10
545,634,3,3
420,634,3,3
202,633,3,3
196,633,4,3
162,633,3,3
69,633,3,3
96,632,4,5
64,632,4,4
453,631,4,5
117,631,5,8
519,630,4,7
414,630,10,7
540,628,8,6
448,628,7,5
426,628,45,12
170,629,40,9
144,629,22,10
125,629,16,10
107,629,9,9
63,629,15,9
81,628,25,10
55,628,7,10
163,621,4,3
158,621,4,3
124,621,3,3
94,621,3,3
453,619,4,5
449,616,6,3
106,617,22,10
87,617,16,9
81,617,6,9
132,616,40,10
439,610,3,3
453,609,3,4
448,609,4,4
440,609,3,3
95,608,6,5
420,607,4,5
415,607,4,5
408,606,17,8
427,605,6,8
399,605,7,8
448,597,4,4
444,593,13,9
439,593,4,9
434,593,3,9
425,593,7,10
418,593,6,9
72,592,35,10
501,584,4,3
157,584,4,3
130,584,3,3
146,583,4,4
104,583,4,6
82,583,7,5
539,580,11,9
531,580,7,9
491,580,39,11
118,580,17,10
78,580,38,11
138,579,28,10
72,579,4,10
448,572,4,4
434,572,4,4
124,572,4,5
120,572,3,3
116,572,3,3
104,572,4,4
86,571,4,5
439,570,4,5
447,568,10,10
425,568,20,10
415,568,9,9
407,568,6,10
103,567,29,12
73,567,27,10
101,559,3,3
85,559,4,4
112,558,5,4
108,555,15,9
84,555,21,11
64,554,19,10
82,547,3,3
123,546,4,4
117,546,4,5
74,544,6,7
138,544,5,9
72,543,27,9
101,542,36,12
102,535,3,3
80,534,5,4
79,531,31,9
72,530,7,9
544,522,4,3
541,522,3,3
512,522,3,3
157,522,4,3
130,522,3,3
146,521,4,4
104,521,4,6
82,521,7,5
520,520,10,5
539,518,11,10
517,518,20,10
505,518,11,9
138,518,28,9
118,518,17,10
78,518,38,11
72,518,4,9
136,510,3,3
131,510,4,3
118,509,4,4
94,509,3,4
87,509,4,5
109,508,3,3
74,507,7,6
107,506,36,11
72,505,33,12
124,498,4,5
120,498,3,3
116,498,3,3
104,498,4,4
86,497,4,5
103,494,29,11
73,493,27,10
98,485,4,4
120,484,4,4
87,484,4,5
74,482,5,6
97,481,32,9
73,481,21,9
105,473,3,3
101,473,3,3
97,473,3,3
83,473,3,3
73,473,4,3
116,472,5,4
92,472,4,4
112,469,15,9
65,468,44,10
438,461,4,4
434,461,4,4
416,461,3,3
117,461,3,3
103,461,3,3
84,461,4,3
451,460,4,3
89,460,4,5
446,457,12,9
414,457,31,11
111,457,19,9
102,457,6,9
73,456,28,12
106,448,4,3
117,447,4,5
89,447,4,5
73,447,4,4
130,445,2,3
120,437,3,4
92,437,3,3
112,435,5,5
105,435,6,6
86,435,5,5
76,435,4,4
69,435,6,6
403,414,3,3
541,413,6,5
449,412,3,3
545,411,4,4
533,411,3,3
94,411,3,3
131,410,4,4
120,410,4,5
89,410,4,4
521,409,4,5
507,409,3,3
420,409,4,5
453,408,4,6
142,409,5,8
520,408,10,8
534,406,14,12
508,406,6,3
422,406,34,12
404,406,18,12
106,407,35,9
