127,737,5,3
112,737,3,3
122,736,4,4
95,736,5,5
86,736,5,5
81,736,4,4
73,733,8,8
108,723,5,3
144,722,5,6
135,722,8,4
126,722,4,4
103,722,4,4
132,721,4,5
118,719,8,8
117,718,36,13
72,718,42,10
306,714,6,10
202,500,4,4
494,498,4,4
478,498,5,4
441,498,6,4
389,498,5,3
356,498,5,4
285,498,4,4
195,498,4,4
184,498,5,4
143,498,5,3
101,498,4,4
73,498,4,4
504,497,4,4
498,497,5,4
482,497,5,5
434,497,6,5
421,497,8,5
417,497,4,4
402,497,5,5
384,497,4,4
367,497,4,4
361,497,5,4
290,497,4,4
213,497,5,5
168,497,4,4
138,497,4,5
132,497,4,5
120,497,3,3
78,497,4,4
251,496,6,6
418,495,3,3
298,496,10,6
278,495,4,6
232,496,15,7
209,495,4,6
382,495,13,8
398,494,15,9
207,494,22,12
415,493,43,10
249,493,46,10
158,493,45,10
117,493,36,10
71,493,45,10
436,484,4,4
426,484,4,4
363,484,5,3
272,484,5,4
112,484,5,4
107,484,4,4
97,484,3,3
535,483,4,4
528,483,6,5
508,483,4,5
501,483,6,5
487,483,4,4
475,483,7,5
455,483,6,5
420,483,5,4
409,483,4,4
385,483,5,5
375,483,4,4
343,483,4,4
329,483,4,5
278,483,4,4
196,483,4,5
186,483,8,5
179,483,5,4
164,483,4,4
146,483,3,3
135,483,6,5
80,483,5,5
484,482,4,5
310,481,5,7
287,482,11,6
217,482,16,7
404,481,11,8
266,480,4,8
236,481,6,8
373,480,28,9
522,479,18,10
472,479,46,10
418,479,49,10
360,479,9,10
243,479,40,10
177,479,36,13
162,479,12,10
71,479,30,10
436,471,5,4
431,471,4,4
398,471,4,4
365,471,4,4
341,471,5,4
305,471,5,3
179,471,3,3
172,471,6,4
98,471,4,4
93,471,4,4
521,470,4,5
503,470,5,4
488,470,4,4
470,470,3,3
459,470,6,5
417,470,7,5
375,470,4,4
369,470,5,4
351,470,7,5
300,470,4,4
273,470,5,5
264,470,5,5
259,470,4,4
235,470,5,5
216,470,4,4
165,470,6,5
146,470,4,5
101,470,5,5
76,470,5,5
231,468,4,6
453,467,4,8
386,468,25,8
251,467,8,8
229,467,17,9
71,467,16,9
501,466,40,13
486,466,12,10
311,466,9,10
214,466,12,10
195,466,16,10
144,466,42,10
92,466,48,12
415,465,10,11
382,457,4,4
354,457,5,3
288,457,4,4
278,457,5,3
219,457,4,4
139,457,4,4
120,457,3,3
114,457,4,4
86,457,4,3
531,456,4,4
498,456,4,5
472,456,5,5
445,456,5,5
431,456,4,4
416,456,4,4
394,456,4,4
388,456,4,5
368,456,5,5
330,456,4,5
310,456,5,5
273,456,4,4
266,456,4,4
250,456,4,4
238,456,7,5
189,456,6,4
180,456,8,4
150,456,5,4
133,456,5,5
108,456,4,4
102,456,7,4
96,456,4,5
76,456,4,4
442,455,3,3
257,455,7,5
517,455,6,10
364,454,4,6
510,453,3,3
336,454,12,10
211,454,21,11
204,454,6,8
71,454,11,7
490,453,16,8
468,453,15,9
439,453,26,9
362,453,17,9
526,452,15,10
507,452,9,9
485,452,3,10
406,452,30,10
380,452,23,13
235,452,49,10
172,452,30,11
126,452,44,13
84,452,40,13
351,451,9,11
510,443,4,4
506,443,4,4
492,443,5,4
483,443,4,3
444,443,6,4
439,443,4,4
347,443,5,3
168,443,4,4
157,443,3,4
100,443,4,4
73,443,4,4
515,442,4,4
452,442,4,4
449,442,4,4
419,442,5,5
342,442,4,5
336,442,4,5
320,442,4,4
304,442,4,4
282,442,4,5
247,442,9,4
226,442,4,4
209,442,4,5
161,442,5,5
134,442,5,5
115,442,4,4
105,442,4,4
78,442,4,4
259,441,5,5
405,440,4,6
378,440,3,5
358,440,5,8
190,440,5,7
130,440,4,6
381,439,10,9
370,439,5,8
296,439,8,8
151,439,3,4
415,439,15,9
129,439,16,9
537,438,4,10
524,438,12,10
481,438,39,13
433,438,46,10
403,438,9,10
356,438,40,12
245,438,47,10
202,438,40,13
188,438,13,10
148,438,37,10
113,438,13,13
71,438,39,10
526,429,4,3
449,429,4,3
393,429,4,4
369,429,4,4
343,429,4,4
338,429,4,4
256,429,4,4
160,429,5,3
532,428,4,5
514,428,4,4
500,428,4,5
490,428,8,5
483,428,5,4
461,428,4,5
435,428,5,5
417,428,6,5
384,428,4,4
358,428,4,4
319,428,3,4
289,428,5,5
270,428,4,4
261,428,4,4
252,428,3,3
234,428,4,4
231,428,4,4
204,428,4,5
195,428,4,4
179,428,4,4
155,428,4,5
119,428,10,5
98,428,6,5
79,428,6,5
139,427,7,5
431,426,4,6
285,426,4,6
524,426,17,8
379,426,10,7
74,425,4,7
430,425,16,9
302,425,25,9
284,425,16,9
481,424,40,13
471,424,8,10
447,424,22,13
392,424,36,13
329,424,47,10
269,424,12,13
203,424,12,10
169,424,31,10
72,424,43,10
218,423,48,14
117,423,49,11
488,415,4,4
484,415,4,4
471,415,4,4
461,415,4,3
447,415,4,4
415,415,4,4
395,415,5,3
330,415,6,4
195,415,4,4
111,415,4,4
526,414,5,5
505,414,4,4
493,414,4,4
429,414,4,4
426,414,4,4
390,414,4,4
383,414,4,4
367,414,4,4
355,414,7,5
323,414,6,5
278,414,4,4
226,414,4,4
177,414,5,5
159,414,7,4
121,414,4,5
114,414,5,5
104,414,5,4
82,414,4,4
76,414,5,5
439,413,4,6
374,413,8,5
306,412,4,6
292,412,7,8
192,412,28,8
521,411,20,9
172,411,16,9
71,411,27,9
503,410,14,13
459,410,39,13
409,410,46,10
304,410,43,10
276,410,12,10
240,410,32,10
224,410,12,10
157,410,10,10
102,410,43,13
514,402,4,4
459,402,4,4
432,402,5,4
407,402,5,4
401,402,5,4
384,402,4,4
371,402,4,4
361,402,4,3
335,402,4,3
271,402,4,3
482,401,3,3
464,401,4,4
415,401,4,4
412,401,4,4
321,401,6,4
312,401,8,4
283,401,4,5
258,401,4,4
232,401,4,5
222,401,8,5
215,401,5,4
181,401,4,4
175,401,5,4
160,401,7,4
155,401,4,5
119,401,10,5
98,401,6,5
79,401,6,5
471,400,3,4
343,400,7,5
139,400,7,5
444,399,11,7
334,399,24,8
74,398,4,7
506,397,34,12
458,397,45,10
359,397,34,13
304,397,27,10
293,397,8,10
269,397,22,13
257,397,11,10
214,397,40,13
173,397,38,12
72,397,43,10
396,396,45,11
497,388,4,3
461,388,4,4
