127,736,5,3
122,735,4,4
95,735,5,5
86,735,5,5
81,735,4,4
73,732,8,8
143,722,5,6
134,722,8,4
125,722,4,4
131,721,4,5
117,719,8,8
75,719,3,3
116,718,36,13
72,718,41,10
306,714,6,9
200,541,4,3
370,539,4,4
338,539,3,3
311,539,4,3
287,539,5,3
236,539,4,4
184,539,3,3
168,539,4,4
149,539,5,3
104,539,4,3
323,538,4,4
273,538,5,5
257,538,4,4
217,538,5,5
173,538,4,4
90,538,6,5
73,538,4,4
80,537,4,5
354,536,4,6
361,536,31,11
286,536,20,8
230,536,23,8
84,535,4,8
269,535,15,9
347,534,12,10
309,534,25,10
255,534,12,10
208,534,20,10
181,534,20,13
158,534,20,10
146,534,9,10
103,534,40,12
71,534,30,10
336,533,9,11
534,526,5,3
521,526,3,3
483,526,4,3
412,526,4,3
402,526,4,3
379,526,4,3
284,526,3,3
178,526,5,3
117,526,5,3
96,526,4,4
504,525,5,5
499,525,4,5
492,525,4,4
473,525,4,4
460,525,4,4
453,525,6,5
426,525,6,5
421,525,4,5
397,525,4,5
326,525,4,4
248,525,4,4
231,525,8,4
222,525,4,5
212,525,5,5
193,525,5,5
164,525,4,4
157,525,6,5
112,525,4,5
106,525,4,5
82,525,4,5
489,524,4,5
228,524,4,5
365,523,4,6
310,523,4,6
303,523,4,6
297,523,4,6
288,523,4,6
276,523,4,4
189,523,4,6
529,523,11,8
468,523,11,8
438,523,7,11
410,523,27,8
207,523,36,8
73,522,6,8
481,522,44,12
378,522,29,9
187,522,17,9
448,521,17,10
348,521,27,10
339,521,9,10
321,521,15,10
246,521,12,10
175,521,9,10
127,521,44,10
524,512,4,4
513,512,4,4
465,512,3,3
363,512,4,4
307,512,4,3
217,512,5,3
196,512,4,4
152,512,4,4
145,512,5,3
517,511,5,5
417,511,5,5
380,511,8,4
349,511,4,4
329,511,4,5
317,511,10,5
314,511,4,4
292,511,5,5
275,511,4,4
212,511,4,5
181,511,4,5
88,511,4,4
479,509,5,7
475,509,4,6
469,509,4,6
448,509,4,6
438,509,4,6
121,509,4,6
109,509,4,6
100,509,4,4
503,508,6,8
313,509,32,10
305,509,7,11
248,509,19,8
173,508,6,8
131,508,6,8
115,508,4,8
413,508,15,9
288,508,15,9
501,507,40,10
490,507,8,10
431,507,5,10
362,507,47,12
347,507,12,10
270,507,14,10
227,507,20,10
191,507,32,12
171,507,18,10
130,507,38,10
105,507,21,11
84,507,21,11
72,507,12,10
143,500,4,4
515,498,3,3
433,498,5,3
392,498,4,4
378,498,4,4
335,498,5,3
232,498,5,3
153,498,3,3
120,498,5,4
522,497,4,4
509,497,4,5
464,497,5,5
448,497,4,4
428,497,4,5
422,497,4,5
406,497,4,5
383,497,4,4
366,497,4,4
348,497,6,5
330,497,4,4
303,497,5,5
294,497,5,5
289,497,4,4
259,497,8,4
250,497,4,4
184,497,5,5
114,497,4,5
108,497,4,5
490,496,6,5
256,496,4,5
271,496,6,9
157,495,4,6
534,495,6,8
281,494,8,8
