127,737,5,3
112,737,3,3
122,736,4,4
95,736,5,5
86,736,5,5
81,736,4,4
73,733,8,8
103,723,3,3
137,722,5,6
128,722,8,4
119,722,4,4
90,722,4,5
84,722,4,5
301,721,4,4
125,721,4,5
97,720,3,6
111,719,8,8
307,718,4,9
299,718,7,10
109,718,37,13
72,718,35,10
495,406,4,4
458,406,7,4
279,406,4,3
126,406,3,3
105,406,4,3
405,405,3,3
265,405,3,4
228,405,4,4
223,405,3,4
186,405,4,5
292,404,7,6
491,403,14,8
481,403,10,8
472,403,7,9
456,403,15,8
383,403,12,8
448,402,7,10
396,402,17,10
206,402,32,9
162,402,42,9
134,402,26,12
97,402,33,10
291,401,27,11
240,401,49,10
475,395,4,4
152,395,3,4
138,395,6,5
122,395,4,4
113,395,3,3
399,394,6,5
171,394,3,4
486,393,4,5
481,393,3,3
186,392,6,7
153,392,5,5
495,392,10,8
408,392,4,7
459,391,34,10
448,391,7,10
383,391,23,9
185,391,25,9
150,391,33,9
456,383,4,4
257,383,4,4
195,383,3,3
399,382,6,5
251,382,5,5
228,382,4,5
459,380,5,5
105,380,6,7
491,380,14,9
448,379,43,10
383,379,30,9
240,379,39,11
224,379,13,12
131,379,48,10
101,379,26,9
96,379,4,9
482,372,3,3
458,372,6,3
351,372,3,3
214,372,4,4
292,371,4,4
288,371,3,4
267,372,6,3
227,371,4,4
222,371,4,5
182,371,4,5
177,371,4,5
105,371,4,5
240,370,7,6
484,369,5,5
329,369,7,7
217,369,3,4
151,369,5,6
98,369,7,6
491,368,13,9
480,368,11,9
475,368,3,8
467,368,7,10
456,368,10,9
448,368,7,10
407,368,6,9
383,368,22,8
328,367,30,10
239,367,25,10
212,367,24,10
442,351,5,4
455,350,13,5
506,348,3,3
495,348,4,3
467,348,20,7
453,348,4,4
445,348,4,4
486,347,25,8
480,347,5,5
466,347,4,5
401,347,4,5
142,347,3,5
108,347,4,5
91,345,17,10
379,344,38,9
511,337,3,3
500,336,4,5
487,336,4,4
455,336,4,5
378,336,4,4
403,335,8,5
416,334,5,6
476,332,40,10
438,332,35,10
402,332,28,10
370,332,29,10
365,332,6,10
204,298,4,4
185,298,6,4
180,298,4,4
77,298,4,4
255,297,4,4
242,297,4,4
214,297,4,4
208,297,5,4
192,297,5,5
169,297,4,5
150,297,4,4
133,297,6,4
82,297,5,5
249,296,3,4
224,296,10,6
114,296,17,7
108,296,5,6
274,295,3,4
145,295,10,8
237,293,40,10
128,293,15,9
72,293,34,10
530,284,4,4
498,284,4,3
486,284,5,3
382,284,3,3
339,284,3,4
318,284,4,4
252,284,3,4
236,284,5,4
227,284,4,4
216,284,4,3
202,284,4,4
167,284,5,4
115,284,4,4
535,283,4,4
524,283,5,5
508,283,4,4
481,283,4,5
445,283,5,5
440,283,4,4
418,283,5,6
409,283,8,4
400,283,4,4
369,283,4,5
363,283,4,5
323,283,7,4
312,283,5,5
306,283,6,5
285,283,5,5
268,283,7,5
256,283,4,4
241,283,5,4
191,283,4,4
172,283,5,5
120,283,5,5
94,283,5,5
406,282,4,5
376,281,3,6
432,280,8,8
392,280,8,8
73,280,6,8
280,280,16,9
89,280,16,9
390,279,37,13
351,279,35,10
301,279,46,11
214,279,47,13
110,279,34,10
71,279,15,10
496,278,44,14
266,278,10,11
84,259,8,4
178,257,3,4
147,257,7,6
133,257,9,6
117,257,4,4
73,257,5,6
120,255,12,8
107,256,6,3
77,254,3,3
320,229,5,4
176,229,5,3
128,229,4,3
100,229,5,3
84,229,4,4
76,229,3,3
325,228,5,4
302,228,3,3
261,228,6,5
250,228,6,5
216,228,4,5
202,228,5,5
186,228,4,5
171,228,4,4
139,228,8,5
114,228,5,5
89,228,4,4
73,228,4,4
164,227,4,6
245,226,4,6
198,226,4,6
110,226,4,6
126,226,31,11
197,225,16,9
108,225,17,9
273,224,12,10
243,224,29,10
215,224,25,10
184,224,11,10
154,224,28,10
71,224,23,10
97,223,9,11
519,215,5,3
501,215,4,4
466,215,4,3
379,215,5,4
337,215,4,3
306,215,4,4
278,215,3,3
256,215,5,3
238,215,4,4
229,215,5,3
203,215,4,3
149,215,3,3
116,215,3,3
531,214,4,4
506,214,4,4
454,214,4,4
445,214,8,4
436,214,4,4
425,214,5,5
406,214,5,5
401,214,4,4
311,214,7,4
300,214,5,5
295,214,4,5
243,214,4,4
191,214,4,4
173,214,4,4
162,214,5,5
138,214,5,5
133,214,4,4
105,214,4,4
97,214,5,5
80,214,5,5
442,213,4,5
372,213,4,6
179,213,11,5
127,213,26,7
529,212,12,8
420,212,41,8
336,212,21,11
157,212,41,8
464,211,47,12
516,210,9,10
392,210,24,10
360,210,28,10
289,210,43,10
266,210,19,10
253,210,9,10
201,210,47,13
450,202,3,4
370,202,3,3
359,202,4,3
230,202,3,3
214,202,3,3
121,202,5,4
93,202,3,3
503,201,5,5
490,201,4,4
388,201,4,4
262,201,4,4
469,199,5,7
243,199,3,3
93,199,3,3
90,199,3,5
250,199,22,10
105,198,8,8
73,198,6,8
239,198,11,9
414,197,4,3
296,197,11,10
277,197,18,10
224,197,13,12
187,197,33,10
167,197,16,11
161,197,5,10
149,197,12,10
103,197,42,11
81,197,18,10
71,197,10,10
384,196,21,11
510,188,4,4
495,188,4,4
470,188,4,4
465,188,4,4
439,188,4,3
416,188,3,3
377,188,4,4
356,188,5,3
340,188,4,4
325,188,5,4
316,188,4,4
305,188,4,3
286,188,3,3
265,188,4,4
218,188,5,3
206,188,5,3
84,188,4,4
531,187,4,4
520,187,4,4
514,187,5,4
498,187,5,5
451,187,5,5
410,187,4,5
392,187,5,5
382,187,4,4
371,187,5,5
345,187,4,4
330,187,5,4
270,187,7,4
259,187,5,5
253,187,6,5
201,187,4,5
170,187,4,4
142,187,5,5
107,187,4,4
98,187,8,4
89,187,4,4
78,187,5,5
95,186,4,5
422,186,8,7
228,185,4,6
113,185,16,10
447,184,15,9
530,183,11,10
431,183,13,10
353,183,9,10
304,183,46,13
248,183,42,10
215,183,9,10
133,183,20,10
293,182,8,11
226,182,19,11
71,182,47,11
447,174,4,4
415,174,4,3
383,174,5,3
363,174,4,4
348,174,5,4
339,174,4,4
328,174,4,3
281,174,5,3
178,174,3,3
531,173,4,4
502,173,4,5
483,173,5,4
473,173,7,5
468,173,4,5
452,173,4,4
424,173,4,5
399,173,5,5
378,173,4,4
