304,746,9,9
516,707,4,4
500,707,4,4
478,707,4,4
329,707,4,4
309,707,3,3
286,707,4,4
275,707,4,3
241,707,5,3
183,707,4,4
114,707,5,4
521,706,4,4
510,706,5,5
504,706,5,5
452,706,4,5
422,706,5,5
403,706,4,4
349,706,4,4
300,706,4,4
257,706,5,5
231,706,5,5
149,706,3,4
123,706,5,6
102,706,4,4
306,705,5,5
441,704,4,7
227,704,4,6
470,704,23,11
320,704,23,11
171,704,25,8
417,703,16,9
252,703,16,9
225,703,22,9
497,702,29,10
439,702,26,10
398,702,15,10
382,702,11,11
366,702,15,10
347,702,14,13
273,702,43,13
202,702,18,10
137,702,30,10
90,702,42,13
502,694,3,3
444,694,4,4
404,694,4,4
392,694,5,3
366,694,4,4
149,694,4,4
138,694,5,4
133,694,4,4
457,693,4,5
447,693,5,5
429,693,8,5
409,693,4,4
398,693,5,5
387,693,6,4
339,693,4,5
309,693,5,5
289,693,4,4
182,693,4,4
159,693,4,4
153,693,7,4
117,693,5,6
108,693,8,4
99,693,4,4
105,692,4,5
518,691,4,6
506,691,4,6
485,691,4,6
255,691,6,6
249,691,6,6
237,691,4,6
216,691,4,3
357,691,23,11
328,690,4,8
132,691,43,8
91,690,8,8
304,690,16,9
517,689,10,10
498,689,18,10
478,689,16,11
384,689,30,10
326,689,27,10
284,689,15,10
215,689,9,11
210,689,4,10
204,689,4,10
197,689,6,10
180,689,12,10
89,689,37,13
322,682,3,3
406,680,5,4
382,680,4,4
209,680,5,4
184,680,5,4
161,680,4,4
116,680,4,4
509,679,4,5
492,679,4,4
441,679,4,4
421,679,8,4
412,679,4,4
401,679,4,5
373,679,3,4
349,679,5,6
327,679,4,4
306,679,4,4
299,679,6,5
245,679,4,4
224,679,8,4
215,679,4,4
204,679,4,5
179,679,4,5
139,679,4,4
99,679,5,5
418,678,4,5
221,678,4,5
369,678,21,6
265,677,4,3
395,677,38,8
197,677,39,8
91,676,8,8
462,676,13,10
455,676,6,10
360,676,8,9
316,676,42,12
294,676,17,9
264,676,26,10
259,676,4,9
505,675,22,10
490,675,12,10
476,675,11,10
436,675,15,10
240,675,15,10
134,675,15,10
89,675,41,12
151,674,42,12
461,665,2,3
294,664,3,3
271,665,2,3
140,664,3,3
119,664,3,3
466,663,3,3
130,663,4,5
447,662,4,5
389,662,4,5
309,662,4,4
279,662,5,6
259,662,3,5
353,661,5,6
519,661,17,8
451,660,4,3
446,660,4,3
428,660,10,7
416,660,4,6
388,660,4,3
336,660,4,3
308,660,4,3
278,660,3,3
261,660,4,4
156,661,19,8
146,661,8,8
128,661,16,8
98,661,28,8
81,661,15,8
513,660,6,9
438,657,3,3
370,656,5,7
344,655,3,3
379,654,3,4
225,654,3,3
210,654,3,3
119,654,3,3
372,653,5,5
309,653,4,4
274,653,4,4
129,653,4,5
