109,741,5,3
104,740,4,4
77,740,5,5
68,740,5,5
63,740,4,4
532,739,4,5
518,738,4,5
510,738,7,6
55,737,8,8
511,736,3,4
546,735,12,11
302,735,8,10
508,734,36,11
120,725,5,6
111,725,8,4
102,725,4,4
72,725,4,5
63,725,4,4
108,724,4,5
94,722,8,8
55,722,8,8
93,721,36,13
53,721,38,11
402,492,4,4
333,492,4,4
313,492,4,4
98,492,4,4
324,490,3,3
137,490,4,5
214,489,4,5
132,489,4,4
396,488,11,8
292,488,5,9
131,488,10,9
118,488,3,8
104,488,3,8
415,487,5,10
231,486,7,10
213,486,4,4
199,486,5,7
192,486,4,4
111,486,6,10
390,483,4,4
422,480,4,4
324,480,4,4
319,480,4,4
305,480,4,4
299,480,4,4
293,480,4,4
123,480,4,4
118,480,4,4
135,479,5,5
338,478,4,5
426,477,4,5
416,477,4,4
401,477,5,5
441,477,4,7
421,477,31,20
313,477,3,7
92,477,3,7
111,476,20,20
97,476,14,11
133,470,6,4
105,470,4,4
291,469,19,5
436,467,4,4
402,467,4,4
324,467,4,4
319,467,4,4
305,467,4,4
299,467,4,4
293,467,4,4
123,467,4,4
118,467,4,4
441,465,4,5
424,465,5,5
338,465,4,5
98,465,10,9
422,463,10,8
415,463,6,9
396,463,17,8
318,463,11,9
313,463,3,8
283,463,7,8
111,463,17,9
92,463,3,8
432,457,2,3
438,454,5,4
408,453,4,5
400,452,5,6
436,451,11,9
421,451,10,9
416,451,3,8
393,451,22,10
386,450,7,10
438,430,3,4
427,430,4,4
403,430,3,3
436,428,4,3
401,426,45,10
398,382,6,5
320,382,7,5
231,382,5,5
402,380,4,4
388,380,3,4
324,380,4,4
299,380,4,4
132,380,4,4
93,380,3,3
425,379,6,5
439,378,6,6
422,378,4,3
416,378,13,9
214,377,5,5
135,377,5,5
122,377,4,5
293,377,3,7
221,377,3,7
389,374,41,13
335,374,6,7
320,374,7,6
315,374,8,10
231,374,7,10
199,374,5,7
191,374,6,5
114,374,12,7
441,365,3,3
435,363,11,9
407,363,6,8
441,355,3,3
436,355,4,4
427,355,3,4
422,355,4,4
416,355,4,4
388,355,3,3
133,355,3,3
402,353,4,3
397,353,5,5
235,353,4,5
229,353,5,5
122,353,4,4
135,352,5,5
435,351,11,9
396,351,18,10
227,351,13,10
220,351,6,9
215,351,3,8
108,351,20,11
415,350,18,10
387,350,8,12
182,350,32,12
128,350,15,10
90,350,19,10
432,344,2,3
416,342,3,3
313,342,4,4
229,342,3,3
338,340,4,5
332,340,5,5
304,340,3,3
427,338,4,9
422,338,3,8
407,338,14,10
402,338,3,9
397,338,3,9
309,338,34,11
297,338,12,9
215,338,4,9
210,338,3,9
436,337,11,10
221,337,19,11
309,333,2,3
437,330,3,3
403,330,3,4
313,330,4,4
300,330,3,3
317,329,3,3
405,328,3,4
318,327,4,4
302,327,5,5
435,326,10,9
312,326,17,9
400,325,33,11
330,325,13,9
297,325,12,10
402,278,4,4
333,278,4,4
313,278,4,4
98,278,4,4
137,276,4,5
112,276,3,3
214,275,5,5
190,275,4,4
132,275,4,4
113,275,3,3
439,273,5,6
399,273,5,4
335,273,6,6
322,273,3,3
315,273,8,8
230,273,8,9
199,273,5,6
134,273,5,4
93,273,6,6
427,266,4,4
403,266,3,4
436,264,4,3
435,262,11,9
415,262,17,8
399,254,7,4
333,254,4,4
319,254,4,3
313,254,4,4
441,252,4,5
422,252,8,6
416,252,5,5
408,252,3,3
397,252,4,3
338,252,4,5
415,250,19,9
395,250,19,10
332,250,11,9
312,250,16,9
435,249,11,10
291,249,20,11
422,241,4,3
416,241,4,3
201,241,4,4
196,241,4,4
112,241,4,3
93,241,3,3
120,240,6,4
215,239,3,3
137,239,3,3
118,239,4,3
115,239,5,4
95,239,6,5
439,238,5,6
401,238,4,5
408,237,23,10
396,237,11,8
221,237,4,9
130,237,13,9
108,237,21,11
432,236,14,10
386,236,9,12
226,236,14,11
188,236,32,12
90,236,19,11
402,229,4,4
397,229,4,4
323,229,4,4
319,229,4,4
299,229,4,3
439,228,4,3
424,228,4,4
441,227,3,3
338,227,3,3
434,225,13,9
422,225,10,9
415,225,6,9
396,225,18,10
291,225,20,11
331,224,13,10
312,224,19,10
441,214,4,5
436,214,4,5
427,214,4,5
422,214,4,5
416,214,5,5
435,212,11,9
415,212,18,9
407,212,7,10
402,212,3,9
402,204,4,4
333,204,4,4
294,204,3,3
235,204,3,3
201,204,4,4
190,204,4,3
137,204,3,3
118,204,4,3
424,203,5,4
427,202,3,3
422,202,4,3
408,202,3,3
405,202,5,4
338,202,3,3
229,202,4,3
215,202,5,5
196,202,4,5
132,202,4,3
101,202,7,6
121,201,5,5
396,200,19,10
290,200,13,11
249,200,7,10
151,200,7,10
128,200,14,9
92,200,3,9
436,199,10,10
415,199,19,10
387,199,8,12
352,199,7,11
305,199,39,12
283,199,7,10
97,199,31,11
59,199,7,11
94,168,9,5
391,166,21,7
203,166,3,3
90,166,4,4
404,165,4,4
300,165,4,4
128,165,3,4
83,165,4,4
76,162,12,8
68,162,7,8
121,154,3,3
375,153,4,4
271,153,4,4
206,153,3,3
193,153,4,4
187,153,4,4
95,153,4,4
83,153,4,4
367,151,7,5
264,151,6,5
109,150,18,9
89,150,17,9
75,150,13,9
111,141,4,3
395,140,3,4
96,140,4,4
82,140,3,4
393,139,6,7
284,138,6,6
117,139,9,8
76,137,40,11
400,136,12,10
386,136,7,10
283,136,28,10
100,128,4,4
86,125,30,9
