109,741,5,3
104,740,4,4
77,740,5,5
68,740,5,5
63,740,4,4
532,739,4,5
518,738,4,5
510,738,7,6
55,737,8,8
511,736,3,4
546,735,12,10
300,735,5,10
508,734,36,11
306,734,7,12
57,726,3,3
125,725,5,6
116,725,8,4
107,725,4,4
87,725,7,5
113,724,4,5
99,722,8,8
98,721,36,13
54,720,41,11
430,685,3,3
353,685,3,3
341,685,4,3
272,685,3,3
263,685,4,3
252,685,3,3
246,685,4,4
177,685,4,3
158,685,3,3
137,685,3,3
88,685,4,3
421,684,3,4
387,684,4,4
375,684,3,4
367,684,4,5
302,684,3,4
228,684,4,4
153,684,4,5
107,684,4,5
93,684,4,5
83,684,4,5
427,683,3,5
408,683,5,7
298,683,15,7
247,682,4,5
415,682,47,9
365,682,18,11
316,682,10,8
173,682,9,8
397,681,10,9
185,681,14,9
144,681,27,9
386,680,8,10
330,680,32,12
202,680,40,10
55,680,19,10
541,658,4,4
362,658,3,3
161,658,4,3
153,658,4,3
118,658,4,3
90,658,4,3
69,658,3,3
123,657,3,4
64,657,4,5
507,656,3,3
451,656,3,4
434,656,3,3
429,656,4,3
420,656,4,5
133,657,4,4
532,654,4,8
520,654,11,8
485,654,13,8
447,654,12,8
415,654,9,8
408,654,5,9
399,654,7,9
356,654,3,8
316,654,5,9
309,654,4,8
171,654,23,9
82,654,15,9
540,653,11,9
500,653,18,9
428,653,17,9
361,653,5,10
336,653,17,10
323,653,10,9
301,653,7,9
160,653,9,11
139,653,19,11
100,653,30,10
63,653,16,10
55,653,7,10
499,635,10,5
541,633,4,4
527,633,4,4
362,633,3,4
323,633,4,4
309,633,4,4
156,633,4,4
139,633,3,3
114,633,4,3
106,633,3,3
133,632,5,5
97,632,3,4
429,631,4,3
356,631,8,9
318,631,3,3
103,631,3,5
543,630,6,5
451,630,3,5
437,630,3,5
80,630,3,4
65,631,11,7
513,629,4,8
493,629,4,8
428,629,17,9
414,629,10,9
409,629,3,8
335,629,10,8
303,629,3,8
155,629,8,11
150,629,3,9
122,629,25,11
485,628,7,9
79,628,40,10
179,621,4,3
141,621,4,4
118,621,4,3
90,621,4,3
69,621,3,3
188,620,4,4
153,620,4,5
123,620,3,4
64,620,4,5
133,620,3,4
82,617,15,9
198,616,24,12
187,616,8,10
139,616,44,12
100,616,30,10
63,616,16,10
55,616,7,10
527,596,4,3
415,596,4,4
178,596,3,3
172,596,3,3
326,595,6,5
99,595,3,3
448,594,5,5
434,594,4,3
429,594,7,5
348,594,3,3
342,594,4,3
541,593,8,6
530,593,5,5
112,594,11,7
83,593,8,6
503,592,7,7
414,592,13,11
404,592,8,12
336,592,17,9
136,592,16,10
537,591,15,10
520,591,17,10
498,591,21,12
491,591,7,10
428,591,35,12
355,591,13,11
316,591,20,12
307,591,9,12
155,591,30,10
125,591,8,9
81,591,30,12
450,573,7,5
546,571,3,3
513,571,4,4
507,571,4,4
448,571,4,4
327,571,5,4
317,571,4,4
139,571,3,3
86,571,3,3
418,570,6,5
128,570,3,4
108,570,4,5
81,570,4,5
429,569,3,3
323,569,4,3
527,568,4,4
415,568,4,4
100,568,6,7
493,568,3,7
500,567,5,5
80,567,16,9
411,565,39,13
319,565,11,8
146,566,42,11
99,566,44,12
73,566,7,10
500,562,3,3
532,558,4,4
527,558,4,4
440,558,4,4
429,558,4,4
348,558,4,4
407,557,12,8
406,557,5,4
420,556,3,3
409,556,4,3
364,556,3,3
328,556,3,3
323,556,4,3
546,555,4,4
340,555,5,5
111,555,6,7
520,554,17,9
448,554,3,8
428,554,17,9
336,554,17,9
316,554,17,9
309,554,4,8
110,553,18,11
64,553,44,10
517,549,3,3
546,546,4,4
541,546,4,4
454,546,3,3
448,546,4,4
439,546,4,4
434,546,4,4
429,546,4,4
356,546,4,3
318,546,3,3
418,545,4,3
507,544,3,3
420,544,3,3
409,544,10,6
362,544,3,3
359,544,5,4
323,544,3,3
342,543,4,4
111,543,8,7
540,542,11,9
532,542,4,8
527,542,3,8
408,542,17,9
401,542,6,10
355,542,13,9
309,542,6,10
65,542,43,9
520,541,6,9
498,541,20,11
491,541,7,10
425,541,34,11
316,541,38,11
68,535,5,4
61,535,4,4
99,533,3,3
142,532,7,7
132,532,9,7
73,532,9,7
65,532,4,5
110,530,9,9
57,530,6,6
515,511,3,3
509,510,8,5
430,510,7,5
358,509,6,6
512,508,5,4
507,508,4,4
448,508,4,4
328,508,4,4
151,508,4,4
92,508,4,3
450,507,11,8
195,507,3,3
165,507,4,5
128,507,4,5
97,507,4,5
531,506,4,4
451,506,3,4
362,506,4,5
356,506,5,5
546,504,4,8
540,504,5,5
526,504,11,8
521,504,3,8
501,504,3,8
493,504,4,8
317,504,3,8
188,504,36,10
307,503,7,9
181,503,6,10
149,503,30,10
118,503,28,13
82,503,34,10
542,486,7,4
499,485,19,5
358,485,6,5
521,483,4,4
501,483,4,4
415,483,4,4
362,483,3,4
356,483,4,4
338,483,3,4
323,483,4,4
216,483,6,4
155,483,3,3
86,483,3,3
226,482,4,5
143,482,4,4
124,482,4,5
118,482,5,5
107,482,4,5
81,482,4,5
493,481,3,3
326,481,6,6
309,481,3,3
546,480,3,4
532,480,3,4
494,480,3,3
419,480,5,5
542,479,6,4
523,478,22,12
530,478,3,3
523,478,8,8
514,478,9,12
510,478,7,9
503,478,7,6
456,478,46,12
429,478,28,12
417,478,14,12
418,478,3,3
358,478,6,6
339,478,19,12
339,478,5,7
329,478,10,12
325,478,4,3
321,478,4,4
210,479,4,12
80,479,16,9
74,479,6,9
215,478,47,13
162,478,45,10
120,471,3,3
74,471,3,3
504,470,14,8
