415,776,4,5
550,773,6,7
488,774,9,7
430,773,7,7
422,773,4,4
538,772,8,10
564,771,22,11
547,771,14,11
544,771,3,3
459,771,3,11
421,771,37,11
465,770,6,12
499,768,38,14
385,767,35,15
470,763,20,18
403,763,3,3
465,762,3,4
476,758,6,5
437,758,4,4
486,758,14,14
475,757,3,3
372,757,3,4
411,756,5,5
460,756,3,10
452,756,3,10
435,756,14,10
428,756,6,10
420,756,7,9
361,756,41,10
472,755,17,11
299,708,12,10
107,578,6,4
98,578,8,4
90,574,31,10
477,565,4,3
448,565,3,4
418,565,4,4
381,565,4,4
368,565,4,4
238,565,4,4
187,565,5,4
178,565,4,3
168,565,7,3
146,565,4,4
96,565,4,4
91,565,4,4
513,564,4,5
488,564,11,4
483,564,4,4
452,564,4,4
433,564,4,5
423,564,8,5
407,564,4,4
400,564,6,5
386,564,4,4
377,564,3,3
304,564,6,4
295,564,8,4
242,564,5,4
226,564,4,4
219,564,6,5
192,564,5,4
150,564,4,4
99,564,5,5
462,563,10,6
338,563,26,9
318,563,16,7
475,562,33,8
143,562,33,10
417,560,40,13
395,560,17,10
365,560,26,12
287,560,27,10
214,560,17,10
177,560,33,10
90,560,49,12
508,559,15,14
235,559,49,14
486,551,5,3
458,551,4,4
389,551,5,3
370,551,4,4
308,551,4,4
262,551,3,3
235,551,4,4
220,551,4,4
167,551,5,4
144,551,4,4
127,551,4,4
91,551,4,3
463,550,4,4
443,550,3,3
375,550,4,4
323,550,4,4
318,550,4,5
288,550,6,4
279,550,8,4
254,550,4,5
224,550,5,4
207,550,4,4
200,550,6,5
172,550,5,4
131,550,4,4
109,550,4,5
412,548,39,11
400,548,7,8
89,548,15,8
305,547,23,9
506,546,17,10
455,546,41,10
386,546,9,10
363,546,17,13
348,546,14,13
333,546,14,10
271,546,31,11
217,546,49,13
194,546,18,10
104,546,15,13
516,537,5,3
479,537,4,4
463,537,5,4
426,537,6,4
317,537,4,4
274,537,4,4
259,537,5,4
250,537,4,4
239,537,4,3
187,537,6,4
120,537,5,4
91,537,4,3
511,536,4,4
489,536,4,4
483,536,5,4
467,536,5,5
419,536,6,5
392,536,4,4
383,536,8,4
363,536,4,4
336,536,5,5
329,536,5,5
320,536,5,5
301,536,5,5
279,536,4,4
264,536,5,5
213,537,4,3
181,536,4,4
159,536,4,4
101,536,4,4
175,535,7,5
402,534,4,6
355,535,5,6
220,535,15,7
169,534,4,7
510,534,12,8
499,532,8,10
400,532,43,10
375,532,22,10
362,532,11,10
315,532,39,13
292,532,20,10
167,532,44,13
146,532,18,10
473,524,4,4
456,524,4,4
421,524,4,4
400,524,4,4
363,524,4,3
348,524,3,4
291,524,4,4
160,524,6,4
460,523,4,4
443,524,6,3
425,523,4,5
389,523,4,4
380,523,8,4
357,523,6,5
332,523,4,4
316,523,4,4
294,523,5,5
260,523,3,3
235,523,8,5
205,523,6,4
196,523,8,4
154,523,4,4
148,523,7,4
93,523,6,5
142,521,4,7
398,521,43,11
250,521,18,8
345,520,23,9
372,519,22,10
327,519,15,10
225,519,28,13
188,519,29,10
140,519,44,13
105,519,30,12
90,518,14,11
470,510,5,3
347,510,5,3
253,510,4,3
228,510,4,4
212,510,5,4
509,509,6,4
500,509,8,4
465,509,4,5
439,509,5,5
430,509,5,5
425,509,4,4
398,509,5,5
372,509,4,4
366,509,4,5
342,509,4,4
310,509,4,4
278,509,5,5
263,509,4,4
238,509,4,4
232,509,5,4
216,509,5,5
171,509,6,5
152,509,6,5
133,509,4,4
124,509,8,4
98,509,5,5
378,508,4,5
335,508,4,6
417,506,8,8
147,506,4,7
393,506,16,9
359,506,28,9
492,505,31,11
476,505,9,10
145,505,43,10
116,505,22,10
89,505,20,10
452,504,24,11
415,504,36,12
251,504,38,14
220,496,3,3
209,496,4,3
153,496,4,4
142,495,4,4
197,493,29,8
172,492,24,9
90,490,28,11
476,468,3,3
459,468,5,4
283,468,4,4
263,468,4,4
228,468,5,4
185,468,5,4
142,468,3,3
464,467,6,4
424,467,5,4
418,467,7,4
