109,741,5,3
104,740,4,4
77,740,5,5
68,740,5,5
63,740,4,4
530,739,4,5
517,738,4,5
509,738,7,6
55,737,8,8
510,736,3,4
545,735,13,10
306,735,6,11
300,735,5,10
507,734,36,11
120,725,5,6
111,725,8,4
102,725,4,4
72,725,4,5
63,725,4,4
108,724,4,5
94,722,8,8
55,722,8,8
93,721,36,13
53,721,38,11
425,676,3,3
338,676,4,3
258,676,3,3
244,676,3,4
176,676,4,3
161,676,3,3
136,676,3,3
88,676,4,3
83,676,4,3
417,675,3,4
382,675,5,4
362,675,4,5
225,675,4,4
107,675,4,5
93,675,5,4
295,674,14,7
411,673,46,9
361,673,18,11
312,673,11,8
172,673,8,8
393,672,15,9
183,672,13,9
381,671,9,10
326,671,33,12
232,671,7,10
200,671,31,10
143,671,26,10
55,671,18,10
522,650,5,4
441,650,3,4
123,650,3,3
69,650,3,3
491,649,6,5
64,649,4,4
421,648,4,5
521,647,11,8
448,647,5,7
540,646,11,9
533,646,5,8
501,646,17,9
489,646,9,9
454,646,4,8
440,646,5,9
428,646,10,9
408,646,18,9
402,646,4,8
357,646,10,9
337,646,17,9
323,646,11,8
310,646,4,8
305,646,3,8
100,645,30,10
81,645,16,10
63,645,15,10
55,645,7,10
523,630,12,5
509,630,7,5
513,628,4,4
97,628,3,3
84,628,3,3
70,628,3,3
544,627,4,3
501,627,10,8
327,627,4,3
92,627,4,4
338,626,4,5
429,625,11,8
540,624,11,9
494,624,4,8
440,624,6,8
408,624,18,7
78,624,33,10
55,623,22,11
315,618,3,4
421,615,3,3
328,615,4,4
251,615,4,3
235,615,3,3
227,615,3,3
164,615,3,3
89,615,3,3
85,615,3,3
81,615,3,3
72,615,3,3
543,614,4,4
256,614,4,5
214,614,4,4
195,614,5,4
121,614,4,5
513,613,4,5
508,613,4,5
341,612,5,6
244,612,5,6
108,612,7,6
356,612,11,8
97,612,7,8
56,612,37,8
541,611,10,9
499,611,40,10
494,611,4,9
489,611,3,9
449,611,11,9
429,611,18,9
408,611,21,11
323,611,31,10
318,611,3,8
310,611,4,9
304,611,4,9
243,610,22,11
206,610,34,10
194,610,10,10
175,610,17,10
141,610,33,12
107,610,32,12
91,605,5,4
75,605,8,4
96,604,5,5
325,581,3,3
119,580,3,3
156,579,4,4
145,579,4,5
546,578,4,5
329,578,4,5
167,577,5,9
454,576,4,8
429,576,9,8
337,576,10,8
131,575,35,10
112,575,16,10
105,575,7,10
501,562,3,3
317,562,3,3
432,561,4,4
340,558,6,4
206,558,4,3
142,558,4,3
200,557,4,4
189,557,4,5
131,557,4,4
430,556,8,6
324,556,7,5
104,556,5,7
513,555,4,7
501,555,5,4
454,555,4,7
356,555,10,7
349,555,4,7
174,554,41,9
123,554,49,10
110,554,10,9
97,553,7,10
324,545,4,4
189,545,4,3
184,545,4,3
173,545,4,3
147,545,3,3
143,545,3,3
139,545,3,3
327,544,4,3
162,544,4,5
112,544,4,5
98,544,4,4
430,543,8,6
91,542,7,6
532,541,6,8
513,541,4,8
454,541,4,8
356,541,10,8
349,541,4,8
121,533,3,3
117,533,3,3
113,533,3,3
99,533,3,3
168,532,4,4
143,532,4,5
94,532,3,4
154,530,44,20
164,529,13,9
88,529,37,9
128,528,25,10
81,528,6,10
507,520,5,4
323,520,5,4
115,520,3,3
101,520,3,3
148,519,4,5
546,518,4,5
541,518,4,5
527,518,5,5
522,518,4,5
513,518,4,5
362,518,4,5
357,518,4,5
343,518,5,5
338,518,4,5
329,518,4,5
540,516,11,10
521,516,17,9
499,516,21,11
492,516,6,10
356,516,11,10
337,516,17,9
315,516,21,11
308,516,6,10
80,516,42,9
192,508,3,3
163,507,4,5
150,507,4,6
129,507,4,4
94,507,5,4
89,507,3,4
81,507,4,4
142,506,3,3
203,505,6,7
108,505,5,6
128,505,10,8
73,504,32,9
222,503,25,10
202,503,18,10
178,503,22,10
107,503,18,10
82,496,4,3
131,495,4,5
71,495,5,4
147,494,13,7
96,494,17,7
140,493,6,8
116,492,23,9
90,492,6,8
64,492,26,11
151,485,4,4
124,485,5,4
84,483,13,6
68,483,10,6
128,482,4,5
98,482,10,7
77,482,5,5
65,482,4,4
131,480,13,9
418,464,5,4
359,464,5,4
451,463,5,5
520,462,9,6
190,461,4,3
184,460,4,4
173,460,4,5
454,459,4,5
449,459,4,5
124,458,6,6
104,459,5,7
430,458,3,7
317,458,5,7
110,457,10,9
158,456,41,10
123,456,33,11
97,456,7,10
357,448,4,4
350,448,3,3
189,448,4,3
184,448,4,3
173,448,4,3
147,448,3,3
143,448,3,3
139,448,3,3
436,447,7,8
162,447,4,5
112,447,4,5
98,447,4,4
432,446,6,6
338,446,7,5
91,445,7,6
448,444,11,9
327,444,7,7
154,444,44,9
121,436,3,3
113,436,3,3
99,436,3,3
168,435,4,4
143,435,4,5
94,435,3,4
154,433,7,10
164,432,13,9
88,432,37,9
128,431,25,10
81,431,6,10
512,423,4,4
508,423,4,3
328,423,4,4
324,423,4,3
115,423,3,3
101,423,3,3
547,422,4,4
148,422,4,5
541,421,5,5
527,421,5,5
522,421,4,5
362,421,4,5
357,421,4,5
343,421,5,5
338,421,4,5
540,419,12,10
521,419,17,9
506,419,14,11
356,419,11,9
337,419,17,9
322,419,14,11
80,419,42,9
191,411,3,4
163,411,4,5
150,411,4,6
129,411,4,4
94,411,5,4
89,411,3,4
81,411,4,4
142,410,3,3
210,409,6,7
108,409,5,6
128,409,10,8
73,408,32,9
229,407,25,10
209,407,18,10
177,407,29,10
107,407,18,10
82,400,4,3
131,399,4,5
71,399,4,4
147,398,13,7
96,398,17,7
140,396,6,9
