127,736,5,3
122,735,4,4
95,735,5,5
86,735,5,5
81,735,4,4
73,732,8,8
75,723,3,3
143,722,5,6
134,722,8,4
125,722,4,4
131,721,4,5
117,719,8,8
116,718,36,13
72,718,41,10
306,714,5,10
215,685,4,3
196,683,4,4
174,683,6,4
91,683,4,3
200,682,7,4
183,682,4,4
163,682,4,4
151,682,4,4
121,682,5,5
101,682,4,5
89,680,47,11
138,679,18,9
173,678,43,13
159,678,11,10
152,670,3,3
525,669,5,3
368,669,5,4
335,669,4,3
297,669,5,4
290,669,3,3
242,669,4,3
210,669,6,4
190,669,4,3
168,669,4,3
120,669,3,4
520,668,4,5
494,668,5,5
485,668,5,5
480,668,4,4
454,668,5,5
431,668,4,4
416,668,7,5
413,668,4,4
387,668,5,5
357,668,4,5
344,668,4,4
319,668,4,4
303,668,4,4
287,668,4,4
269,668,4,5
216,668,6,5
174,668,4,5
91,668,4,4
410,667,4,5
341,667,4,5
148,667,14,9
117,667,20,7
472,665,8,8
407,666,37,11
333,666,44,11
256,666,7,11
240,666,15,8
166,666,17,8
449,665,16,9
382,665,20,9
314,665,15,9
267,665,13,9
531,664,9,10
507,664,24,10
470,664,36,11
285,664,23,10
132,664,14,10
89,664,23,13
506,656,4,4
377,656,3,4
342,656,4,4
317,656,4,4
244,656,4,4
239,656,4,4
217,656,4,3
184,656,6,4
165,656,4,4
130,656,4,4
526,655,5,5
510,655,5,4
497,655,4,4
491,655,5,5
475,655,5,5
462,655,4,4
416,655,4,5
409,655,4,5
391,655,4,4
381,655,4,4
367,655,4,5
270,655,5,5
249,655,6,5
233,655,4,5
227,655,4,5
205,655,3,4
177,655,6,5
119,655,4,4
91,655,4,4
327,654,3,4
441,654,13,7
287,654,15,7
266,653,4,6
157,654,38,7
147,654,9,6
127,654,16,9
489,653,30,8
457,653,11,7
198,653,14,8
522,652,19,9
471,652,15,9
264,652,20,9
106,652,18,9
89,652,13,9
432,651,8,10
405,651,24,10
389,651,13,13
341,651,45,10
314,651,24,13
305,651,8,9
138,645,4,3
158,644,5,4
169,643,5,5
502,642,6,4
496,642,5,4
469,642,5,4
439,642,4,4
434,642,4,4
386,642,4,4
347,642,4,4
339,642,3,3
196,642,6,6
174,642,10,6
156,642,4,4
95,642,9,6
518,641,4,5
489,641,5,5
464,641,4,5
457,641,4,4
454,641,4,4
448,641,4,4
420,641,4,4
400,641,8,4
391,641,4,4
380,641,5,5
365,641,4,4
352,641,4,4
336,641,4,4
315,641,4,4
306,641,8,4
263,642,7,3
220,641,5,5
186,641,10,7
113,641,11,7
397,640,4,5
234,640,8,8
159,640,4,3
101,640,3,3
511,639,4,6
212,639,6,9
92,639,5,7
433,639,49,9
374,639,38,8
360,639,11,7
73,639,7,8
415,637,15,10
335,637,22,10
298,637,22,10
324,636,8,11
272,636,22,11
120,616,5,4
91,616,4,3
163,615,6,4
154,615,8,4
101,615,4,4
173,611,8,12
146,611,27,10
513,602,4,4
413,602,4,4
374,602,4,4
322,602,4,4
