109,741,5,3
304,740,4,3
104,740,4,4
77,740,5,5
68,740,5,5
63,740,4,4
530,739,4,5
517,738,4,5
509,738,7,6
55,737,8,8
510,736,3,4
545,735,12,11
507,734,36,11
302,734,8,12
110,725,8,4
101,725,4,4
75,725,4,5
107,724,4,5
122,723,7,11
93,722,8,8
56,722,7,8
92,721,29,11
54,721,36,10
124,460,3,3
218,458,5,6
115,458,5,4
93,455,12,8
233,448,4,4
112,448,4,4
195,445,11,8
207,443,30,12
114,443,11,7
98,443,42,12
93,443,8,6
233,436,4,4
229,436,4,4
215,436,4,4
208,432,17,9
189,432,16,9
113,423,3,3
98,423,4,3
229,421,8,5
131,421,9,5
228,420,11,9
206,420,21,10
201,420,4,7
195,420,5,8
180,419,14,10
130,419,12,10
111,419,18,9
104,419,6,11
88,419,14,11
82,419,6,9
215,409,8,5
206,407,33,10
199,407,6,9
184,377,3,3
230,375,3,3
112,374,4,4
199,372,5,6
234,371,4,6
111,372,10,6
210,369,26,12
202,369,10,12
185,369,19,12
139,369,47,12
131,369,8,12
100,369,33,12
113,362,3,4
196,360,7,5
228,358,10,8
188,358,17,9
130,358,12,9
229,349,4,3
215,349,4,3
209,349,4,3
232,348,5,4
180,345,7,9
229,337,4,4
219,337,4,4
215,337,4,3
115,334,5,6
214,334,25,8
108,334,21,10
104,334,5,7
97,334,5,9
209,333,3,8
195,333,14,10
136,333,6,9
131,333,3,9
216,324,7,4
234,323,4,5
201,323,4,5
188,322,6,9
214,321,25,9
209,321,3,8
195,321,14,10
130,321,12,9
122,321,7,9
103,321,18,10
98,321,3,9
124,274,3,3
218,272,5,6
115,272,5,4
93,269,12,8
215,260,8,6
228,258,11,8
199,258,6,8
229,249,4,4
219,249,4,4
215,249,4,3
114,249,3,4
209,246,3,7
214,245,25,9
195,245,14,11
130,245,13,8
103,245,26,11
216,237,3,3
209,237,5,4
199,236,5,4
234,234,4,8
227,234,6,8
206,234,18,9
186,233,19,11
180,233,7,9
209,225,5,3
201,225,4,3
232,224,4,3
137,224,4,4
114,224,4,4
206,222,13,9
195,222,10,8
225,221,14,9
220,221,4,8
190,221,3,8
182,221,7,10
130,221,12,10
112,221,16,9
103,221,8,11
91,221,11,9
104,212,3,3
137,211,4,4
231,210,6,5
215,210,4,5
131,210,5,5
117,210,5,5
112,210,4,5
96,209,4,6
228,209,11,9
206,209,21,9
196,209,9,8
91,209,19,9
189,208,6,9
180,208,8,10
130,208,12,9
111,208,17,9
234,200,3,3
215,200,3,4
131,200,3,3
112,198,4,5
98,198,5,5
186,197,8,9
227,196,11,9
195,196,30,10
180,196,7,9
151,196,7,10
136,196,6,9
123,196,12,9
111,196,11,9
82,196,28,11
59,196,7,10
200,162,4,4
105,162,4,4
171,150,4,4
76,150,4,4
191,137,4,4
89,136,6,5
88,134,27,9
190,133,18,10
183,133,7,10
