341,650,6,4
330,650,3,4
320,649,3,3
295,648,4,4
292,648,4,4
286,648,4,3
223,648,4,3
196,648,4,3
174,648,3,3
314,647,5,5
309,647,4,4
217,647,4,4
111,647,5,4
163,645,3,4
286,645,39,9
168,645,34,9
143,645,14,8
519,644,5,10
512,644,6,9
274,644,12,9
160,644,7,9
132,644,9,9
103,643,26,10
434,627,15,3
357,627,9,3
220,625,4,4
518,624,5,4
245,624,4,4
183,624,4,4
131,624,3,4
517,623,3,3
231,622,23,10
203,622,26,10
153,622,10,8
141,622,3,8
512,621,12,9
191,621,10,11
166,621,23,9
146,621,5,9
112,621,28,9
330,614,4,4
322,613,4,3
317,613,6,5
302,613,3,4
204,613,4,3
140,613,3,3
130,613,3,3
340,613,7,3
182,613,6,3
140,611,3,3
252,610,3,4
315,610,23,9
309,610,6,9
290,610,17,9
284,610,4,11
118,610,18,8
259,609,24,9
225,609,32,10
191,609,32,11
138,609,42,9
112,609,6,9
286,602,3,3
239,602,4,3
229,602,3,3
179,602,4,4
318,601,4,4
110,601,5,4
105,601,3,4
329,600,6,7
337,599,8,7
245,599,26,9
174,599,34,8
293,598,35,10
274,597,17,10
210,597,34,10
159,597,15,10
148,597,9,10
103,597,42,10
249,581,6,3
219,581,22,3
180,581,9,3
197,580,19,4
514,577,8,5
114,576,4,5
512,574,12,10
157,574,18,10
151,574,6,9
112,574,37,10
322,567,4,3
317,567,5,3
301,567,4,3
204,567,4,4
340,567,7,3
182,567,6,3
130,566,4,3
261,564,3,3
229,564,6,7
140,564,3,3
290,564,17,8
284,564,3,9
309,563,29,10
259,563,24,9
225,563,32,11
191,563,32,11
112,563,24,9
138,562,42,10
229,556,3,3
179,556,3,4
318,555,4,4
239,555,4,4
223,555,4,5
220,555,3,3
110,555,5,3
105,555,3,3
274,553,11,8
167,553,38,8
148,553,5,7
337,551,8,9
293,551,42,11
286,551,5,10
159,551,7,10
154,551,3,9
103,551,42,10
376,535,9,3
354,535,20,3
332,535,20,3
300,532,3,4
244,532,5,4
215,532,4,4
209,532,4,3
191,532,4,3
104,532,3,3
269,531,4,5
177,531,5,5
126,531,5,5
110,531,5,5
323,530,5,7
309,529,4,5
258,529,3,4
165,529,30,11
512,528,11,10
307,528,14,10
241,528,12,10
198,528,40,11
159,528,6,10
148,528,9,10
103,528,42,10
249,510,3,3
152,509,4,3
147,509,4,4
103,509,4,3
243,508,5,5
125,508,4,4
110,506,21,8
89,505,21,10
431,489,14,3
387,489,6,3
368,489,17,3
354,489,12,3
321,489,9,3
293,489,23,3
282,489,6,3
409,488,20,7
398,488,9,4
346,488,6,4
335,488,6,4
268,488,6,4
257,488,6,4
236,487,3,3
134,485,5,5
111,485,5,5
516,483,5,6
498,483,9,7
166,483,35,9
497,482,27,10
160,482,6,10
143,482,14,10
132,482,9,10
103,482,27,10
442,465,6,4
431,465,6,4
420,465,9,4
390,465,28,4
379,465,6,4
354,465,20,4
327,465,25,4
233,463,5,3
180,463,4,4
174,463,4,3
504,462,4,4
208,462,3,3
155,463,6,3
137,462,4,4
119,462,6,5
165,461,4,4
221,461,22,8
134,460,18,8
519,459,4,8
497,459,20,9
215,459,6,9
111,459,22,9
246,452,4,3
172,452,3,3
276,451,4,5
195,451,4,4
111,451,6,4
104,451,4,4
239,449,5,6
161,449,8,6
271,449,11,10
192,448,20,9
186,448,3,9
237,447,32,11
214,447,21,10
159,447,25,10
148,447,9,10
103,447,42,10
346,431,6,3
335,431,9,3
310,431,23,3
296,429,4,4
137,429,5,4
123,429,4,4
260,428,4,3
238,428,4,4
154,428,4,4
503,427,5,5
219,428,6,4
112,427,5,5
229,426,4,4
165,426,7,6
108,426,4,5
284,426,22,8
189,426,5,8
248,425,28,11
496,424,28,10
278,424,6,10
227,424,22,11
195,424,21,10
163,424,24,10
152,424,9,10
103,424,47,10
439,408,9,3
398,408,39,3
387,408,9,3
354,408,31,3
343,408,9,3
335,408,6,3
321,408,12,3
293,408,26,3
279,408,12,3
238,408,39,3
518,406,3,3
124,406,3,4
170,405,5,5
165,405,4,4
149,405,3,3
196,403,8,10
509,402,14,9
497,402,11,9
206,402,28,9
154,402,41,10
111,402,32,9
234,395,3,3
354,394,4,4
275,394,3,4
228,394,3,3
165,392,3,3
307,392,16,9
226,392,35,8
344,391,16,9
263,391,17,9
362,390,17,10
337,390,5,10
326,390,8,9
282,390,25,9
214,390,11,9
163,390,47,10
152,390,9,9
103,390,47,9
439,373,9,3
354,373,20,4
191,371,4,3
250,370,4,4
197,370,4,4
172,371,6,3
130,370,5,4
224,370,5,9
146,369,4,4
238,368,22,8
518,367,4,9
496,367,21,9
231,367,6,8
180,367,44,11
143,367,26,9
103,366,37,10
414,350,34,4
406,350,6,4
362,350,42,4
354,350,6,4
340,350,9,4
243,350,31,4
190,348,4,3
169,348,3,4
503,347,5,4
207,347,6,5
145,346,4,4
515,345,5,6
200,345,40,8
123,345,15,9
496,344,27,9
190,344,8,9
141,344,46,9
112,344,9,9
294,337,4,3
350,336,5,4
275,336,3,4
256,336,4,4
238,336,4,4
213,336,4,4
203,336,5,4
123,336,4,4
267,334,6,6
293,334,37,8
186,334,5,8
332,333,28,9
266,333,26,9
255,333,9,9
192,333,17,9
175,333,9,9
131,333,41,11
112,333,17,9
211,332,41,10
317,326,3,3
336,325,4,3
246,325,4,4
169,325,5,3
122,325,4,3
320,324,4,5
156,324,4,4
116,324,6,5
258,323,3,3
199,323,6,4
180,322,14,9
143,322,23,8
307,321,6,9
256,321,48,10
197,321,45,9
169,321,9,9
103,321,38,9
244,320,10,11
436,304,9,3
425,304,6,4
403,304,17,4
398,304,3,4
387,304,6,4
373,304,6,4
359,304,9,4
332,304,25,4
321,304,6,4
304,304,9,4
290,304,9,4
278,302,3,5
274,302,4,3
199,302,5,4
140,302,3,4
515,301,6,4
243,301,4,5
182,302,6,3
164,301,5,5
262,299,22,9
496,298,27,9
256,298,6,10
138,298,42,10
118,298,18,9
112,298,6,9
322,291,4,4
105,291,3,3
243,290,4,4
226,290,5,4
198,290,7,4
182,290,5,4
153,290,4,4
171,289,5,5
168,289,4,4
317,288,21,10
111,288,23,7
340,287,8,9
297,287,21,9
277,286,18,10
163,286,48,11
151,286,10,10
134,286,16,9
103,286,9,10
403,269,44,4
254,268,4,3
205,268,3,3
173,268,3,3
135,268,3,3
221,267,3,3
179,267,4,4
156,267,3,3
147,267,3,4
130,266,5,5
515,265,5,6
248,265,31,8
171,265,6,8
143,265,9,8
230,264,16,9
220,264,8,9
178,264,39,9
154,264,14,9
511,263,12,10
112,263,28,10
161,257,3,3
329,256,3,3
265,256,4,3
199,256,4,4
