127,737,5,3
112,737,3,3
122,736,4,4
95,736,5,5
86,736,5,5
81,736,4,4
73,733,8,8
145,722,5,6
136,722,8,4
127,722,4,4
98,722,5,5
133,721,4,5
119,719,8,8
118,718,36,13
72,718,42,10
320,609,3,3
315,609,4,4
261,609,4,3
198,609,4,4
185,609,4,3
169,609,5,4
164,609,4,4
139,609,4,4
114,609,4,4
97,609,4,4
87,609,4,4
372,608,7,4
367,608,4,5
361,608,4,4
295,608,5,5
290,608,4,5
280,608,5,5
272,608,6,4
267,608,4,4
242,608,5,5
239,608,3,3
233,608,4,4
224,608,4,4
217,608,6,5
191,608,4,4
188,608,4,4
180,608,6,4
143,608,5,5
101,608,4,4
75,608,6,5
306,606,5,4
163,606,46,9
232,605,25,9
212,604,17,10
529,595,4,4
495,595,4,3
491,595,4,4
442,595,3,4
435,595,6,4
346,595,4,4
334,595,5,4
330,595,4,4
306,595,5,4
237,595,5,4
155,595,5,4
87,595,4,4
520,594,3,4
477,594,4,4
446,594,4,4
428,594,6,5
417,594,6,5
339,594,5,5
283,594,4,4
278,594,4,5
242,594,5,4
222,594,10,5
200,594,4,5
127,594,4,5
75,594,6,5
361,593,3,4
299,593,4,6
412,592,4,6
382,593,10,6
511,592,30,9
389,592,10,8
192,591,6,8
472,591,28,11
462,591,13,9
410,590,41,10
327,590,45,13
120,590,48,10
270,589,45,11
72,589,37,11
486,581,4,4
478,581,3,3
383,581,4,3
341,581,4,3
332,581,4,3
328,581,4,4
321,581,5,4
205,581,5,4
91,581,4,4
84,581,6,4
531,580,4,4
509,580,4,4
500,580,8,4
491,580,4,4
468,580,4,5
456,580,4,4
450,580,5,4
435,580,5,5
404,580,5,5
374,580,4,4
356,580,5,5
315,580,4,5
289,580,5,5
274,580,7,4
269,580,4,5
263,580,4,5
250,580,6,5
177,580,4,5
138,580,4,4
132,580,7,4
112,580,4,4
94,580,5,5
74,580,5,5
497,579,4,5
300,579,12,7
126,578,4,7
515,578,12,10
369,578,10,8
226,577,7,8
71,578,33,11
431,577,15,9
530,576,11,10
484,576,36,10
448,576,34,10
340,576,27,10
314,576,23,10
287,576,12,10
238,576,47,10
224,576,13,10
171,576,47,10
124,576,24,10
107,576,14,10
395,575,33,11
382,575,18,11
149,575,19,14
529,567,5,3
500,567,4,4
483,567,4,4
437,567,4,3
384,567,5,4
327,567,6,4
216,567,4,4
200,567,5,4
162,567,5,4
127,567,5,3
487,566,4,4
449,566,5,5
419,566,5,5
400,566,4,4
361,566,4,4
356,566,4,5
320,566,6,5
307,566,8,5
285,566,5,5
264,566,5,5
242,566,6,5
226,566,4,4
220,566,5,5
204,566,5,5
156,566,5,5
122,566,4,4
95,566,5,5
86,566,5,5
81,566,4,4
303,564,4,6
73,563,8,8
414,563,16,9
280,563,16,9
435,562,40,13
398,562,12,10
254,562,21,10
147,562,30,10
348,561,45,11
301,561,43,11
239,561,14,11
479,553,5,3
373,553,4,4
306,553,5,3
287,553,4,4
204,553,4,4
174,553,4,4
168,553,5,3
131,553,4,4
115,553,5,4
530,552,5,5
504,552,4,4
498,552,4,5
474,552,4,5
468,552,4,5
443,552,4,4
401,552,5,5
395,552,4,5
349,552,4,4
344,552,4,5
322,552,4,4
290,552,5,5
251,552,5,5
235,552,4,4
228,552,6,5
209,552,4,4
151,552,4,4
135,552,5,4
119,552,5,5
80,552,5,5
510,551,4,5
365,551,4,6
526,550,4,6
268,550,47,8
187,550,29,7
166,550,16,8
97,550,47,8
524,549,17,9
491,549,28,9
246,549,16,9
386,548,37,13
320,548,12,10
222,548,18,10
149,548,12,10
71,548,20,10
336,547,45,11
153,528,6,4
239,527,14,5
78,527,5,5
218,526,4,4
84,526,10,6
232,525,7,7
188,525,9,7
176,525,3,4
221,524,8,8
168,524,8,8
144,524,8,8
170,500,6,4
308,499,14,5
95,499,5,5
74,499,7,5
287,498,4,4
101,498,10,6
301,497,7,7
257,497,9,7
245,497,3,4
187,497,9,7
290,496,8,8
237,496,8,8
206,496,8,8
161,496,8,8
147,495,7,7
389,471,5,3
276,471,4,4
228,471,4,4
207,471,6,4
130,471,4,4
103,471,4,4
384,470,4,5
348,470,5,5
343,470,4,4
321,470,5,5
305,470,4,4
293,470,5,6
286,470,4,4
280,470,5,4
253,470,4,4
243,470,4,5
233,470,8,5
200,470,6,5
168,470,5,5
152,470,4,4
108,470,4,4
97,470,5,5
75,470,6,5
335,467,8,8
141,468,8,8
128,468,16,11
116,468,11,7
317,467,15,9
164,467,15,9
303,466,12,10
274,466,27,13
227,466,44,13
182,466,6,10
151,466,11,10
87,466,26,10
189,465,35,11
72,465,14,11
413,457,4,4
374,457,4,4
357,457,4,3
189,457,5,3
112,457,5,3
91,457,4,4
75,457,3,3
529,456,4,5
519,456,4,4
504,456,4,4
498,456,5,5
482,456,4,4
477,456,4,5
431,456,4,4
417,456,5,4
405,456,6,5
400,456,4,4
393,456,5,5
384,456,5,5
379,456,4,4
363,456,4,4
312,456,5,5
280,456,3,3
268,456,6,5
246,456,4,4
240,456,4,5
218,456,5,5
201,456,4,4
184,456,4,5
167,456,4,5
146,456,6,5
127,456,5,5
107,456,4,4
96,456,4,4
495,455,3,3
337,455,15,7
123,454,4,6
457,454,8,8
355,454,14,8
105,454,13,8
307,453,26,9
233,453,30,9
214,453,15,9
121,453,17,9
527,452,13,10
492,452,32,10
199,452,12,10
72,452,29,10
466,451,21,11
429,451,25,11
265,451,39,12
243,429,4,4
218,429,4,4
201,429,4,4
158,429,4,3
130,429,5,3
109,429,4,4
96,429,5,3
247,428,5,4
205,428,4,4
170,428,5,5
144,428,5,5
125,428,4,4
113,428,5,4
102,428,5,5
91,428,6,5
80,428,8,5
73,428,5,4
140,426,4,6
124,426,12,8
138,425,17,9
156,424,39,13
453,415,5,3
409,415,4,4
382,415,5,3
361,415,4,3
290,415,4,4
265,415,4,4
248,415,4,4
202,415,4,3
169,415,5,3
144,415,4,4
121,415,4,3
518,414,4,5
468,414,4,4
440,414,6,4
435,414,4,5
428,414,5,5
419,414,5,5
414,414,4,4
377,414,6,5
367,414,4,5
344,414,5,5
309,414,4,4
294,414,5,4
252,414,4,4
185,414,5,5
164,414,4,4
148,414,6,4
137,414,5,5
130,414,4,4
127,414,4,4
98,414,6,5
79,414,6,5
328,412,5,8
307,412,12,8
200,412,7,11
162,412,13,8
