127,737,5,3
112,737,3,3
122,736,4,4
95,736,5,5
86,736,5,5
81,736,4,4
73,733,8,8
116,723,3,3
104,723,5,3
140,722,8,4
131,722,4,4
110,722,4,5
137,721,4,5
152,720,7,11
123,719,8,8
85,720,35,8
122,718,29,11
72,718,12,10
309,716,4,7
306,714,4,5
129,668,3,3
134,665,4,5
101,665,5,5
76,665,5,5
108,663,12,10
71,662,16,9
123,661,45,12
90,661,23,12
535,652,4,3
531,652,4,4
451,652,4,4
439,652,4,4
425,652,4,3
396,652,4,4
330,652,4,4
323,652,3,3
282,652,5,4
258,652,4,3
247,652,3,3
201,652,4,4
165,652,4,4
125,652,5,3
108,652,6,4
73,652,4,4
517,651,4,4
485,651,6,5
444,651,5,5
422,651,3,4
401,651,4,4
390,651,5,5
381,651,8,4
316,651,4,5
268,651,4,4
205,651,5,4
179,651,4,4
135,651,4,4
120,651,4,5
114,651,4,4
102,651,4,4
95,651,4,4
83,651,7,4
78,651,4,4
359,650,3,4
409,650,8,7
304,649,3,4
293,650,8,7
470,649,30,10
328,649,16,11
192,648,8,8
148,649,6,7
503,648,37,11
434,647,34,10
419,647,11,10
373,647,33,10
341,647,29,13
315,647,12,10
302,647,9,10
256,647,35,13
191,647,36,11
133,647,12,10
231,646,23,11
156,646,32,11
133,640,4,4
333,638,4,4
295,638,4,3
260,638,5,3
532,637,7,4
511,637,4,5
499,637,4,4
488,637,5,5
475,637,4,4
468,637,6,5
440,637,4,5
413,637,8,4
404,637,4,4
378,637,7,5
365,637,4,4
358,637,6,5
338,637,4,4
317,637,5,5
311,637,6,5
301,637,4,4
273,637,5,5
255,637,4,4
228,637,5,5
219,637,5,5
214,637,4,4
181,637,8,4
172,637,4,4
146,637,5,5
109,637,6,5
104,637,4,4
82,637,5,5
410,636,4,5
178,636,4,5
122,636,3,3
97,636,4,6
522,635,18,10
206,634,8,8
193,635,7,10
164,634,8,8
141,634,16,9
509,633,12,10
486,633,18,10
462,633,18,10
431,633,26,13
392,633,33,10
349,633,21,10
271,633,17,10
162,633,30,11
376,632,10,11
241,632,25,11
204,632,36,12
491,611,5,3
463,611,4,3
374,611,4,4
361,611,3,4
326,611,4,4
315,611,5,3
302,611,4,3
235,611,3,3
177,611,5,4
170,611,5,3
134,611,4,3
93,611,4,3
486,610,4,4
421,610,4,4
415,610,4,5
396,610,4,4
379,610,4,5
365,610,4,4
335,610,4,4
273,610,5,5
260,610,11,4
226,610,4,4
220,610,5,5
210,610,4,4
207,610,4,4
201,610,4,4
153,610,4,4
125,610,4,4
107,610,7,5
84,610,4,4
77,610,6,5
427,609,4,5
232,609,5,5
373,608,20,8
310,608,11,8
285,608,8,8
193,607,8,8
169,608,19,8
161,608,6,8
121,608,9,7
408,607,28,9
462,606,39,10
438,606,21,11
395,606,11,10
324,606,46,10
294,606,13,10
250,606,32,10
133,606,25,10
91,606,27,13
71,606,18,10
501,597,4,3
447,597,4,4
410,597,4,4
335,597,3,3
315,597,4,4
231,597,5,3
186,597,5,3
161,597,5,4
139,597,4,3
73,597,4,3
491,596,4,4
481,596,4,4
466,596,5,5
452,596,4,4
441,596,5,5
424,596,4,4
413,596,5,5
403,596,5,4
383,596,5,5
373,596,4,4
290,596,4,5
252,596,4,4
249,596,4,4
243,596,7,4
226,596,4,4
223,596,3,3
208,596,4,4
170,596,5,6
149,596,4,4
129,596,4,4
351,594,4,4
339,594,4,6
279,594,4,7
345,593,4,8
306,594,23,11
137,594,42,11
461,593,16,9
499,592,41,12
479,592,17,10
381,592,17,10
360,592,18,10
331,592,25,10
277,592,27,10
241,592,32,12
196,592,41,10
116,592,18,10
71,592,41,12
183,591,9,11
515,583,5,3
496,583,5,4
459,583,4,3
449,583,5,3
293,583,5,3
266,583,4,3
191,583,4,4
163,583,4,4
535,582,4,4
526,582,4,4
502,582,4,4
480,582,5,5
475,582,4,5
468,582,4,4
444,582,4,4
417,582,5,5
408,582,5,5
403,582,4,4
380,582,5,5
346,582,6,5
341,582,4,4
288,582,4,5
241,582,4,4
196,582,4,4
181,582,4,4
168,582,4,4
144,582,5,5
98,582,5,6
465,581,4,5
359,581,3,4
334,581,4,6
279,581,3,4
276,580,3,5
115,581,10,7
109,581,9,6
89,580,3,5
510,580,11,8
395,579,8,8
235,580,11,8
189,580,20,8
176,580,10,7
375,579,16,9
524,578,16,10
430,578,25,10
285,578,18,10
265,578,18,10
249,578,12,11
212,578,21,11
127,578,46,10
87,578,19,13
72,578,14,10
393,577,36,12
505,569,4,4
475,569,4,4
412,569,4,4
407,569,4,4
323,569,3,3
302,569,4,4
208,569,4,3
163,569,5,3
494,568,5,5
485,568,5,5
480,568,4,4
464,568,4,4
415,568,5,5
394,568,4,4
385,568,8,4
376,568,4,5
277,568,4,5
250,568,4,4
241,568,8,4
238,568,4,4
222,568,6,5
169,568,4,4
111,568,7,4
91,568,10,5
74,568,5,5
382,567,4,5
339,566,4,6
327,566,4,6
266,566,4,7
149,566,3,4
459,566,11,7
294,566,22,11
161,566,17,8
137,566,9,8
522,564,18,9
473,564,45,13
357,564,44,10
338,564,10,10
319,564,18,10
264,564,27,10
256,564,4,10
236,564,19,10
206,564,27,13
181,564,22,10
147,564,10,10
406,563,49,13
499,557,4,4
509,555,4,4
492,555,4,4
481,555,5,4
292,555,4,4
287,555,4,4
258,555,4,4
211,555,4,4
151,555,5,3
529,554,3,4
465,554,4,4
459,554,5,4
428,554,4,4
422,554,5,5
412,554,4,4
409,554,4,4
403,554,4,4
380,554,5,6
371,554,8,4
362,554,4,4
337,554,5,5
319,554,3,3
302,554,4,4
296,554,5,4
275,554,4,4
251,554,5,5
241,554,4,4
225,554,4,4
222,554,4,4
216,554,4,4
189,554,5,5
180,554,8,4
177,554,4,4
146,554,4,5
110,554,5,5
105,554,4,4
80,554,5,5
434,553,6,5
368,553,4,5
507,553,11,7
333,552,4,6
395,551,8,8
354,551,8,8
286,552,41,8
270,552,11,7
208,552,27,8
97,551,8,8
331,551,17,9
457,550,43,10
352,550,37,13
239,550,27,10
175,550,30,10
71,550,20,10
519,549,22,14
163,549,8,11
171,530,8,4
84,530,8,4
358,528,3,4
272,528,6,6
238,528,4,4
169,528,3,4
139,528,18,6
73,528,5,6
280,527,11,7
188,527,11,7
157,527,14,7
241,526,5,8
107,527,6,3
208,525,5,7
77,525,3,3
