109,741,5,3
104,740,4,4
77,740,5,5
68,740,5,5
63,740,4,4
524,739,4,5
511,738,4,5
503,738,7,6
304,737,4,5
55,737,8,8
504,736,3,4
539,736,6,8
551,735,6,11
546,735,4,10
299,735,13,10
501,734,36,11
86,726,4,3
56,726,5,4
121,725,5,6
112,725,8,4
103,725,4,4
66,725,4,4
109,724,4,5
95,722,8,8
57,722,3,4
94,721,36,13
54,721,37,10
522,607,4,3
419,607,4,4
346,607,4,4
329,607,6,3
530,606,3,4
525,606,5,4
441,606,5,4
427,606,3,4
422,606,5,4
508,605,5,5
405,605,5,5
315,605,4,4
342,604,14,8
230,604,7,9
540,603,12,10
518,603,20,11
499,603,18,11
494,603,4,9
458,603,7,10
437,603,11,10
415,603,20,11
396,603,18,11
391,603,4,9
366,603,7,10
337,603,6,9
322,603,14,11
304,603,19,11
297,603,6,9
272,603,7,10
252,603,11,9
238,603,13,9
219,603,10,9
214,603,3,9
204,603,9,11
180,603,7,10
328,583,3,3
313,582,4,4
220,582,3,3
544,581,4,3
441,581,4,3
349,581,4,3
256,581,4,3
241,581,6,5
318,580,4,5
223,579,4,6
522,579,9,8
540,578,11,9
533,578,5,8
508,578,9,9
500,578,7,9
437,578,11,9
430,578,5,8
419,578,9,9
405,578,9,9
398,578,6,9
345,578,11,9
326,578,17,9
312,578,11,9
305,578,6,9
251,578,12,9
219,578,11,9
214,578,3,8
534,559,3,3
431,559,3,3
339,559,3,3
225,559,4,4
220,559,4,4
544,557,5,4
441,557,5,4
349,557,5,4
256,557,5,4
244,557,4,5
541,554,8,6
535,554,8,12
523,554,13,12
509,554,20,12
504,554,12,12
438,554,8,6
432,554,8,12
420,554,13,12
406,554,20,12
401,554,12,12
346,554,8,6
340,554,8,12
328,554,13,12
314,554,20,12
309,554,12,12
253,554,8,3
246,554,10,12
227,554,19,12
214,554,14,12
513,547,4,4
410,547,4,4
318,547,4,4
438,546,8,5
346,546,8,5
253,546,8,5
159,546,4,4
106,546,4,4
90,546,5,4
146,545,3,3
138,545,5,5
93,545,3,3
506,544,11,8
403,544,11,8
311,544,11,8
218,544,11,8
157,543,10,9
129,543,26,10
115,543,15,9
104,543,9,9
85,543,17,9
63,543,20,10
543,535,3,4
440,535,3,4
348,535,3,4
253,535,5,4
244,535,4,3
214,535,3,3
541,533,3,3
438,533,3,3
346,533,3,3
528,532,2,7
425,532,2,7
333,532,2,7
230,532,7,9
541,530,8,5
515,530,10,9
504,530,11,7
438,530,8,5
412,530,10,9
401,530,11,7
346,530,8,5
320,530,10,9
309,530,11,7
215,530,12,7
254,526,6,4
328,524,3,3
544,522,5,5
525,522,4,3
441,522,5,5
422,522,4,3
349,522,5,5
330,522,4,3
256,522,5,5
159,522,4,4
90,522,5,4
527,521,3,3
424,521,3,3
332,521,3,3
146,521,3,3
138,521,5,5
93,521,3,3
71,521,5,5
521,520,16,8
418,520,16,8
326,520,16,8
507,519,11,8
502,519,3,8
404,519,11,8
399,519,3,8
312,519,11,8
307,519,3,8
219,519,11,8
214,519,3,8
157,519,10,9
129,519,26,10
115,519,15,9
109,519,4,9
104,519,3,9
85,519,17,9
70,519,13,10
65,519,3,9
546,510,3,3
513,510,4,3
443,510,3,3
410,510,4,3
351,510,3,3
318,510,4,3
258,510,3,3
223,509,5,4
159,509,4,4
90,509,5,4
239,508,4,5
233,508,5,5
146,508,3,3
138,508,5,5
93,508,3,3
71,508,5,5
540,506,11,9
521,506,18,9
507,506,14,11
502,506,3,9
437,506,10,9
418,506,18,9
404,506,14,11
399,506,3,9
345,506,10,9
326,506,18,9
312,506,14,11
307,506,3,9
230,506,33,10
212,506,17,10
157,506,10,9
129,506,26,10
115,506,15,9
109,506,4,9
104,506,3,9
85,506,17,9
70,506,13,9
65,506,3,9
518,452,2,4
415,452,2,4
546,447,4,5
541,447,4,5
522,447,4,5
443,447,4,5
438,447,4,5
419,447,4,5
351,447,4,5
346,447,4,5
318,447,4,5
258,447,4,5
253,447,4,5
241,447,6,5
225,447,4,5
540,446,11,8
533,446,6,8
521,446,10,8
507,446,10,8
500,446,6,8
437,446,11,8
430,446,6,8
418,446,10,8
404,446,10,8
397,446,6,8
345,446,11,8
337,446,6,9
313,446,22,10
306,446,5,9
252,446,11,8
239,446,11,9
220,446,18,10
213,446,5,9
159,436,4,4
90,436,5,4
546,435,4,5
541,435,4,5
443,435,4,5
438,435,4,5
351,435,4,5
346,435,4,5
258,435,4,5
253,435,4,5
244,435,4,5
146,435,3,3
138,435,5,5
104,435,5,5
98,435,5,5
71,435,5,5
405,434,14,10
521,433,37,12
508,433,14,11
233,433,4,8
157,433,10,9
129,433,26,10
115,433,15,9
85,433,28,9
70,433,13,10
65,433,3,9
522,424,4,4
419,424,4,4
327,424,4,3
233,424,3,3
159,423,4,4
90,423,5,4
546,422,4,5
541,422,4,5
443,422,4,5
438,422,4,5
351,422,4,5
346,422,4,5
258,422,4,5
253,422,4,5
241,422,6,5
146,422,3,3
138,422,5,5
104,422,5,5
98,422,5,5
93,422,3,3
71,422,5,5
311,421,32,10
218,421,32,9
115,421,15,8
70,421,13,8
540,420,11,9
506,420,32,11
437,420,11,9
403,420,32,11
345,420,11,9
252,420,11,9
157,420,10,9
129,420,26,10
85,420,28,9
65,420,3,9
323,415,2,3
526,412,5,4
423,412,5,4
159,411,4,4
90,411,5,4
546,410,4,5
541,410,4,5
443,410,4,5
438,410,4,5
351,410,4,5
346,410,4,5
332,410,5,5
327,410,4,5
258,410,4,5
253,410,4,5
244,410,4,5
239,410,4,5
233,410,5,5
146,410,3,3
138,410,5,5
71,410,5,5
