109,741,5,3
104,740,4,4
77,740,5,5
68,740,5,5
63,740,4,4
530,739,4,5
517,738,4,5
509,738,7,6
552,737,4,4
55,737,8,8
510,736,3,4
545,735,13,11
306,735,7,10
300,735,5,10
507,734,36,11
57,726,3,3
125,725,5,6
116,725,8,4
107,725,4,4
87,725,7,5
113,724,4,5
99,722,8,8
98,721,36,13
54,720,41,11
546,422,3,3
410,421,3,4
228,421,3,3
168,421,3,3
98,421,4,3
243,420,5,4
216,420,4,4
197,420,4,5
177,420,4,5
145,420,4,4
136,419,3,3
349,418,7,6
264,419,10,7
190,418,6,7
109,418,7,6
521,418,10,7
342,418,5,7
540,417,11,9
532,417,5,8
501,417,16,8
492,417,6,9
449,417,9,9
429,417,17,9
416,417,9,8
402,417,4,8
360,417,13,8
348,417,11,9
335,417,4,8
323,417,9,9
314,417,6,8
259,417,4,9
252,417,6,8
235,416,16,10
189,416,43,12
176,416,10,13
134,416,38,10
108,416,24,11
89,416,16,10
523,401,7,4
450,400,6,5
543,399,6,6
364,399,6,6
430,398,4,4
119,398,3,4
547,397,4,4
368,397,4,4
85,397,5,4
541,396,5,5
454,396,4,5
449,396,4,5
362,396,5,5
106,396,3,3
97,396,6,5
441,394,4,8
349,394,10,8
335,394,4,8
329,394,4,8
116,394,9,9
96,394,20,9
80,394,14,9
201,386,3,3
184,386,3,3
136,386,3,3
131,386,4,3
82,386,4,3
239,385,4,6
227,385,4,5
179,385,3,4
173,382,37,10
213,381,34,13
166,381,6,10
517,378,3,4
522,375,4,4
355,375,3,3
349,375,4,4
110,375,4,3
547,374,4,4
433,374,4,3
89,374,4,5
527,373,7,5
451,373,4,4
435,373,3,3
120,373,5,7
521,371,31,10
511,371,6,9
448,371,11,9
426,371,20,11
419,371,6,9
348,371,28,11
343,371,3,9
330,371,12,11
80,371,39,9
215,363,3,3
131,363,4,3
82,363,4,3
188,362,4,5
174,362,5,4
167,360,7,6
115,360,8,8
144,359,19,11
348,351,5,4
182,351,5,4
131,351,4,3
82,351,4,3
224,350,4,5
211,350,4,6
513,349,4,5
525,348,5,6
193,349,5,7
454,348,3,7
448,348,5,9
429,348,9,7
342,348,16,8
459,347,4,11
440,347,6,10
416,347,13,11
360,347,16,11
330,347,11,11
201,347,35,11
165,347,27,11
144,347,19,10
541,339,4,3
449,339,4,4
200,339,3,3
179,339,4,3
174,339,4,3
131,339,4,3
82,339,4,3
233,338,4,5
184,338,4,4
435,337,7,6
352,336,4,6
540,336,12,8
513,336,4,7
507,336,5,9
448,336,10,8
426,336,20,9
414,336,11,8
367,336,6,8
359,336,7,8
518,335,20,10
502,335,3,9
328,335,31,10
166,335,41,9
144,335,19,10
210,334,35,12
453,327,5,4
134,327,4,3
129,327,4,3
86,327,4,3
525,326,5,4
510,326,6,4
418,326,6,4
351,326,4,4
340,326,5,4
196,326,4,5
183,326,4,5
533,324,5,7
518,324,13,9
448,324,10,8
440,324,6,8
435,324,3,7
429,324,5,8
539,323,16,10
508,323,9,10
458,323,5,11
416,323,12,10
359,323,17,11
349,323,9,8
338,323,9,10
115,323,48,10
72,323,42,11
166,322,39,12
517,318,4,4
449,315,4,4
211,315,4,3
180,315,4,3
134,315,4,3
129,315,4,3
91,315,3,3
86,315,4,3
510,314,4,4
203,314,4,5
454,313,4,5
416,312,7,6
435,312,3,7
547,311,4,9
539,311,6,9
521,311,17,9
508,311,10,8
500,311,6,9
448,311,11,9
440,311,6,9
426,311,8,10
408,311,18,9
368,311,4,9
348,311,19,9
343,311,4,9
333,311,8,10
115,311,48,10
72,311,42,10
225,310,18,11
196,303,4,3
157,303,3,3
136,303,3,3
190,302,4,4
179,302,4,5
66,300,7,6
145,299,16,9
112,299,31,9
102,299,8,9
64,299,35,11
164,298,44,10
326,291,7,4
511,290,5,4
112,290,4,5
527,289,5,5
349,289,4,5
332,289,6,6
82,289,6,5
101,288,6,7
518,287,34,11
500,287,17,9
99,287,39,11
64,286,32,10
499,282,3,4
522,279,3,3
449,279,4,3
84,279,3,3
73,279,4,3
509,278,7,4
452,278,4,3
346,278,3,4
136,278,4,5
110,278,5,4
93,278,4,4
78,278,4,5
432,277,6,5
416,277,4,5
130,277,31,9
66,276,5,6
539,276,6,8
546,275,4,9
533,275,5,9
527,275,4,8
518,275,8,10
507,275,10,9
502,275,3,8
494,275,4,9
448,275,11,9
430,275,17,10
408,275,21,11
359,275,14,9
354,275,4,8
334,275,19,10
322,275,11,9
123,275,6,9
123,269,4,4
113,268,3,3
58,268,3,3
142,267,5,6
128,267,6,5
106,267,6,6
90,267,6,6
79,267,4,4
72,266,6,5
151,265,2,4
103,265,2,4
187,257,3,4
116,257,4,3
114,257,3,3
108,257,4,4
167,256,5,5
160,256,5,5
154,256,6,5
143,256,5,5
77,256,8,5
57,256,3,3
223,255,4,5
219,255,5,5
199,255,4,6
190,255,4,4
178,255,4,5
164,255,4,4
98,255,4,4
72,255,4,5
66,255,6,5
59,255,6,6
126,254,7,5
58,246,3,3
187,245,3,4
97,245,3,3
223,244,3,3
199,244,7,5
133,244,4,5
101,244,6,5
87,244,8,5
190,243,5,5
163,243,5,5
156,243,6,6
151,243,4,5
145,243,6,5
124,243,4,4
63,243,5,5
182,242,6,5
522,220,4,3
421,220,3,3
120,220,4,3
104,220,3,3
525,219,4,3
157,219,4,4
125,219,5,4
92,219,4,4
73,219,4,5
543,218,6,5
454,218,4,5
449,218,4,5
66,217,6,7
349,217,9,8
329,217,3,7
112,217,31,8
540,216,11,10
533,216,6,9
518,216,13,11
499,216,18,11
494,216,4,9
469,216,7,10
448,216,11,10
409,216,37,11
