127,737,5,3
112,737,3,3
122,736,4,4
95,736,5,5
86,736,5,5
81,736,4,4
73,733,8,8
93,723,5,4
153,722,5,6
144,722,8,4
135,722,4,4
111,722,6,4
106,722,4,4
81,722,7,5
141,721,4,5
127,719,8,8
125,718,37,13
306,714,6,10
188,674,4,4
169,674,3,4
146,674,4,4
95,674,4,4
193,673,4,5
182,673,5,4
173,673,4,4
132,673,5,5
116,673,4,4
76,673,5,5
90,671,22,8
128,670,15,9
71,670,16,9
181,669,25,10
145,669,33,10
114,669,12,10
188,662,3,3
90,662,3,3
533,660,4,4
504,660,4,4
432,660,5,4
428,660,4,4
390,660,4,4
377,660,5,4
332,660,4,4
303,660,4,4
256,660,4,4
241,660,6,4
212,660,4,3
125,660,4,4
114,660,4,3
520,659,4,4
509,659,4,4
492,659,4,4
482,659,4,5
457,659,4,4
450,659,6,5
411,659,5,5
406,659,5,5
395,659,4,4
361,659,5,4
337,659,4,4
319,659,4,4
272,659,4,4
261,659,4,5
234,659,6,5
197,659,6,5
145,659,7,4
142,659,4,4
128,659,5,5
99,659,6,5
289,658,10,7
283,658,9,6
141,658,19,7
518,657,23,8
346,657,11,7
254,657,25,8
71,657,38,8
403,656,38,11
445,655,17,10
360,655,40,10
302,655,40,13
210,655,42,10
167,655,40,10
112,654,28,14
437,647,4,4
344,647,4,3
284,647,4,4
260,647,4,4
255,647,4,4
227,647,3,3
194,647,4,4
526,646,4,5
516,646,4,5
495,646,6,5
476,646,5,5
458,646,4,5
440,646,5,5
394,646,3,3
368,646,9,5
309,646,4,4
289,646,4,4
270,646,4,5
263,646,5,5
217,646,4,5
182,646,4,4
175,646,6,5
124,646,6,4
117,646,6,4
112,646,4,4
106,646,4,5
91,646,5,5
73,646,4,4
362,645,25,9
235,645,15,7
87,644,4,6
384,644,18,8
353,644,6,8
326,644,9,8
298,644,25,10
192,644,12,11
471,643,16,9
85,643,17,9
454,642,14,10
406,642,19,10
337,642,12,10
254,642,40,13
205,642,26,13
145,642,44,10
104,642,34,10
71,642,12,10
428,641,22,11
148,635,3,3
468,633,4,4
397,633,4,4
383,633,5,4
320,633,4,4
312,633,3,3
306,633,4,4
276,633,4,3
182,633,4,4
171,633,4,3
106,633,4,4
79,633,4,4
73,633,5,3
510,632,5,5
482,632,4,4
473,632,4,4
456,632,4,4
446,632,4,5
422,632,4,4
415,632,6,5
402,632,4,4
380,632,3,3
375,632,5,5
368,632,5,4
325,632,4,4
288,632,5,4
185,632,5,5
157,632,6,5
111,632,4,4
349,631,15,7
224,631,10,6
481,630,22,8
318,630,28,9
261,630,11,7
139,630,28,8
90,630,32,8
71,630,16,8
506,629,15,9
410,629,17,9
531,628,10,10
524,628,6,10
430,628,48,10
366,628,41,10
237,628,22,10
127,628,11,9
274,627,42,11
513,619,5,4
474,619,3,3
405,619,5,4
376,619,4,3
305,619,3,3
253,619,3,3
244,619,4,3
168,619,5,4
145,619,4,4
128,619,4,4
118,619,3,3
531,618,4,4
518,618,5,4
495,618,3,3
458,618,5,6
449,618,4,4
440,618,8,4
386,618,4,4
363,618,4,4
340,618,4,5
324,618,4,4
289,618,5,6
263,618,6,5
206,618,4,4
173,618,5,4
132,618,4,4
108,618,4,5
97,618,4,5
76,618,6,5
250,617,5,5
481,616,46,8
457,616,21,11
361,616,11,8
529,614,12,10
432,614,22,10
312,614,47,11
194,614,46,11
94,614,28,10
71,614,21,13
513,605,5,3
428,605,4,4
404,605,4,4
399,605,4,4
340,605,4,4
296,605,4,4
252,605,4,4
224,605,4,3
192,605,4,4
162,605,4,4
110,605,5,3
91,605,4,4
530,604,5,5
473,604,4,5
433,604,4,4
414,604,4,4
407,604,5,5
361,604,7,4
356,604,4,4
325,604,4,5
319,604,4,4
269,604,4,5
245,604,5,5
235,604,4,4
197,604,4,5
186,604,5,4
136,604,4,4
116,604,4,4
94,604,5,5
349,603,4,6
526,602,4,6
480,602,3,5
443,603,11,6
376,603,10,6
383,602,10,8
287,602,26,8
154,602,25,8
524,601,17,9
233,601,27,9
510,600,9,10
460,600,45,10
398,600,40,13
337,600,35,12
317,600,19,10
265,600,21,12
210,600,19,10
184,600,22,10
131,600,22,12
441,591,5,3
424,591,5,4
353,591,4,4
324,591,4,3
276,591,4,4
260,591,5,4
150,591,5,4
109,591,4,4
524,590,6,5
505,590,6,5
488,590,4,4
479,590,8,4
456,590,5,5
409,590,5,6
398,590,4,4
389,590,8,4
334,590,4,4
313,590,4,4
306,590,6,5
286,590,4,4
280,590,5,5
264,590,5,5
214,590,6,5
203,590,6,5
180,590,5,5
155,590,5,4
113,590,4,4
91,590,5,5
74,590,7,4
198,588,4,6
500,587,4,7
407,588,26,11
451,587,16,9
86,587,16,9
471,586,22,10
381,586,22,10
300,586,18,10
196,586,29,10
72,586,10,10
498,585,43,11
438,585,9,11
226,585,12,11
176,585,15,11
190,566,9,4
152,566,5,4
171,564,5,6
157,562,10,8
149,561,5,7
120,561,6,9
413,536,4,4
391,536,4,4
376,536,4,4
362,536,3,3
298,536,4,4
270,536,5,3
255,536,5,4
251,536,4,4
190,536,4,4
160,536,4,4
117,536,4,4
95,536,4,4
80,536,4,4
418,535,4,4
396,535,6,5
379,535,5,5
369,535,5,4
355,535,4,5
321,535,5,6
312,535,8,4
303,535,4,4
283,535,5,5
229,535,4,4
216,535,4,4
195,535,4,4
164,535,5,4
145,535,5,5
122,535,4,4
100,535,6,5
83,535,5,5
73,535,5,4
309,534,4,5
343,533,3,4
332,534,8,7
296,533,33,11
188,533,25,8
279,532,15,9
354,531,12,10
341,531,9,10
228,531,36,12
215,531,11,10
135,531,21,10
267,530,9,11
158,530,28,11
444,522,4,4
435,522,4,4
393,522,3,3
253,522,4,4
205,522,4,4
200,522,4,4
153,522,4,4
131,522,4,4
116,522,4,4
73,522,4,3
530,521,4,5
496,521,4,4
471,521,3,3
456,521,4,4
428,521,5,4
387,521,4,5
379,521,3,3
371,521,4,4
368,521,4,4
347,521,5,5
325,521,6,5
314,521,4,5
294,521,5,5
276,521,4,4
208,521,5,5
184,521,5,5
158,521,4,4
136,521,6,5
119,521,5,5
109,521,5,4
93,521,4,5
79,521,4,5
365,520,4,5
504,519,9,8
403,519,9,8
251,519,20,11
71,519,17,8
342,518,16,9
309,518,30,10
289,518,16,9
528,517,13,10
514,517,11,10
483,517,18,10
