109,741,5,3
104,740,4,4
77,740,5,5
68,740,5,5
63,740,4,4
526,739,4,5
512,738,4,5
505,738,6,6
553,737,4,6
307,737,4,4
55,737,8,8
505,736,3,4
540,736,6,8
552,735,7,11
547,735,4,10
300,735,13,11
502,734,36,11
86,726,4,4
125,725,5,6
116,725,8,4
107,725,4,4
64,725,4,4
113,724,4,5
99,722,8,8
98,721,36,13
54,721,41,12
507,542,4,3
547,540,3,4
449,540,3,4
357,540,3,4
325,540,3,4
154,540,4,3
146,540,4,3
135,540,4,4
109,540,4,3
84,540,4,4
75,540,4,3
527,538,3,3
126,539,4,4
327,537,5,5
97,538,27,7
520,536,17,9
513,536,4,8
506,536,6,5
164,536,23,9
540,535,12,9
447,535,14,9
430,535,16,9
416,535,10,9
356,535,13,10
338,535,16,9
323,535,11,9
153,535,9,11
133,535,18,11
82,535,14,10
56,535,23,11
544,518,5,5
524,518,11,5
522,516,4,4
449,516,3,4
417,516,3,4
357,516,3,4
181,516,4,3
173,516,3,3
109,516,4,3
84,516,4,4
75,516,4,3
146,515,4,5
547,514,4,5
542,514,4,5
533,514,3,3
126,515,4,4
419,513,5,5
97,514,27,7
451,512,6,7
359,512,6,7
502,512,4,8
337,512,4,8
191,512,23,9
430,511,16,9
342,511,12,9
328,511,6,9
180,511,9,11
132,511,45,12
82,511,14,10
56,511,23,11
533,491,3,4
202,491,4,3
177,491,4,4
168,491,4,3
126,491,4,4
542,489,4,5
455,489,5,5
449,489,5,5
435,489,5,5
430,489,4,5
421,489,4,5
550,488,4,5
102,488,7,6
541,487,15,12
497,487,8,12
448,487,15,11
429,487,17,9
521,486,18,10
507,486,13,12
410,486,18,12
175,486,42,10
150,486,22,11
139,486,8,10
101,486,35,12
81,486,17,10
530,469,5,4
544,468,5,5
412,468,6,5
320,468,6,5
510,467,6,6
451,467,6,6
359,467,6,6
532,466,5,4
411,466,3,4
319,466,3,4
230,466,4,3
201,466,4,3
196,466,4,3
175,466,3,4
166,466,3,3
108,466,3,3
86,466,3,3
181,465,4,5
153,465,4,4
81,465,4,5
547,464,4,5
508,464,5,5
455,464,4,5
449,464,5,5
416,464,7,5
363,464,4,5
357,464,5,5
324,464,7,5
430,463,4,4
421,463,3,4
338,463,4,4
329,463,3,4
100,463,6,7
521,462,5,5
80,462,16,9
529,460,6,6
432,460,12,9
418,460,14,13
412,460,11,7
340,460,12,9
326,460,14,13
320,460,11,7
213,461,30,12
173,461,37,11
127,461,43,12
99,461,26,10
73,461,7,10
527,453,4,4
547,451,3,3
510,451,5,5
111,450,6,7
532,449,6,8
521,449,11,9
110,449,18,10
64,448,44,10
513,441,4,4
508,441,4,4
114,441,4,3
79,440,4,5
547,439,4,5
527,439,3,3
66,438,5,6
539,437,13,9
533,437,4,8
521,437,11,9
507,437,13,10
89,437,30,9
65,436,22,10
527,428,4,4
522,428,4,4
157,428,3,3
89,428,4,3
67,428,3,4
121,427,3,4
113,427,4,5
110,427,3,4
547,426,4,5
541,426,5,5
100,425,7,6
80,426,6,7
506,424,46,10
88,424,9,9
133,423,31,10
99,423,31,12
64,423,15,10
528,416,4,4
411,416,3,3
319,416,3,3
547,414,3,3
455,414,4,5
449,414,5,5
441,414,3,3
438,414,5,5
430,414,4,3
421,414,3,3
416,414,7,5
363,414,4,5
357,414,5,5
349,414,3,3
346,414,5,4
338,414,4,3
329,414,3,3
324,414,7,5
531,413,5,5
111,413,8,7
538,412,15,9
514,412,6,10
500,412,12,10
447,412,13,10
425,412,21,11
409,412,17,9
402,412,6,11
356,412,12,10
333,412,21,11
317,412,17,9
310,412,6,11
65,412,43,9
521,411,17,10
198,405,5,4
193,405,5,4
168,405,5,4
147,405,3,4
140,405,5,4
74,405,3,3
61,405,5,4
196,404,3,3
160,403,8,6
152,403,9,6
137,403,4,4
87,403,15,6
180,402,5,7
144,402,4,4
103,402,12,7
65,400,11,9
57,400,6,6
504,380,15,5
365,380,4,4
451,379,6,6
359,379,8,6
522,378,3,4
415,378,5,4
410,378,4,4
318,378,4,4
127,378,3,3
92,378,6,4
499,377,7,8
102,377,4,5
533,376,4,5
455,376,7,9
449,376,5,5
441,376,3,3
438,376,5,5
430,376,4,3
421,376,3,3
363,376,5,5
357,376,5,5
349,376,3,3
346,376,5,5
338,376,4,3
329,376,3,3
324,376,7,5
66,375,6,6
429,374,17,8
402,374,4,8
337,374,17,8
310,374,4,8
64,374,24,9
132,366,6,5
69,366,4,3
149,365,4,4
114,365,5,5
159,361,45,10
148,361,9,10
56,361,33,10
437,343,6,5
345,343,6,5
451,342,6,6
359,342,6,6
542,341,4,4
441,341,4,4
435,341,4,4
349,341,4,4
343,341,4,4
136,341,3,3
86,341,3,3
112,340,4,5
81,340,4,5
545,339,6,6
514,339,3,3
455,339,4,5
449,339,5,5
421,339,3,3
363,339,4,5
357,339,5,5
533,338,3,7
80,337,17,9
432,335,11,7
340,335,11,7
73,336,7,10
527,328,4,4
114,328,4,3
74,328,3,3
167,327,3,4
547,326,4,5
151,325,7,6
533,324,4,8
521,324,11,9
511,324,7,9
150,324,38,11
140,324,7,9
121,324,18,9
101,324,17,10
65,324,34,9
518,318,8,4
547,316,3,4
116,316,3,3
120,315,3,4
90,315,5,5
84,315,5,4
108,313,3,4
541,312,11,9
502,312,3,9
521,311,18,10
507,311,12,10
65,311,38,12
82,303,3,4
104,302,4,4
70,302,4,5
57,300,5,6
80,299,38,10
56,299,22,9
529,291,4,4
522,291,4,3
105,291,3,3
113,290,4,6
78,290,3,4
69,290,5,5
547,289,4,5
528,289,4,3
514,289,3,3
92,288,6,7
541,287,11,9
