127,736,5,3
122,735,4,4
95,735,5,5
86,735,5,5
81,735,4,4
73,732,8,8
108,723,5,3
135,722,8,4
126,722,4,4
103,722,4,4
132,721,4,5
147,720,7,11
118,719,8,8
117,718,29,10
72,718,42,10
345,557,4,3
469,556,4,4
433,556,5,4
427,556,3,4
277,556,4,4
253,556,7,4
163,556,5,4
463,555,5,5
271,555,5,5
182,555,4,5
166,555,3,3
138,555,5,5
415,554,28,10
350,554,10,8
339,554,10,9
326,554,12,8
251,554,11,9
243,554,7,10
224,554,4,8
462,553,12,10
443,553,17,9
403,553,10,10
268,553,14,10
263,553,5,9
229,553,13,11
219,553,3,9
211,553,7,10
177,553,10,10
136,553,39,10
256,545,5,4
408,544,3,3
328,544,4,4
221,544,4,4
163,544,5,4
469,543,4,5
463,543,5,5
407,543,3,3
277,543,4,5
271,543,5,5
238,543,9,5
232,543,5,5
166,543,3,3
138,543,5,5
462,542,12,8
440,542,20,9
339,542,21,8
326,542,12,8
251,542,31,8
229,542,21,9
219,542,9,7
182,542,4,8
177,542,3,8
423,541,16,9
404,541,18,10
211,541,7,10
136,541,39,9
446,534,7,4
256,534,5,4
469,533,4,4
413,533,3,4
408,533,5,5
277,533,4,4
221,533,4,4
179,533,4,4
163,533,5,4
463,532,5,5
407,532,3,3
331,532,4,5
271,532,5,5
238,532,9,5
232,532,5,5
166,532,3,3
138,532,5,5
339,531,21,8
462,530,12,9
430,530,30,10
423,530,6,8
403,530,19,10
324,530,12,9
251,530,31,9
229,530,21,10
219,530,9,8
211,530,7,10
177,530,10,9
136,530,39,9
356,514,3,3
447,513,6,4
438,513,9,4
346,513,4,4
320,513,6,4
262,513,4,4
256,513,6,4
163,513,5,4
420,512,7,5
267,511,5,6
446,510,3,3
363,510,3,3
357,510,7,7
336,510,10,7
335,510,3,3
172,510,3,3
167,510,6,7
161,510,4,3
451,509,5,4
434,509,5,5
425,509,4,5
344,509,4,5
326,509,10,8
324,509,5,4
260,509,4,5
427,508,8,9
341,508,3,5
222,508,6,6
417,507,6,7
317,507,7,7
253,507,7,7
237,506,12,8
147,506,6,8
448,499,3,4
355,499,4,4
372,498,4,4
151,498,4,5
435,497,3,3
426,497,6,5
334,497,6,5
365,496,7,6
349,496,6,7
364,495,21,10
349,495,12,9
333,495,15,9
424,494,30,10
298,494,32,10
230,494,33,10
166,494,23,10
137,494,26,10
351,487,5,4
343,487,3,3
327,487,4,3
366,486,4,4
313,485,3,3
430,482,17,10
365,482,9,10
103,447,4,4
90,447,4,4
97,446,3,4
71,446,11,6
122,445,3,4
85,443,40,10
508,434,3,3
479,434,5,3
458,434,4,4
419,434,4,4
392,434,4,4
385,434,5,3
334,434,5,3
320,434,4,3
277,434,3,4
233,434,4,4
210,434,4,4
121,434,3,3
116,434,4,4
95,434,4,4
88,434,6,4
79,434,5,4
73,434,4,4
493,433,4,4
474,433,4,4
467,433,4,5
443,433,4,5
437,433,4,4
371,433,5,5
359,433,4,4
306,433,5,5
293,433,4,4
