127,736,5,3
122,735,4,4
95,735,5,5
86,735,5,5
81,735,4,4
73,732,8,8
107,723,5,4
95,723,5,3
146,722,5,6
137,722,8,4
128,722,4,4
101,722,5,5
80,722,4,4
134,721,4,5
120,719,8,8
119,718,36,13
72,718,44,10
309,716,4,4
73,646,4,4
125,645,4,4
122,645,4,4
116,645,4,4
110,645,5,4
72,643,20,10
109,642,29,9
88,641,18,10
511,633,5,4
463,633,3,3
375,633,4,4
338,633,5,4
297,633,4,4
248,633,5,4
194,633,4,4
73,633,4,3
530,632,5,5
495,632,4,4
471,632,5,5
455,632,6,4
450,632,4,4
439,632,4,4
410,632,6,4
405,632,4,4
380,632,4,4
371,632,3,3
351,632,6,5
273,632,4,4
253,632,6,4
241,632,5,5
232,632,5,5
227,632,4,4
199,632,4,4
169,632,5,5
142,632,4,4
139,632,4,4
133,632,4,4
127,632,5,4
96,632,5,5
105,631,11,5
526,630,4,6
307,631,12,7
403,630,19,8
389,630,10,8
219,629,8,8
524,629,17,9
493,628,27,10
448,628,42,10
426,628,18,10
293,628,13,10
125,628,28,10
323,627,8,11
458,619,5,3
377,619,5,4
351,619,4,4
312,619,3,3
303,619,4,4
230,619,5,4
225,619,4,4
190,619,4,4
171,619,4,4
529,618,5,5
510,618,4,4
483,618,4,5
473,618,5,5
402,618,4,4
382,618,6,4
370,618,5,5
361,618,5,5
356,618,4,4
334,618,4,4
317,618,4,4
285,618,4,5
272,618,4,4
257,618,4,4
251,618,5,5
213,618,4,4
202,618,5,5
193,618,5,5
145,618,6,4
129,618,5,5
122,618,6,5
91,618,4,4
85,618,4,5
248,617,3,3
470,617,32,7
97,616,5,8
524,615,16,9
508,614,12,10
423,614,26,10
329,614,15,10
283,614,13,10
245,614,32,10
161,614,21,11
140,614,15,10
106,614,37,11
72,614,24,10
455,613,9,11
301,613,21,14
448,605,5,4
443,605,4,4
352,605,4,4
317,605,4,4
304,605,4,4
113,605,4,3
506,604,5,5
493,604,4,4
454,604,4,4
412,604,4,4
403,604,4,4
397,604,5,4
340,604,4,5
320,604,5,5
297,604,5,5
287,604,4,4
261,604,4,4
254,604,6,5
234,604,4,4
231,604,4,4
225,604,4,4
219,604,5,4
157,604,7,4
154,604,4,4
143,604,4,5
100,604,5,6
84,604,4,4
78,604,6,5
409,603,4,5
206,603,3,3
386,602,4,6
314,603,15,7
209,602,4,6
200,602,4,5
524,601,3,4
487,602,12,8
127,602,7,11
112,602,14,8
502,601,15,9
285,601,27,9
395,600,30,10
372,600,20,11
330,600,40,13
270,600,13,10
249,600,17,10
218,600,27,10
196,600,18,10
71,600,38,13
521,599,20,11
504,591,4,4
499,591,4,4
471,591,5,4
467,591,4,4
457,591,4,4
442,591,4,4
364,591,4,4
341,591,3,3
315,591,4,3
302,591,5,3
286,591,4,4
279,591,5,4
212,591,4,4
205,591,5,3
168,591,5,4
524,590,7,4
519,590,4,5
476,590,5,5
445,590,5,5
426,590,4,4
395,590,4,4
390,590,4,5
361,590,3,3
