316,735,5,4
296,735,5,3
307,733,4,5
303,731,11,9
152,695,4,4
119,695,4,4
499,658,3,3
400,655,4,3
321,655,10,5
282,655,6,5
480,654,16,7
457,654,5,7
414,654,5,7
499,653,16,8
382,652,8,8
310,653,39,9
295,653,12,9
290,653,5,9
281,653,8,9
274,653,6,9
467,651,8,9
401,651,8,5
506,644,3,5
325,643,5,3
320,643,8,5
420,643,5,6
319,642,3,3
296,642,6,7
244,642,5,6
510,642,5,7
426,642,5,7
400,642,10,7
393,642,6,6
387,642,3,7
286,642,3,7
337,641,12,9
309,641,27,9
305,641,2,3
291,641,16,9
272,641,13,9
483,639,10,9
257,640,12,10
235,640,21,10
401,634,2,3
244,632,3,3
167,632,3,3
511,632,5,3
231,632,3,3
406,630,3,3
259,630,26,7
236,630,22,8
182,630,22,7
137,630,35,7
393,629,6,8
205,629,23,8
173,629,6,8
426,628,5,9
414,628,5,8
400,628,11,9
119,628,17,9
129,620,4,3
511,620,5,3
426,620,5,3
139,619,5,4
133,619,5,5
151,617,8,8
120,615,28,11
196,607,3,4
154,607,3,3
173,606,4,4
504,605,5,6
406,605,3,3
394,605,5,6
121,605,6,5
508,604,5,7
183,605,39,8
405,604,6,9
161,604,20,8
496,603,19,10
478,603,18,10
456,603,6,10
425,603,6,10
419,603,5,10
410,603,8,11
392,603,12,10
386,603,4,10
370,603,6,9
120,602,39,10
109,592,6,6
135,591,33,9
107,590,26,10
410,573,3,4
502,570,3,3
489,569,5,4
419,569,5,4
237,568,6,5
479,567,17,8
419,567,12,8
414,567,4,7
379,567,25,9
324,566,25,9
309,566,17,9
301,566,6,9
250,566,13,9
236,566,7,9
228,566,7,9
265,565,36,10
244,565,6,10
204,557,4,3
166,557,3,4
129,557,4,4
198,556,5,5
499,555,4,6
188,555,41,10
485,554,5,7
480,554,4,8
414,554,4,8
498,553,17,9
491,553,5,9
399,553,11,9
385,553,6,6
178,553,8,9
465,547,4,3
420,545,4,4
489,543,5,5
485,542,5,5
498,542,17,8
379,542,5,9
466,541,30,10
386,541,12,10
390,537,6,4
224,532,5,4
219,532,4,4
206,532,6,5
405,531,4,5
365,529,26,21
199,529,36,9
180,529,17,10
137,529,41,9
119,529,19,9
491,528,4,9
480,528,9,9
207,520,4,4
193,520,4,4
425,519,3,4
134,519,5,5
499,518,4,3
168,517,17,8
498,516,17,9
490,516,6,8
470,516,19,10
410,516,20,11
393,516,16,10
386,516,7,10
187,516,48,10
120,516,46,10
410,511,3,3
380,508,4,3
250,508,4,3
235,508,4,4
213,508,3,3
192,507,4,4
187,507,4,4
142,507,3,4
132,507,5,5
485,506,4,5
471,506,4,3
422,506,4,4
403,506,6,5
400,506,3,3
264,506,10,9
413,505,5,7
419,504,11,9
393,504,17,9
379,504,11,9
233,504,30,9
211,504,20,9
185,504,24,9
510,503,5,10
