127,736,5,3
122,735,4,4
95,735,5,5
86,735,5,5
81,735,4,4
73,732,8,8
133,722,5,6
124,722,8,4
115,722,4,4
121,721,4,5
88,721,3,4
74,720,5,6
309,719,4,4
107,719,8,8
106,718,36,13
72,718,31,10
306,714,5,6
191,535,3,3
174,535,4,4
160,535,4,3
231,534,4,4
208,534,4,5
186,534,4,5
258,531,6,9
240,531,16,10
224,531,14,11
173,531,49,12
133,531,36,9
436,529,49,13
481,525,4,4
406,524,10,6
404,523,4,3
238,523,4,4
232,523,3,3
235,522,3,3
223,522,5,4
186,522,4,4
387,521,12,9
451,520,8,6
412,520,4,5
385,520,7,6
135,520,6,6
470,520,3,7
443,520,4,7
207,519,46,9
170,519,34,9
133,519,34,9
447,515,2,3
404,512,4,3
186,512,3,3
160,512,4,3
195,511,4,5
181,511,4,4
174,509,6,7
475,509,5,7
470,509,3,7
450,509,18,8
442,509,4,7
390,509,25,8
381,509,7,9
375,509,5,8
370,509,3,7
240,508,4,9
221,508,17,9
212,508,7,10
173,508,36,9
133,508,36,9
454,503,3,3
393,503,4,3
451,500,4,4
211,500,3,3
202,500,4,4
196,500,3,3
232,499,4,4
199,499,3,3
187,499,5,4
150,499,4,4
470,498,9,8
221,498,3,3
255,498,14,8
243,496,11,9
219,496,21,9
171,496,45,9
133,496,35,10
408,488,4,4
395,488,4,3
370,488,5,3
274,488,4,3
231,488,3,3
454,487,5,4
279,487,4,4
177,487,5,4
155,487,5,4
259,485,5,6
192,485,3,4
268,485,30,9
176,485,12,8
475,484,5,9
470,484,3,9
462,484,6,9
441,484,19,10
432,484,7,10
381,484,33,10
369,484,11,9
360,484,7,10
258,484,9,9
239,484,16,10
190,484,45,11
138,484,36,9
296,476,4,3
275,476,3,3
244,476,4,3
146,476,3,3
265,475,4,4
172,475,4,4
141,475,4,4
161,474,3,3
289,473,5,6
215,472,38,9
288,471,39,11
256,471,29,11
195,471,17,10
182,471,12,10
159,471,21,10
140,471,17,10
133,471,7,10
454,456,4,4
449,456,5,4
444,456,5,4
385,456,6,4
374,456,6,4
458,452,10,8
452,452,4,5
447,452,4,5
432,450,5,6
371,450,7,7
431,448,9,9
393,442,4,3
363,438,40,9
228,401,4,4
205,401,4,4
186,401,5,4
157,401,5,3
142,401,3,4
109,401,4,4
104,401,4,4
99,401,4,4
83,401,4,4
209,400,5,4
193,400,4,4
190,400,4,4
171,400,5,5
146,400,4,4
114,400,4,5
167,398,4,6
220,398,25,11
184,398,34,8
71,398,25,8
165,397,17,9
154,395,9,11
477,389,3,3
190,389,3,3
410,387,4,4
395,387,6,4
366,387,4,3
318,387,4,4
313,387,4,4
257,387,3,3
242,387,4,4
229,387,4,4
159,387,5,3
138,387,4,4
94,387,4,4
82,387,5,4
529,386,8,4
520,386,4,4
514,386,5,5
507,386,4,5
486,386,6,5
450,386,4,4
426,386,4,4
415,386,4,5
388,386,6,5
378,386,5,4
321,386,5,5
297,386,5,5
199,386,6,5
154,386,4,5
148,386,4,5
