109,741,5,3
104,740,4,4
77,740,5,5
68,740,5,5
63,740,4,4
530,739,4,5
517,738,4,5
509,738,7,6
304,737,4,3
55,737,8,8
510,736,3,4
302,735,8,11
545,734,13,12
507,734,36,11
115,725,5,6
97,725,4,4
103,724,11,5
70,724,3,4
56,723,5,6
89,722,8,8
88,721,36,13
54,721,31,10
428,683,4,3
425,683,3,3
338,683,4,3
258,683,3,3
244,683,3,4
176,683,4,3
161,683,3,3
136,683,3,3
88,683,4,3
83,683,4,3
417,682,3,4
382,682,5,4
362,682,4,5
225,682,4,4
107,682,4,5
93,682,5,4
295,681,14,7
411,680,46,9
361,680,18,11
312,680,11,8
172,680,8,8
393,679,15,9
183,679,13,9
381,678,9,10
326,678,33,12
232,678,7,10
200,678,31,10
143,678,26,10
55,678,18,10
535,657,3,3
108,657,4,3
153,656,5,4
125,657,4,3
134,654,5,7
541,653,11,9
522,653,16,9
513,653,7,8
502,653,11,8
456,653,4,8
449,653,6,7
430,653,17,9
423,653,4,8
411,653,10,8
401,653,7,8
163,653,23,9
152,653,9,9
62,653,17,10
132,652,17,11
82,652,41,11
56,652,6,10
516,637,3,3
517,636,3,3
505,636,6,4
529,633,7,7
451,633,7,7
171,633,4,3
108,633,4,3
507,632,5,5
434,632,4,3
179,632,5,4
145,632,4,5
125,633,3,3
542,631,8,9
528,631,3,3
510,631,8,9
456,631,4,5
414,631,4,4
411,629,16,8
401,629,7,8
144,629,31,11
62,629,17,10
190,628,22,10
178,628,9,10
131,628,12,10
82,628,41,11
56,628,6,10
414,608,3,4
199,608,4,3
506,606,6,5
100,606,8,5
436,605,3,8
533,604,20,10
502,604,30,10
456,604,4,9
441,604,13,10
431,604,3,9
410,604,20,11
153,604,17,10
173,603,36,10
147,603,6,10
137,603,8,10
99,603,35,12
80,603,17,11
425,586,3,3
524,585,7,5
530,584,6,6
431,584,4,3
193,583,4,3
173,583,3,4
164,583,4,3
179,582,5,4
151,582,4,4
99,580,6,7
79,581,5,7
203,580,5,9
534,578,11,12
530,578,6,5
523,578,10,8
452,578,10,12
444,578,8,12
423,578,22,12
408,578,18,12
232,579,9,11
98,579,25,9
85,579,10,9
72,579,7,9
211,578,20,12
171,578,31,11
126,578,42,12
111,568,6,7
423,567,4,8
410,567,11,9
110,566,16,10
64,566,43,10
523,558,4,3
505,558,3,3
74,558,4,3
548,557,4,4
456,557,4,4
109,557,4,4
95,557,4,4
90,557,3,4
85,557,4,5
542,556,5,5
450,556,5,5
503,555,11,9
541,554,12,10
515,554,25,11
449,554,12,9
441,554,6,9
430,554,9,9
412,554,18,10
119,554,26,9
108,554,8,9
65,554,40,11
155,546,3,3
150,546,4,3
66,546,4,4
548,545,4,4
120,545,3,4
112,545,4,5
88,545,5,4
542,544,5,5
528,544,5,5
541,542,12,9
514,542,25,10
502,542,12,8
87,542,9,9
64,542,20,9
132,541,30,10
98,541,32,12
456,533,4,4
414,533,5,4
545,532,4,5
523,532,4,5
509,532,7,5
504,532,4,5
450,532,5,5
436,532,5,5
111,531,8,7
541,530,12,9
522,530,17,9
500,530,21,11
495,530,4,9
449,530,12,10
422,530,25,11
412,530,9,9
65,530,42,9
198,524,3,3
185,523,5,4
168,523,3,4
146,523,3,4
141,523,3,4
103,523,3,3
74,523,3,3
61,522,5,5
179,521,5,6
159,521,8,6
151,521,9,6
137,521,4,4
128,521,3,3
143,520,4,5
113,520,14,7
104,520,10,7
57,519,6,5
66,518,10,9
524,500,6,4
425,500,3,3
544,498,10,6
436,498,3,3
504,497,4,4
266,497,3,3
132,497,6,5
121,497,4,3
69,497,4,3
526,496,5,5
418,496,9,8
259,496,4,4
242,496,4,5
148,496,4,4
114,496,4,4
550,494,4,5
232,494,6,7
206,494,6,6
96,494,5,6
79,495,10,7
63,495,15,7
515,493,5,8
450,493,3,8
442,493,4,8
403,493,4,8
91,493,4,11
205,492,23,10
158,492,44,10
147,492,8,10
108,492,36,13
96,492,11,10
56,492,6,10
517,475,3,3
135,472,3,3
86,472,3,3
111,471,4,5
412,470,3,3
535,467,15,12
523,467,13,12
515,467,10,12
505,467,12,7
497,467,22,12
457,467,41,12
452,467,7,12
443,467,10,12
423,467,21,12
413,467,14,12
79,468,16,9
73,468,6,9
98,467,6,10
127,460,3,3
69,460,4,3
83,459,4,4
414,458,6,5
430,457,10,8
548,456,5,8
522,456,16,8
514,456,6,8
509,456,4,8
442,456,4,8
423,456,5,8
525,446,6,4
433,446,5,4
420,446,3,4
414,446,6,4
134,446,4,5
176,445,10,7
150,444,7,6
542,444,3,8
456,444,4,8
449,444,5,9
431,444,16,9
412,444,18,9
547,443,6,10
523,443,17,10
507,443,15,10
149,443,26,11
120,443,26,9
101,443,16,10
65,443,33,9
523,435,5,4
114,435,4,3
119,434,3,4
91,434,4,5
83,434,4,4
436,433,6,5
67,433,3,3
541,432,5,8
547,431,6,9
522,431,18,9
514,431,7,10
502,431,10,8
449,431,12,9
430,431,17,9
410,431,19,10
106,431,49,9
65,431,39,11
81,423,4,4
104,422,4,4
70,422,4,5
57,420,5,6
80,419,36,9
56,418,22,10
542,410,4,3
450,410,4,3
548,409,4,4
456,409,4,4
414,409,5,4
112,409,4,6
104,409,3,4
78,409,3,4
70,409,4,5
436,408,5,5
91,407,6,7
533,406,20,10
502,406,29,10
449,406,12,10
423,406,24,11
410,406,11,9
90,406,30,11
55,405,32,12
94,398,3,3
83,398,4,3
72,398,5,3
453,397,3,4
420,397,3,4
99,397,4,4
449,394,12,9
430,394,17,9
415,394,14,10
65,393,44,10
456,385,3,3
152,385,3,3
142,385,3,3
133,385,4,3
