109,741,5,3
104,740,4,4
77,740,5,5
68,740,5,5
63,740,4,4
526,739,4,5
512,738,4,5
505,738,6,6
304,737,4,5
55,737,8,8
505,736,3,4
540,736,6,8
553,735,4,10
547,735,4,10
300,735,12,11
502,734,36,11
110,725,8,4
101,725,4,4
75,725,4,5
107,724,4,5
122,723,7,11
93,722,8,8
56,722,7,8
92,721,29,11
54,721,36,10
116,693,4,3
135,692,4,4
130,692,4,5
104,692,4,5
94,692,4,4
123,689,29,9
75,689,45,10
433,681,4,3
343,681,4,3
289,681,3,3
275,681,4,3
247,681,4,3
195,681,4,4
145,681,4,3
140,681,4,3
115,681,4,4
105,681,4,3
468,680,4,5
403,680,4,5
398,680,3,4
393,680,4,4
374,680,3,3
354,680,4,4
206,680,4,5
181,680,4,5
197,679,3,3
158,679,4,7
445,679,11,7
222,679,22,7
458,677,25,9
421,677,21,9
353,677,8,9
325,677,25,9
274,677,49,9
257,677,15,9
246,677,9,10
205,677,16,9
177,677,14,9
157,677,20,12
194,676,8,12
113,676,41,10
87,676,23,10
75,676,10,9
462,668,4,4
429,668,4,3
393,668,3,3
294,668,4,3
272,668,3,3
263,668,4,3
252,668,3,3
246,668,3,4
210,668,4,3
201,668,3,3
164,668,4,3
131,668,4,3
368,667,4,5
192,667,4,5
187,667,4,5
156,667,3,3
140,667,4,5
84,667,4,5
438,665,7,6
306,665,3,4
437,664,40,11
417,664,17,10
304,664,49,11
293,664,9,9
244,664,47,10
228,664,14,9
177,664,37,11
139,664,35,9
116,664,19,10
99,664,15,9
76,664,20,9
416,656,3,3
368,656,4,3
363,656,4,4
305,656,3,3
302,656,3,3
297,656,3,3
256,656,3,3
229,656,3,3
200,656,4,3
175,656,3,3
142,656,4,3
421,655,4,5
410,655,3,4
346,655,4,5
325,655,4,5
288,655,4,5
233,655,4,5
219,655,4,5
164,655,3,4
147,655,4,5
137,655,4,5
121,655,4,4
94,655,4,5
443,654,6,5
281,653,7,6
406,653,34,8
362,653,16,10
442,652,28,9
345,652,16,9
312,652,30,10
263,652,14,9
217,652,43,21
207,652,7,9
182,652,22,9
131,652,48,11
120,652,9,9
110,652,7,9
93,652,16,9
76,652,15,9
383,651,20,10
280,651,31,11
444,643,3,3
412,643,4,3
402,643,3,3
380,643,4,3
375,643,4,3
358,643,4,3
312,643,3,3
306,643,4,3
301,643,4,4
236,643,4,3
203,643,4,3
164,643,4,3
155,643,3,3
104,643,3,3
462,642,4,5
421,642,4,4
385,642,4,5
332,642,4,5
318,642,3,4
284,642,4,5
253,642,4,4
212,642,4,5
146,642,4,5
141,642,4,5
109,642,4,5
98,642,3,4
61,641,4,3
57,641,5,7
171,641,11,7
300,640,28,10
251,640,12,8
94,640,34,8
455,639,21,9
420,639,32,9
368,639,48,11
266,639,15,9
131,639,38,11
55,639,14,12
357,638,9,10
331,638,23,10
283,638,16,10
211,638,39,10
185,638,23,10
73,638,19,10
257,617,4,3
220,617,4,4
200,617,4,3
175,617,4,4
165,617,4,3
104,617,4,3
191,616,3,3
286,615,3,3
212,616,3,4
236,615,5,9
253,614,9,8
242,614,8,8
95,613,39,9
264,612,29,10
218,612,17,10
173,612,37,10
147,612,23,11
136,612,9,9
75,612,17,11
129,592,4,3
124,592,4,3
110,592,4,3
154,591,4,5
86,591,4,5
91,590,6,5
153,588,25,9
75,588,40,10
117,587,33,10
329,579,3,3
318,579,3,3
303,579,4,3
251,579,3,3
198,579,4,3
182,579,3,3
120,579,3,3
400,578,4,4
337,578,4,4
324,578,4,4
219,578,4,5
165,578,4,4
154,578,4,5
140,578,4,5
103,578,4,5
271,577,10,7
399,576,11,8
244,576,24,8
175,576,14,8
413,575,14,9
377,575,19,9
347,575,28,9
205,575,36,9
191,575,12,9
61,575,8,12
55,575,5,12
302,574,43,12
292,574,7,10
284,574,6,10
152,574,22,12
73,574,19,10
523,556,3,3
517,554,4,3
485,554,4,3
480,554,4,3
412,554,4,3
407,554,4,3
393,554,4,3
319,554,3,3
313,554,4,3
308,554,4,4
257,554,3,3
254,554,3,3
249,554,3,3
205,554,4,3
143,554,4,3
113,554,4,3
108,554,4,3
490,553,4,5
463,553,4,4
436,553,4,5
369,553,4,5
330,553,4,5
291,553,4,5
277,553,4,5
240,553,4,5
184,553,4,5
174,553,4,5
129,553,4,5
124,553,3,4
118,553,4,5
69,553,3,4
374,552,6,5
233,551,7,6
523,551,3,4
329,551,10,8
307,551,19,10
473,550,48,11
435,550,24,9
400,550,32,9
359,550,39,10
343,550,14,9
264,550,23,9
215,550,14,9
153,550,15,9
96,550,43,11
79,550,15,9
462,549,9,10
289,549,17,10
232,549,31,11
170,549,41,12
142,549,9,11
55,549,21,10
167,530,4,3
140,530,3,3
131,530,3,3
118,529,3,4
102,529,4,4
70,529,4,4
66,529,4,5
101,528,12,7
138,526,48,9
129,526,8,9
116,526,10,9
78,526,22,9
56,525,21,13
421,503,3,4
154,503,4,3
146,503,4,3
135,503,4,4
109,503,4,3
84,503,4,4
75,503,4,3
545,502,6,5
528,501,4,3
514,501,3,3
126,502,4,4
97,501,27,7
541,499,11,9
492,499,6,9
448,499,12,8
440,499,5,9
435,499,3,7
429,499,6,8
164,499,23,9
521,498,16,10
501,498,18,9
420,498,6,10
153,498,9,11
133,498,18,11
82,498,14,10
56,498,23,11
513,478,4,4
508,478,4,4
502,478,4,4
181,478,4,3
173,478,3,3
109,478,4,3
84,478,4,4
75,478,4,3
146,477,4,5
547,476,4,5
126,477,4,4
97,476,27,7
494,474,4,8
191,474,23,9
521,473,17,9
180,473,9,11
132,473,45,12
82,473,14,10
56,473,23,11
