109,741,5,3
104,740,4,4
77,740,5,5
68,740,5,5
63,740,4,4
532,739,4,5
518,738,4,5
510,738,7,6
55,737,8,8
511,736,3,4
546,735,12,10
306,735,6,11
300,735,5,10
508,734,36,11
117,725,5,6
108,725,8,4
99,725,4,4
75,725,8,4
66,725,4,5
105,724,4,5
72,724,4,5
91,722,8,8
89,721,37,13
62,721,25,10
54,721,7,10
430,410,3,3
353,410,3,3
341,410,4,3
272,410,3,3
263,410,4,3
252,410,3,3
246,410,4,4
177,410,4,3
158,410,3,3
137,410,3,3
88,410,4,3
427,409,3,4
421,409,3,4
387,409,4,4
375,409,3,4
367,409,4,5
302,409,3,4
228,409,4,4
153,409,4,5
107,409,4,5
93,409,4,5
83,409,4,5
408,408,5,7
298,408,15,7
247,407,4,5
365,407,18,11
316,407,11,8
173,407,9,8
415,406,47,10
397,406,10,9
185,406,14,9
144,406,27,9
386,405,8,10
330,405,32,12
202,405,40,10
55,405,19,10
500,385,4,3
546,383,4,4
527,383,4,4
513,383,4,4
127,383,4,3
93,383,4,3
136,382,4,4
98,382,3,4
108,382,4,4
540,379,11,8
520,379,16,8
499,379,19,8
146,378,22,10
135,378,8,10
114,378,18,11
75,378,30,10
55,378,17,10
543,362,5,4
509,361,6,5
541,359,4,4
527,359,4,4
507,359,4,4
154,359,4,3
123,359,3,3
116,359,4,4
93,359,4,3
163,358,4,4
146,358,3,3
98,358,3,4
546,357,3,3
532,357,3,3
108,358,3,4
132,355,26,11
173,354,23,10
162,354,8,10
114,354,17,12
75,354,30,10
55,354,17,10
532,334,4,3
178,334,3,3
172,334,3,3
144,334,3,3
99,333,3,3
526,332,4,3
112,332,11,7
83,331,8,6
510,330,9,11
136,330,16,10
520,329,31,10
155,329,30,10
125,329,8,9
81,329,30,12
508,311,10,5
527,309,4,4
513,309,4,4
507,309,4,4
124,309,4,3
86,309,3,3
134,308,4,5
129,308,3,4
113,308,4,4
81,308,4,5
530,307,6,6
545,306,4,5
501,306,4,4
100,306,5,6
521,306,3,7
540,305,11,8
80,305,17,9
73,305,7,9
532,296,4,4
526,296,4,4
512,296,3,4
85,296,3,3
74,296,3,3
137,295,4,5
111,295,4,5
105,295,4,5
79,295,4,5
546,294,4,5
66,293,5,6
520,292,17,9
125,292,39,11
98,292,24,9
65,291,32,12
541,284,4,4
532,284,3,4
507,284,4,4
166,284,4,3
102,284,3,3
78,284,3,3
144,283,4,5
73,283,4,4
546,282,3,3
527,282,4,3
513,282,3,3
510,282,5,4
502,282,3,3
520,280,18,9
499,280,26,10
539,279,13,10
132,279,43,12
73,273,3,4
67,273,5,4
97,271,10,6
78,271,6,6
94,270,4,4
83,270,5,5
70,270,4,5
58,269,4,5
88,268,7,9
527,246,4,4
521,246,4,4
513,246,4,4
86,246,3,3
125,245,4,5
120,245,3,4
107,245,4,4
81,245,4,5
541,243,4,4
531,243,5,5
501,243,4,4
543,241,5,4
530,241,3,3
523,241,6,6
515,241,8,12
507,241,8,6
503,241,5,4
99,242,41,9
80,242,17,9
74,242,6,9
513,235,4,3
545,234,4,4
87,234,4,3
82,234,4,3
114,233,4,5
520,230,16,8
507,230,3,8
539,229,12,10
64,229,11,9
541,221,4,3
134,221,4,3
107,221,3,4
79,221,3,3
529,220,5,4
129,220,4,4
94,220,4,5
546,219,3,3
532,219,3,3
527,219,4,3
540,217,12,9
506,217,31,10
501,217,3,9
105,217,38,10
90,217,13,9
65,217,22,9
532,209,4,4
527,209,4,4
130,209,3,3
74,209,3,3
102,208,4,5
541,207,4,3
66,206,6,7
501,205,3,9
468,205,7,10
520,204,31,10
506,204,13,11
64,204,27,10
140,198,3,3
95,196,3,3
126,195,4,5
101,195,4,5
84,195,4,5
65,195,4,5
140,193,3,4
119,192,19,9
58,186,3,3
91,183,6,6
86,183,4,4
70,183,5,5
65,183,4,4
55,179,48,11
516,159,20,7
528,158,4,4
487,156,18,8
479,154,7,9
532,145,4,4
526,145,4,4
223,75,3,3
160,74,3,4
94,74,3,4
211,73,4,5
183,73,4,4
168,73,4,4
130,73,4,4
70,73,4,5
243,72,4,6
277,70,5,8
121,71,23,9
68,71,16,9
318,69,4,5
309,69,5,9
301,69,5,9
62,69,5,4
202,69,26,15
197,68,4,5
151,68,4,5
116,68,4,4
86,69,5,11
299,68,16,12
275,68,12,15
315,67,9,13
291,67,8,13
266,67,9,14
229,67,35,13
192,67,11,13
146,67,44,13
112,67,10,13
91,67,17,13
57,67,12,13
214,55,3,4
175,55,3,4
158,55,3,4
113,55,3,4
270,54,4,4
258,54,7,5
250,54,3,4
240,54,5,5
184,54,3,3
166,54,4,4
129,54,4,5
73,54,4,4
353,53,5,6
344,52,7,9
305,52,7,9
181,52,8,12
103,52,7,9
90,52,12,9
338,51,6,10
229,50,5,4
189,51,14,10
148,50,10,10
351,50,11,11
312,50,6,11
110,50,15,11
71,50,19,11
320,49,17,12
293,49,13,12
224,49,11,12
207,49,13,12
146,49,34,13
127,49,16,16
56,49,15,12
