127,736,5,3
122,735,4,4
95,735,5,5
86,735,5,5
81,735,4,4
73,732,8,8
124,722,8,4
115,722,4,4
84,722,5,5
121,721,4,5
136,720,7,11
107,719,8,8
106,718,29,10
72,718,31,10
309,716,4,5
306,714,4,5
299,430,5,3
121,430,4,4
95,430,4,4
73,430,4,4
294,429,4,5
258,429,5,5
253,429,4,4
233,429,5,6
224,429,8,4
215,429,4,4
193,429,5,5
176,429,4,4
162,429,7,4
157,429,4,4
109,429,4,4
100,429,4,4
91,429,3,3
221,428,4,5
150,428,4,6
189,427,4,6
245,426,8,8
207,426,8,8
188,426,16,9
206,425,35,13
175,425,11,10
144,425,29,9
107,425,36,12
72,425,33,10
530,416,4,4
489,416,4,4
456,416,5,4
436,416,5,4
432,416,4,4
405,416,5,4
354,416,4,4
305,416,4,4
239,416,5,3
129,416,4,4
114,416,4,4
73,416,4,4
535,415,4,4
514,415,5,5
499,415,7,4
494,415,4,4
441,415,5,5
399,415,5,5
358,415,5,4
320,415,4,5
310,415,8,5
276,415,6,5
265,415,6,5
234,415,4,5
207,415,5,5
198,415,5,5
193,415,4,4
169,415,5,5
152,415,4,4
119,415,4,4
98,415,5,5
83,415,7,4
78,415,4,4
469,414,15,7
424,413,27,10
374,413,9,11
260,412,4,7
185,412,8,8
127,413,20,11
351,412,22,9
165,412,15,9
390,411,30,10
304,411,44,13
288,411,12,10
258,411,29,10
245,411,9,10
150,411,12,10
452,410,13,10
526,402,4,3
492,402,4,4
482,402,6,4
471,402,5,4
467,402,4,4
439,402,5,4
392,402,5,4
372,402,5,4
368,402,4,4
351,402,3,3
250,402,4,4
239,402,4,3
235,402,4,4
212,402,4,3
164,402,5,4
532,401,4,5
476,401,5,5
433,401,5,5
418,401,4,4
411,401,6,5
377,401,5,5
334,401,5,5
316,401,4,4
300,401,5,5
280,401,7,4
275,401,4,4
228,401,5,5
221,401,4,4
197,401,4,4
177,401,5,5
158,401,4,5
136,401,6,5
117,401,6,5
73,401,5,5
289,400,3,3
268,400,4,6
218,400,4,5
504,400,16,7
524,399,17,8
359,399,28,10
195,399,12,8
182,398,5,8
112,398,4,7
99,399,7,8
428,398,26,9
329,398,26,9
458,397,42,12
405,397,18,10
388,397,13,9
311,397,15,10
210,397,34,10
156,397,35,10
110,397,43,10
71,397,24,10
182,391,4,4
475,389,3,3
425,389,4,3
410,389,5,4
350,389,4,4
331,389,4,4
290,389,4,4
203,389,4,3
163,389,5,4
127,389,5,3
535,388,4,4
528,388,6,5
488,388,4,4
464,388,4,5
447,388,5,5
431,388,4,4
404,388,4,5
398,388,5,4
355,388,6,5
344,388,4,5
322,388,4,5
304,388,8,4
295,388,4,4
284,388,5,5
248,388,6,5
229,388,6,5
209,388,4,4
148,388,4,4
142,388,5,4
122,388,4,4
95,388,5,5
86,388,5,5
81,388,4,4
365,387,7,5
301,387,4,5
498,386,9,8
457,386,22,11
423,386,17,8
224,385,4,7
202,386,16,8
73,385,8,8
342,385,40,9
523,384,17,10
