127,736,5,3
122,735,4,4
95,735,5,5
86,735,5,5
81,735,4,4
73,732,8,8
134,722,5,6
125,722,8,4
116,722,4,4
122,721,4,5
108,719,8,8
73,719,9,7
107,718,36,13
71,718,34,10
459,647,6,5
315,647,6,5
446,646,6,6
440,646,6,6
302,646,6,6
296,646,6,6
110,645,4,4
176,644,4,5
122,644,4,4
463,643,4,5
458,643,4,5
444,643,5,5
438,643,5,5
319,643,4,5
314,643,4,5
300,643,5,5
294,643,5,5
112,643,3,3
163,642,5,6
142,643,18,7
90,643,5,7
162,641,22,10
109,641,24,10
83,641,7,9
136,640,6,10
96,640,10,10
189,633,3,3
209,632,4,5
177,632,4,4
158,632,4,5
141,633,6,3
126,632,4,5
463,631,4,5
458,631,4,5
444,631,5,5
438,631,5,5
319,631,4,5
314,631,4,5
300,631,5,5
294,631,5,5
203,631,31,8
150,630,6,7
417,630,11,10
273,630,11,10
235,630,5,9
251,629,23,12
102,629,36,10
77,629,22,9
196,628,6,10
148,628,45,12
72,623,4,4
129,621,4,4
96,621,6,6
93,621,4,4
82,621,4,4
120,620,9,7
85,620,9,7
511,602,3,3
278,602,3,3
531,601,5,4
513,601,9,4
438,601,6,4
431,601,8,4
368,601,4,4
357,601,5,4
352,601,5,4
298,601,5,4
280,601,9,4
362,599,6,6
529,598,4,3
495,598,4,4
482,598,4,3
443,598,3,3
425,598,5,7
355,598,4,4
296,598,4,4
522,597,9,8
484,597,11,8
430,597,4,5
350,597,4,4
289,597,9,8
341,596,3,3
306,586,3,3
284,582,27,11
265,581,18,12
376,549,4,4
355,547,3,3
323,547,5,4
303,547,4,4
288,547,4,4
266,547,4,4
250,547,4,4
232,547,4,4
134,547,4,4
434,546,4,5
421,546,4,5
317,546,4,5
306,546,5,5
291,546,5,5
271,546,4,4
260,546,5,5
254,546,5,5
211,546,5,5
195,546,4,4
157,546,4,5
139,546,4,5
128,546,5,4
86,546,4,4
80,546,5,5
404,545,10,6
359,544,4,6
341,544,4,6
181,545,6,10
76,544,4,5
454,544,3,4
381,544,20,8
223,544,22,11
207,543,15,9
417,542,40,10
371,542,4,10
351,542,18,10
334,542,16,11
247,542,29,10
190,542,14,10
127,542,21,10
151,541,29,11
408,520,4,4
360,520,5,4
344,520,5,4
292,520,4,4
267,520,4,4
262,520,4,4
252,520,4,3
229,520,4,4
149,520,4,3
105,520,4,4
89,520,4,4
422,519,8,4
413,519,4,4
394,519,5,5
377,519,4,4
349,519,6,4
328,519,5,5
278,519,4,4
243,519,4,4
222,519,5,5
212,519,4,4
200,519,7,5
163,519,4,4
135,519,5,5
120,519,7,5
110,519,4,4
99,519,5,5
93,519,5,5
80,519,4,4
74,519,5,5
419,518,4,5
305,518,4,6
390,517,4,6
434,517,9,11
407,517,26,8
326,517,43,11
311,517,12,10
251,517,24,8
239,517,9,7
174,517,21,11
389,516,16,9
131,516,15,9
372,515,14,10
277,515,39,13
210,515,26,10
71,515,44,10
198,514,10,11
147,514,25,14
118,514,10,11
