87,723,5,6
100,722,3,4
91,722,6,7
293,720,8,9
98,720,7,9
77,720,21,11
71,720,4,10
31,637,3,4
122,617,4,5
96,615,4,4
82,615,4,5
135,612,5,7
76,613,32,10
147,610,5,11
142,610,3,11
128,610,12,11
110,610,13,11
70,610,5,11
404,588,4,3
379,588,3,4
362,588,4,4
294,588,4,4
462,587,5,5
453,587,4,4
444,587,4,4
440,587,4,5
311,587,4,4
325,584,7,7
424,583,46,10
390,583,31,10
377,583,11,10
337,583,37,10
323,583,12,10
309,583,12,10
375,574,4,4
372,574,4,4
331,574,4,4
391,573,5,5
366,572,33,8
352,569,12,11
342,569,8,11
322,569,22,11
385,561,4,3
337,561,4,3
380,560,3,4
331,560,5,4
391,559,6,6
373,556,28,10
360,556,10,10
322,555,35,11
319,540,4,5
380,539,13,15
303,539,3,3
304,538,3,3
333,537,4,4
345,534,7,6
306,534,4,3
365,533,7,7
355,527,4,5
388,520,12,17
317,521,46,27
363,519,24,24
314,514,20,15
293,511,43,44
293,479,4,3
200,479,3,4
279,478,3,4
234,478,3,4
181,478,4,4
168,478,4,4
149,478,5,4
140,478,4,4
102,478,5,5
76,478,6,5
370,478,8,5
143,477,5,6
85,477,5,5
362,477,6,7
349,477,10,7
334,477,12,7
206,477,12,7
177,476,5,7
128,476,5,8
124,476,3,8
75,476,34,9
69,476,5,8
164,475,10,9
112,475,9,9
379,474,21,10
320,474,13,10
251,474,13,10
222,474,28,10
193,474,12,10
176,474,14,10
134,474,27,10
487,466,3,3
337,467,4,4
318,466,3,3
155,466,3,3
509,465,5,5
504,465,6,5
500,465,4,4
459,465,3,4
457,465,3,4
445,465,4,4
403,465,4,4
381,465,4,4
369,465,4,4
311,465,4,4
306,465,5,5
288,465,3,4
271,465,6,5
257,465,4,4
251,465,4,4
242,465,4,4
187,465,4,3
184,465,4,3
181,465,4,4
145,465,3,3
122,465,4,4
116,465,5,4
107,465,4,4
104,465,4,4
80,465,3,3
72,465,3,4
475,464,4,5
365,464,5,5
285,464,4,5
247,464,5,5
227,464,4,6
203,464,4,5
167,464,4,5
136,464,7,5
97,464,5,6
270,463,10,8
90,463,41,10
70,463,16,8
468,461,12,10
422,461,29,10
340,461,7,10
216,461,8,10
484,460,40,11
454,460,10,11
393,460,26,11
380,460,9,11
347,460,29,11
298,460,36,11
283,460,13,11
224,460,44,13
201,460,13,11
165,460,32,11
153,460,11,11
134,460,16,11
392,452,3,3
337,452,4,4
327,452,3,3
248,452,3,3
198,452,3,4
124,452,4,3
481,451,6,5
476,451,4,4
451,451,4,5
400,451,4,4
397,451,4,4
394,451,4,4
364,451,4,4
354,451,4,5
352,451,3,3
341,451,4,4
333,451,3,3
311,451,5,5
269,451,4,4
232,451,5,4
194,451,4,4
190,451,5,5
187,451,4,4
157,451,4,4
127,451,5,4
121,451,4,4
118,451,4,4
113,451,3,3
101,451,3,4
75,451,3,4
72,451,4,4
515,450,5,6
495,450,7,5
317,450,4,5
228,450,4,5
214,450,5,5
109,450,5,5
420,449,6,6
290,449,4,6
304,449,21,8
140,449,8,7
83,449,15,8
184,448,21,11
514,447,10,10
449,447,13,10
417,447,29,10
381,447,4,10
363,447,15,10
326,447,21,11
256,447,45,12
208,447,34,10
462,446,45,11
387,446,27,11
350,446,10,11
243,446,10,11
165,446,20,11
152,446,10,11
149,446,3,11
99,446,38,11
70,446,10,11
516,438,3,3
281,438,4,3
222,438,4,3
200,438,4,3
153,438,4,3
482,437,4,4
394,437,3,5
323,437,5,5
313,437,4,4
187,437,3,3
171,437,3,4
156,437,4,4
147,437,6,5
142,437,4,4
127,437,4,4
90,437,4,4
87,437,4,4
79,437,4,4
73,437,3,3
488,436,5,5
355,437,14,7
350,437,4,5
261,436,4,5
238,436,6,5
305,436,4,6
169,436,11,7
258,435,36,8
182,435,10,8
137,435,30,8
115,435,21,8
312,434,24,9
295,434,10,9
419,433,49,11
445,433,2,3
434,433,6,5
428,433,4,5
392,433,26,10
371,433,18,10
337,433,12,10
195,433,15,10
218,432,37,11
213,432,7,11
71,432,41,11
519,424,4,3
514,424,4,4
471,424,4,5
420,424,4,4
402,424,4,4
379,424,4,3
345,424,3,3
172,424,3,4
460,423,4,5
435,423,4,5
291,423,5,5
202,423,3,5
182,423,4,4
157,423,4,4
128,423,4,4
101,423,4,4
72,422,5,5
480,422,26,10
469,422,10,10
275,422,6,10
210,422,3,7
187,422,7,10
144,422,9,7
456,421,10,9
197,421,10,8
256,420,19,12
509,419,16,11
430,419,23,11
390,419,37,11
362,419,25,10
341,419,18,11
229,419,26,10
214,419,12,10
180,419,7,10
156,419,24,10
127,419,16,10
96,418,30,11
70,418,22,11
377,411,4,3
510,410,4,4
492,410,4,4
480,410,5,4
454,410,5,5
430,410,4,4
414,410,5,4
411,410,4,4
405,410,4,4
402,410,4,4
374,410,4,4
327,410,6,4
310,410,4,3
306,410,5,4
284,410,4,4
246,410,3,3
185,410,3,3
135,410,4,4
79,410,4,3
507,409,4,4
502,410,2,5
475,409,5,5
399,409,4,5
299,409,5,5
293,409,5,5
95,409,6,5
470,408,31,8
438,408,7,10
392,408,45,9
342,408,15,8
193,408,33,7
502,406,22,12
448,405,18,11
429,405,2,3
358,405,31,13
255,405,3,3
230,405,48,11
171,405,18,10
75,405,37,10
100,404,3,3
70,404,7,11
501,396,4,4
483,396,4,4
480,396,4,4
464,396,4,4
445,396,4,4
436,396,4,4
385,396,4,4
374,396,4,4
368,396,4,4
362,396,4,4
341,396,6,5
324,396,4,3
298,396,5,5
277,396,4,4
235,396,4,4
199,396,5,4
187,396,3,4
176,396,4,4
149,396,4,4
116,396,3,3
519,395,5,5
413,395,4,5
97,395,5,4
232,394,4,6
451,394,5,7
355,394,5,8
243,394,3,3
221,394,5,6
164,394,11,7
479,392,14,10
433,392,20,10
215,392,6,9
135,392,24,9
79,392,29,9
499,391,25,11
462,391,12,11
412,391,15,11
396,391,11,11
361,391,30,13
251,391,41,13
231,391,14,11
184,391,26,11
175,391,9,13
113,391,17,10
70,391,9,10
294,383,4,3
280,383,4,3
123,383,3,3
100,383,3,3
506,382,6,5
500,382,5,4
475,382,4,4
447,382,4,4
432,382,4,4
420,382,5,5
392,382,4,4
373,382,4,4
367,382,4,4
356,382,4,4
328,382,4,4
297,382,4,4
269,382,3,3
227,382,4,4
219,382,4,4
175,382,3,3
167,382,4,4
195,381,5,5
193,381,3,3
85,381,5,4
444,380,26,8
150,380,37,10
488,378,4,10
406,378,23,12
136,378,11,9
70,378,36,9
495,377,29,11
473,377,12,11
430,377,15,11
391,377,11,11
342,377,45,11
319,377,20,11
240,377,4,3
211,377,41,11
191,377,16,11
110,377,22,10
468,369,4,5
452,369,4,3
235,369,4,3
169,369,3,3
510,368,4,4
501,368,4,4
491,368,3,4
485,368,4,4
465,368,4,4
462,368,4,4
455,368,4,4
440,368,5,4
409,368,4,4
392,368,5,5
375,368,4,4
372,368,4,4
323,368,4,3
302,368,4,4
286,368,6,4
256,368,3,3
249,368,4,4
231,368,4,4
225,368,5,4
141,368,4,4
138,368,4,3
119,368,5,4
92,368,3,3
386,367,6,5
380,367,5,5
351,367,7,5
341,367,4,5
311,367,6,5
179,367,3,4
104,367,4,5
79,367,3,4
197,367,3,6
155,367,8,6
423,366,10,8
329,366,5,10
278,366,17,8
263,366,9,8
225,366,15,8
164,366,10,7
337,365,10,9
433,364,43,12
350,364,14,10
499,363,26,11
478,363,18,11
399,363,21,13
368,363,30,11
297,363,31,11
273,363,4,10
243,363,17,10
217,363,7,11
201,363,12,11
177,363,19,11
134,363,18,10
329,355,4,3
515,354,4,4
499,354,3,3
475,354,5,5
472,354,4,4
466,354,4,5
457,354,3,3
432,354,4,5
428,354,4,4
418,354,3,5
407,354,4,5
401,354,5,5
395,354,4,4
383,354,5,5
380,354,4,4
376,354,5,5
370,354,4,4
360,354,4,4
347,354,5,5
294,354,4,4
291,354,4,4
285,354,7,5
231,354,4,4
228,354,4,4
197,354,3,4
165,354,3,4
142,354,5,4
132,354,5,4
117,354,4,4
178,353,7,5
102,353,4,4
89,353,6,6
304,352,15,8
