127,736,5,3
122,735,4,4
95,735,5,5
86,735,5,5
81,735,4,4
73,732,8,8
499,723,4,3
93,723,5,4
472,722,4,5
153,722,5,6
144,722,8,4
135,722,4,4
111,722,6,4
106,722,4,4
81,722,7,5
458,721,4,5
450,721,7,6
141,721,4,5
451,719,3,4
127,719,8,8
486,719,6,8
498,718,7,11
493,718,4,10
448,718,36,10
125,718,37,13
300,717,13,10
357,372,4,3
304,370,4,4
294,370,4,3
216,370,4,4
177,370,5,4
173,370,4,4
127,370,4,4
348,369,6,7
340,369,4,5
330,369,4,4
324,369,5,5
318,369,4,5
312,369,5,5
309,369,3,3
267,369,3,3
261,369,4,5
255,369,4,4
244,369,5,5
203,369,8,5
193,369,4,4
154,369,5,5
148,369,6,5
132,369,4,5
115,369,5,5
120,367,4,6
189,367,9,7
147,366,39,11
72,366,30,5
201,365,36,10
105,365,40,10
192,357,5,3
177,357,5,4
173,357,4,4
127,357,4,4
294,356,7,4
289,356,4,5
208,356,4,5
154,356,5,5
148,356,6,5
132,356,4,5
115,356,5,5
260,355,11,5
213,355,8,5
246,355,29,7
120,354,4,6
147,353,39,11
72,353,24,5
201,352,42,10
189,352,9,10
105,352,40,10
169,343,5,4
162,343,5,3
106,343,4,3
287,342,4,4
282,342,4,5
243,342,3,3
240,342,3,3
226,342,4,4
209,342,4,5
188,342,6,5
153,342,4,4
136,342,5,5
116,342,4,5
320,340,4,6
161,340,19,8
149,340,9,7
104,340,42,11
277,339,15,9
332,338,9,10
312,338,18,10
294,338,17,11
260,338,20,10
236,338,22,10
206,338,27,9
184,338,20,13
316,331,4,4
332,329,4,4
265,329,5,4
127,329,4,4
479,328,5,5
452,328,4,4
443,328,6,5
434,328,4,4
429,328,4,5
389,328,5,5
379,328,4,5
348,328,4,4
259,328,4,5
223,328,4,5
202,328,4,4
190,328,4,5
168,328,5,5
152,328,5,5
132,328,4,5
115,328,5,5
505,327,5,5
519,326,3,3
494,326,5,6
475,326,4,6
283,326,4,6
148,326,4,6
120,326,4,6
510,325,6,8
178,326,20,11
474,325,16,9
147,325,16,9
72,325,18,5
502,324,23,10
492,324,9,10
442,324,30,10
360,324,48,11
347,324,11,10
322,324,23,10
300,324,17,10
295,324,4,10
275,324,18,10
234,324,39,10
214,324,17,10
200,324,12,10
165,324,12,10
105,324,40,10
409,323,30,11
148,315,5,4
142,314,4,5
114,314,8,5
184,312,4,6
166,312,4,6
195,310,10,10
176,310,18,10
159,310,16,11
417,301,4,4
348,301,4,4
324,301,4,3
266,301,3,4
253,301,4,4
216,301,4,3
210,301,5,4
204,301,3,3
115,301,4,4
446,300,4,4
422,300,4,4
389,300,4,4
309,300,5,5
297,300,4,4
276,300,5,4
183,300,4,4
120,299,8,5
432,299,10,6
401,298,28,7
293,298,9,7
247,298,14,8
226,298,19,8
195,298,28,7
323,297,33,9
305,297,15,9
72,297,12,5
445,296,11,10
388,296,11,10
359,296,27,10
263,296,27,13
181,296,12,10
153,296,26,10
104,296,46,10
