109,741,5,3
104,740,4,4
77,740,5,5
68,740,5,5
63,740,4,4
532,739,4,5
518,738,4,5
510,738,7,6
55,737,8,8
511,736,3,4
546,735,13,10
306,735,6,10
300,735,5,10
508,734,36,11
89,726,3,3
122,725,5,6
113,725,8,4
104,725,4,4
82,725,4,5
66,725,4,4
110,724,4,5
96,722,8,8
95,721,36,13
54,721,39,10
430,341,3,3
353,341,3,3
341,341,4,3
272,341,3,3
263,341,4,3
252,341,3,3
246,341,4,4
177,341,4,3
158,341,3,3
137,341,3,3
88,341,4,3
421,340,3,4
387,340,4,4
375,340,3,4
367,340,4,5
302,340,3,4
228,340,4,4
153,340,4,5
107,340,4,5
93,340,4,5
83,340,4,5
427,339,3,5
408,339,5,7
298,339,15,7
247,338,4,5
415,338,47,9
365,338,18,11
316,338,10,8
173,338,9,8
397,337,10,9
185,337,14,9
144,337,27,9
386,336,8,10
330,336,32,12
202,336,40,10
55,336,19,10
141,315,3,3
136,315,3,3
108,315,3,3
86,315,3,3
81,314,4,5
430,312,4,4
452,310,4,7
419,310,4,4
117,311,30,10
99,311,16,9
80,311,16,9
74,311,6,9
148,303,3,3
74,303,3,3
190,302,4,5
184,302,4,5
129,302,4,5
81,302,4,4
452,301,3,4
141,300,6,7
448,299,12,9
429,299,17,9
414,299,11,9
99,299,23,9
89,299,8,9
64,299,21,9
168,298,42,13
140,298,25,10
125,298,12,10
77,293,3,3
89,292,3,3
58,292,3,3
435,265,4,4
132,265,3,3
86,265,3,3
113,264,4,5
81,264,4,5
455,263,4,5
430,262,4,6
420,262,5,5
130,263,10,7
523,260,6,5
450,260,7,6
437,260,6,6
125,261,4,9
80,261,16,9
74,261,6,9
451,256,6,5
125,254,4,3
104,254,3,3
74,254,3,3
117,253,4,5
541,252,10,8
455,252,4,5
430,252,4,6
420,252,4,4
66,251,6,7
415,250,11,8
93,250,41,20
64,250,27,9
72,240,4,4
92,239,12,8
81,238,6,9
71,237,20,10
55,236,15,12
434,215,5,4
416,215,4,4
117,215,4,3
86,215,3,3
122,214,3,4
81,214,4,5
450,213,3,3
420,212,5,5
436,211,8,7
74,211,6,9
532,210,6,9
521,210,10,9
99,210,30,10
80,210,17,10
415,207,14,13
434,204,5,4
416,204,4,4
420,203,3,3
421,202,3,3
66,201,7,6
540,200,18,20
447,200,13,9
415,200,11,9
410,200,3,8
371,200,43,19
64,200,25,10
521,199,17,10
506,199,12,10
429,199,17,10
57,193,5,4
56,186,33,12
503,166,20,7
424,166,21,7
515,165,4,4
437,165,4,4
501,154,4,3
441,153,4,4
435,153,4,4
492,149,38,12
75,73,4,5
107,72,4,6
181,70,5,8
165,70,5,8
141,70,5,8
121,71,8,9
86,71,7,9
61,68,4,5
130,68,9,13
66,68,20,16
179,67,9,13
172,67,6,13
163,67,8,13
155,67,8,13
139,67,12,16
93,67,27,13
56,67,11,13
113,55,3,4
189,54,5,5
179,54,7,5
170,54,4,4
162,54,4,4
129,54,4,5
73,54,4,4
264,52,7,9
225,52,7,9
103,52,7,9
90,52,12,9
252,51,12,10
155,50,3,3
271,50,12,11
233,50,6,11
150,49,5,5
110,50,15,11
71,50,19,11
240,49,11,12
214,49,13,12
127,49,16,15
56,49,15,12
