109,741,5,3
104,740,4,4
77,740,5,5
68,740,5,5
63,740,4,4
526,739,4,5
301,739,4,4
512,738,4,5
505,738,6,6
55,737,8,8
505,736,3,4
540,736,6,8
552,735,7,10
547,735,4,10
307,735,4,10
299,735,7,11
502,734,36,11
115,725,5,6
97,725,4,4
103,724,11,5
70,724,3,4
56,723,5,6
89,722,8,8
88,721,36,13
54,721,31,10
170,546,4,3
125,546,3,3
93,546,3,4
145,545,4,4
119,545,4,5
104,545,4,5
137,541,38,11
118,541,16,10
112,541,6,10
90,541,22,11
301,521,4,3
232,521,3,3
179,521,6,5
163,521,4,4
125,521,3,3
93,521,3,4
272,520,4,5
119,520,4,5
104,520,4,5
314,519,7,6
118,517,16,9
112,517,6,9
90,517,22,10
313,516,30,10
191,516,8,9
264,508,3,3
228,508,4,3
212,508,3,3
107,508,6,5
76,508,3,3
256,507,3,3
220,507,3,3
200,507,4,5
131,507,3,3
410,506,3,3
407,506,5,4
399,506,4,5
507,505,6,7
498,505,6,4
388,505,5,6
242,505,7,7
95,506,21,9
150,505,28,9
395,504,21,9
241,504,30,9
383,503,12,10
119,503,30,12
65,503,29,12
264,496,3,3
228,496,4,3
212,496,3,3
107,496,6,5
76,496,3,3
256,495,3,3
220,495,3,3
200,495,4,5
131,495,3,3
476,494,4,5
410,494,3,3
407,494,5,4
399,494,4,5
507,493,6,7
498,493,6,4
388,493,5,6
242,493,7,7
95,494,21,9
150,493,28,8
470,492,3,9
395,492,21,9
119,492,30,11
383,491,12,10
241,491,30,10
65,491,29,12
491,483,4,4
93,483,4,3
80,483,4,4
525,482,5,4
133,482,4,5
127,482,4,5
112,482,4,4
87,482,3,4
496,481,9,6
467,480,5,6
388,480,5,6
147,480,7,7
122,480,21,8
109,480,12,10
485,479,3,8
395,479,20,9
146,479,27,10
100,479,8,8
64,479,33,10
521,478,11,10
490,478,29,10
466,478,18,10
383,478,12,10
123,473,4,3
135,472,3,3
104,472,3,3
89,472,3,3
129,471,4,4
108,471,6,5
98,471,5,5
94,471,5,5
83,471,4,4
70,471,6,5
147,470,7,6
140,470,6,6
158,461,3,3
213,460,4,4
120,460,4,4
115,460,3,4
83,460,5,4
77,460,6,4
72,460,4,4
215,459,3,3
227,458,8,6
217,458,11,6
209,458,4,4
185,458,17,6
129,458,6,6
124,458,4,4
107,458,6,6
101,458,6,6
58,458,7,6
203,457,7,7
155,457,4,5
112,457,4,4
87,457,4,4
74,449,3,3
237,446,4,5
206,446,3,4
189,446,6,6
170,446,6,6
155,446,5,6
141,446,4,3
118,446,5,6
95,446,4,3
71,446,3,3
218,445,5,4
196,445,4,4
187,445,3,4
161,445,4,4
106,445,5,7
228,444,8,8
84,444,5,5
140,443,6,9
101,442,38,10
64,441,36,11
55,441,9,11
324,421,4,3
297,421,3,4
252,421,4,3
176,421,3,3
151,421,3,3
131,421,3,4
104,421,3,3
319,420,4,4
198,420,4,4
155,420,4,5
98,420,5,5
142,418,5,6
240,417,17,10
97,417,16,9
295,416,38,11
259,416,33,10
208,416,29,10
197,416,8,10
129,416,9,11
116,416,9,11
90,416,7,10
321,396,3,3
315,396,3,4
306,396,4,3
292,396,3,3
256,396,4,3
109,396,4,3
104,396,4,3
89,396,3,3
388,395,6,5
329,395,3,4
284,395,3,3
251,395,3,4
239,395,4,5
207,395,3,4
171,395,4,5
156,395,4,4
135,395,4,5
78,395,3,4
73,395,4,5
270,393,7,7
218,393,5,6
302,393,9,8
197,393,18,8
398,392,9,9
383,392,13,10
217,392,30,9
147,392,47,9
132,392,12,9
96,392,33,9
64,392,29,11
488,391,21,10
409,391,7,10
313,391,29,11
140,386,3,3
191,385,3,3
75,385,3,3
245,384,5,4
237,384,3,4
184,384,4,4
170,384,5,5
166,384,5,5
129,384,5,5
124,384,4,4
58,384,7,5
290,383,5,5
277,383,9,6
233,383,4,4
219,383,6,6
201,383,6,6
196,383,6,5
155,383,5,5
112,383,4,4
107,383,6,6
102,383,5,6
87,383,4,4
272,381,6,6
97,381,5,8
404,359,4,4
169,359,6,5
138,359,3,3
510,358,6,4
388,358,6,5
218,358,4,4
206,358,3,4
198,358,4,5
117,358,3,4
78,358,4,5
503,357,5,5
399,357,4,5
521,356,5,5
479,356,7,7
471,356,6,7
157,357,21,10
497,355,3,9
398,355,17,9
383,355,13,10
127,355,29,11
95,355,30,9
65,355,27,9
502,354,27,11
469,354,27,11
158,349,3,3
297,348,5,4
294,348,3,3
264,348,5,4
193,348,4,4
185,348,8,4
120,348,4,4
115,348,3,4
83,348,5,4
77,348,6,4
72,348,4,4
225,347,3,3
288,346,8,6
255,346,8,6
129,346,6,6
124,346,4,4
107,346,6,6
101,346,6,6
58,346,7,6
268,345,4,5
243,345,4,4
197,345,4,5
155,345,4,5
112,345,4,4
87,345,4,4
185,344,5,5
252,335,3,3
167,335,3,3
161,335,3,3
90,335,3,3
245,334,4,4
235,334,5,5
224,334,5,5
220,334,5,5
209,334,5,5
177,334,5,5
155,334,5,5
118,334,5,5
70,334,4,4
270,333,5,5
256,333,6,6
199,333,4,4
192,333,6,6
141,333,4,4
128,333,6,6
106,333,6,6
95,333,4,5
84,332,5,5
148,309,3,3
123,309,4,3
74,309,3,3
195,308,4,5
189,308,5,5
139,308,4,5
128,308,4,5
81,308,3,4
399,307,4,3
390,307,4,5
163,306,5,6
66,306,5,6
410,305,4,9
383,305,25,10
116,305,44,9
91,305,22,9
65,305,24,9
488,304,21,10
73,298,5,4
118,296,10,6
106,296,4,4
89,296,11,6
111,295,6,7
99,295,4,4
77,295,6,7
66,295,6,7
58,294,4,5
131,286,4,3
