127,737,5,3
112,737,3,3
122,736,4,4
95,736,5,5
86,736,5,5
81,736,4,4
73,733,8,8
145,722,5,6
136,722,8,4
127,722,4,4
98,722,5,5
133,721,4,5
309,720,4,3
119,719,8,8
118,718,36,13
72,718,42,10
163,678,4,4
126,678,4,3
117,678,4,3
168,677,4,4
147,677,5,5
142,677,4,5
135,677,4,4
105,677,5,5
76,677,5,5
132,676,4,5
96,674,26,9
71,674,22,9
533,664,4,4
498,664,4,4
461,664,4,4
450,664,4,3
446,664,4,4
336,664,4,4
315,664,4,4
310,664,4,4
305,664,4,4
274,664,4,4
246,664,4,4
199,664,4,4
171,664,4,4
117,664,5,4
90,664,4,4
526,663,5,5
503,663,4,4
471,663,7,4
466,663,4,4
439,663,5,5
407,663,4,4
383,663,10,5
366,663,5,5
341,663,4,4
330,663,5,5
320,663,4,4
259,663,4,4
250,663,5,5
229,663,7,4
204,663,4,4
176,663,4,4
104,663,4,4
94,663,5,4
481,662,11,5
286,662,15,7
130,662,15,7
429,661,7,8
350,661,11,7
196,661,25,8
185,661,9,8
512,660,29,9
437,660,18,9
304,659,42,10
227,659,10,10
148,659,33,10
238,658,44,11
119,638,3,3
75,638,4,4
121,636,14,6
97,636,3,3
134,635,6,7
120,635,4,5
89,634,11,8
117,609,4,4
92,609,4,4
75,609,4,4
127,608,4,4
121,608,5,4
79,608,4,4
502,595,4,4
265,595,4,3
235,595,4,3
118,595,4,3
105,595,4,3
84,595,4,4
527,594,4,5
521,594,4,5
495,594,5,5
485,594,4,4
472,594,4,4
465,594,6,5
412,594,5,5
391,594,5,5
386,594,4,4
359,594,4,4
353,594,7,4
338,594,4,4
329,594,8,4
320,594,4,5
292,594,4,4
245,594,4,4
204,594,6,5
196,594,5,5
182,594,4,4
175,594,6,5
148,594,5,5
128,594,4,5
89,594,5,5
326,593,4,5
99,592,4,7
430,592,23,8
303,592,42,8
116,592,46,11
483,591,27,9
407,591,16,9
517,590,24,10
459,590,18,10
377,590,24,10
351,590,19,10
278,590,19,10
233,590,39,13
193,590,34,13
169,590,18,10
97,590,13,10
72,590,24,13
513,581,4,4
251,581,5,4
210,581,4,4
197,581,4,4
121,581,5,4
93,581,4,4
86,581,6,4
81,581,4,4
531,580,4,4
518,580,4,4
507,580,4,4
483,580,4,4
476,580,6,5
449,580,4,4
427,580,4,4
389,580,5,5
384,580,4,4
361,580,4,4
355,580,7,4
335,580,8,4
326,580,4,5
316,580,5,5
298,580,5,5
292,580,4,4
283,580,5,5
276,580,6,5
256,580,5,4
236,580,10,4
214,580,4,4
190,580,5,5
187,580,3,3
181,580,4,4
167,580,5,5
162,580,4,4
140,580,4,4
134,580,7,4
112,580,4,5
504,579,4,5
332,579,4,5
461,578,29,10
401,578,40,10
311,578,41,8
179,577,25,9
526,576,15,10
444,576,14,10
375,576,24,10
354,576,18,10
153,576,24,10
133,576,18,10
493,575,30,11
273,575,36,11
325,553,5,4
268,553,3,3
201,553,3,3
174,553,4,4
156,553,4,4
106,553,4,3
351,552,7,4
346,552,4,5
313,552,4,4
304,552,4,4
295,552,8,4
279,552,4,4
258,552,4,5
220,552,4,4
213,552,6,5
191,552,4,5
179,552,4,5
161,552,4,4
147,552,4,4
121,552,4,4
115,552,7,4
103,552,3,3
97,552,4,5
91,552,4,5
168,551,3,4
247,550,3,5
71,551,16,7
274,550,10,8
113,549,19,9
89,549,22,9
287,548,22,10
228,548,44,10
208,548,17,10
134,548,18,10
532,540,4,4
488,540,4,3
450,540,4,4
396,540,4,4
377,540,5,4
326,540,5,3
309,540,4,4
272,540,4,4
268,540,4,4
231,540,4,4
218,540,5,4
191,540,3,3
165,540,4,4
154,540,5,4
149,540,4,4
85,540,5,4
523,539,3,4
501,539,5,5
483,539,6,4
476,539,5,5
425,539,6,5
414,539,4,4
400,539,5,4
389,539,4,4
367,539,4,5
341,539,5,5
314,539,4,4
282,539,4,5
277,539,4,5
258,539,4,4
236,539,4,4
202,539,5,4
175,539,4,4
169,539,7,4
133,539,5,5
111,539,7,4
106,539,4,5
100,539,4,5
73,539,4,4
358,538,8,5
415,537,3,3
337,537,4,6
514,537,26,7
441,537,23,11
148,537,38,8
497,536,15,9
466,536,27,9
335,536,17,9
128,536,16,9
412,535,27,10
323,535,9,10
245,535,18,10
201,535,40,10
189,534,9,11
253,528,4,4
527,526,4,4
507,526,5,3
483,526,4,4
433,526,3,3
374,526,4,3
246,526,4,4
235,526,4,4
184,526,4,4
160,526,4,4
141,526,4,4
109,526,5,3
91,526,4,4
502,525,6,4
490,525,4,4
487,525,4,4
471,525,4,4
462,525,8,4
445,525,4,4
423,525,4,5
380,525,4,5
343,525,4,4
334,525,8,4
325,525,4,4
314,525,5,5
294,525,5,5
276,525,4,5
269,525,6,5
219,525,4,4
164,525,5,4
148,525,4,4
145,525,4,4
124,525,5,5
96,525,4,4
331,524,4,5
412,523,3,5
354,524,15,7
518,523,23,11
480,523,36,8
440,523,11,7
372,523,17,8
309,523,41,8
176,523,26,11
138,523,35,8
290,522,15,9
119,522,16,9
454,521,22,10
393,521,44,10
261,521,25,10
209,521,45,10
106,521,9,10
72,521,8,10
81,520,20,11
532,512,4,4
472,512,4,3
423,512,4,4
402,512,4,4
397,512,4,4
392,512,4,4
297,512,6,4
292,512,4,4
274,512,4,4
249,512,3,4
214,512,4,4
153,512,4,4
140,512,3,4
105,512,4,4
79,512,4,4
73,512,5,3
523,511,3,4
504,511,5,6
482,511,4,4
458,511,5,5
441,511,4,4
428,511,4,4
417,511,5,5
407,511,4,4
360,511,4,4
351,511,8,4
342,511,4,5
309,511,4,5
279,511,4,4
265,511,8,4
262,511,4,4
253,511,4,4
227,511,7,5
223,511,4,4
204,511,4,4
179,511,6,4
170,511,8,4
144,511,4,4
114,511,4,4
91,511,4,4
348,510,4,5
379,510,10,7
373,510,9,6
515,509,25,7
470,509,42,11
326,509,45,9
71,509,16,8
454,508,15,9
436,507,14,10
391,507,42,10
212,507,46,10
191,507,18,10
152,507,37,10
103,507,46,10
89,507,12,10
534,498,3,3
493,498,4,4
489,498,4,4
389,498,4,4
382,498,6,4
377,498,4,4
356,498,5,4
327,498,4,4
126,498,3,3
93,498,4,4
523,497,4,5
498,497,4,5
478,497,4,4
469,497,8,4
460,497,4,4
402,497,4,5
392,497,5,5
331,497,5,4
320,497,4,4
