127,737,5,3
112,737,3,3
122,736,4,4
95,736,5,5
86,736,5,5
81,736,4,4
73,733,8,8
75,723,3,3
143,722,5,6
134,722,8,4
125,722,4,4
105,722,7,5
131,721,4,5
305,720,3,3
309,719,4,4
306,719,3,3
117,719,8,8
116,718,36,13
72,718,41,10
306,714,5,6
532,680,4,3
495,678,5,4
475,678,4,4
355,678,3,3
243,678,3,4
115,678,5,4
506,677,4,4
501,677,4,5
488,677,5,5
400,677,4,4
393,677,6,5
359,677,4,4
356,677,3,3
279,677,8,4
270,677,4,5
260,677,5,5
247,677,4,4
230,677,4,4
220,677,4,4
209,677,5,5
196,677,8,4
193,677,4,4
179,677,5,5
109,677,4,5
81,677,8,5
276,676,4,5
442,675,4,4
427,675,4,6
421,675,4,6
365,675,4,4
175,675,4,6
157,675,4,7
151,675,4,6
133,675,4,6
299,675,24,8
255,675,41,8
173,674,17,9
415,673,4,10
408,673,6,10
388,673,17,10
349,673,35,11
337,673,12,10
332,673,4,10
325,673,6,10
143,673,29,11
126,673,16,11
123,666,3,3
489,664,4,4
444,664,4,4
410,664,4,4
344,664,5,4
234,664,4,5
128,664,4,4
115,664,5,4
431,663,4,4
415,663,4,4
404,663,3,3
388,663,4,5
378,663,5,5
338,663,4,5
198,663,4,4
177,663,8,4
168,663,4,4
163,663,4,5
133,663,4,4
112,663,3,3
107,663,5,5
100,663,5,4
84,663,4,4
77,663,6,5
464,662,6,6
174,662,4,5
312,662,16,7
272,661,4,6
266,661,4,6
257,661,4,4
230,661,4,6
480,661,31,11
429,661,23,8
236,660,4,5
285,660,19,9
528,659,13,10
459,659,14,11
336,659,27,12
229,659,49,11
224,659,4,10
217,659,6,10
196,659,12,10
147,659,42,10
98,659,40,10
71,659,18,10
372,658,48,11
292,652,3,3
437,650,4,4
408,650,4,3
391,650,4,4
378,650,5,4
350,650,5,3
322,650,4,4
260,650,5,3
239,650,4,4
194,650,4,4
182,650,5,4
116,650,5,4
493,649,4,5
466,649,4,4
453,649,4,4
442,649,4,5
420,649,4,4
396,649,4,4
362,649,5,4
332,649,6,4
327,649,4,4
301,649,6,5
255,649,4,5
249,649,4,5
225,649,4,5
187,649,5,5
80,649,5,5
532,647,6,7
508,647,4,6
499,647,4,6
143,647,4,6
137,647,4,6
435,647,25,8
216,646,6,8
173,646,6,8
492,645,48,11
487,645,4,10
480,645,6,10
464,645,12,10
360,645,41,10
272,645,44,10
171,645,40,10
154,645,13,10
129,645,26,10
71,645,20,10
406,644,25,11
320,644,36,11
95,644,30,12
532,624,4,3
495,622,5,4
475,622,4,4
243,622,3,4
115,622,5,4
506,621,4,4
501,621,4,5
488,621,5,5
436,621,4,5
400,621,4,4
393,621,6,5
365,621,4,5
279,621,8,4
270,621,4,5
260,621,5,5
247,621,4,4
230,621,4,4
220,621,4,4
209,621,5,5
196,621,8,4
193,621,4,4
179,621,5,5
109,621,4,5
81,621,8,5
276,620,4,5
460,619,6,7
442,619,4,6
427,619,4,6
421,619,4,6
175,619,4,6
157,619,4,7
151,619,4,6
133,619,4,6
299,619,24,8
255,619,41,8
173,618,17,9
143,618,29,10
388,617,17,10
372,617,13,11
325,617,48,11
126,617,16,11
489,609,4,4
464,609,3,3
411,609,4,4
345,609,5,4
159,609,4,4
148,609,4,3
128,609,4,4
115,609,5,4
431,608,4,4
416,608,4,4
399,608,4,4
389,608,4,5
379,608,5,5
339,608,4,5
292,608,5,5
258,608,4,4
200,608,4,4
162,608,5,5
133,608,4,4
99,608,5,4
84,608,4,4
77,608,6,5
468,606,4,6
313,607,16,7
288,606,4,6
249,606,6,7
228,606,6,6
481,606,30,11
429,606,24,8
353,606,12,10
286,605,20,9
528,604,12,10
460,604,14,11
337,604,21,10
265,604,13,11
218,604,48,11
198,604,12,10
97,604,41,10
71,604,18,10
373,603,48,11
146,603,45,13
292,597,3,3
437,595,4,4
408,595,4,3
391,595,4,4
378,595,5,4
350,595,5,3
322,595,4,4
260,595,5,3
239,595,4,4
194,595,4,4
182,595,5,4
133,595,3,3
116,595,5,4
466,594,4,4
453,594,4,4
442,594,4,5
420,594,4,4
396,594,4,4
362,594,5,4
332,594,6,4
327,594,4,4
301,594,6,5
255,594,4,5
249,594,4,5
225,594,4,5
187,594,5,5
149,594,4,5
80,594,5,5
535,592,4,4
508,592,4,6
490,592,6,6
143,592,4,7
137,592,4,6
435,592,25,8
216,591,6,8
173,591,6,8
464,590,12,10
360,590,41,10
272,590,44,10
171,590,40,10
71,590,20,10
406,589,25,11
320,589,36,11
129,589,38,11
95,589,30,12
424,569,4,3
246,569,4,4
387,567,4,4
372,567,4,4
367,567,4,4
207,567,4,4
139,567,5,4
392,566,4,5
298,566,4,4
235,566,4,4
186,566,4,4
177,566,8,4
168,566,4,5
158,566,5,5
145,566,4,4
133,566,3,3
117,566,4,5
107,566,5,5
94,566,8,4
91,566,4,4
76,566,5,5
174,565,4,5
355,564,4,6
337,564,6,6
332,564,5,6
328,564,4,6
277,564,4,6
315,563,7,8
196,564,24,8
153,564,40,8
71,563,16,9
347,562,17,11
306,562,42,11
285,562,18,10
248,562,34,11
241,562,4,10
234,562,6,11
229,562,4,10
222,562,6,10
190,555,4,4
516,553,3,3
483,553,5,4
397,553,4,4
364,553,4,4
336,553,5,4
320,553,3,3
276,553,5,4
102,553,4,4
477,552,4,5
449,552,8,5
351,552,4,4
342,552,4,4
315,552,4,4
304,552,5,5
270,552,4,5
234,552,5,5
179,552,4,4
160,552,4,4
145,552,8,4
136,552,4,4
130,552,5,5
123,552,4,5
107,552,4,4
85,552,3,3
80,552,5,5
73,552,5,4
218,551,6,6
142,551,4,5
520,550,4,6
502,550,4,6
379,550,6,7
251,551,15,7
526,549,4,8
407,550,11,8
389,550,21,11
350,550,22,8
284,550,12,10
425,549,13,9
230,549,18,9
512,548,29,11
495,548,16,11
374,548,13,11
299,548,48,10
268,548,21,10
206,548,20,11
193,548,11,11
172,548,18,10
159,548,11,10
114,548,43,10
71,548,41,10
495,540,3,3
468,540,3,3
420,540,4,4
378,540,4,4
311,540,4,4
253,540,5,3
232,540,4,4
188,540,4,4
176,540,5,4
130,540,3,3
103,540,4,4
535,539,4,4
528,539,6,5
499,539,4,4
496,539,3,3
478,539,4,5
447,539,4,4
436,539,4,4
425,539,4,5
405,539,4,4
383,539,4,4
361,539,3,3
