134,737,5,3
129,736,4,4
93,736,5,5
88,736,4,4
80,733,8,8
132,722,8,4
123,722,4,4
129,721,4,5
144,720,7,11
115,719,8,8
80,719,9,7
114,718,29,11
78,718,34,10
385,647,4,4
257,647,4,4
246,647,4,3
236,647,5,3
410,646,12,4
405,646,4,5
319,646,10,4
305,646,4,4
270,646,4,5
260,646,5,5
231,646,4,5
205,646,5,5
196,646,5,5
191,646,4,4
169,646,5,5
152,646,4,4
165,644,4,6
183,643,8,8
245,643,45,9
164,643,16,9
337,642,45,10
313,642,29,9
292,642,18,10
218,642,24,10
150,642,12,10
511,641,13,12
182,641,35,12
319,633,3,3
302,633,3,3
283,633,4,3
233,633,3,3
223,633,3,3
82,633,3,3
455,632,4,4
426,633,6,3
255,632,3,4
103,632,4,5
352,631,3,4
337,631,4,5
90,631,4,5
229,631,15,7
202,631,13,7
434,630,6,8
118,629,6,8
269,628,20,10
244,628,22,10
217,628,11,10
160,628,41,10
151,628,8,11
130,628,6,10
125,628,4,10
443,627,30,13
79,627,36,11
178,605,6,4
134,605,4,4
101,605,4,4
213,604,4,4
171,604,6,5
153,604,5,5
144,604,5,5
139,604,4,4
106,604,5,5
84,604,4,4
196,603,5,5
191,600,33,10
96,600,34,10
79,600,14,10
365,592,5,4
329,592,3,3
300,592,4,4
296,592,4,4
237,592,4,4
221,592,5,4
217,592,4,4
265,591,4,4
241,591,5,4
225,591,5,5
175,591,4,4
161,591,4,5
101,591,4,4
151,590,4,5
350,588,9,8
332,588,4,7
315,588,6,8
155,588,4,8
141,588,6,8
78,588,32,9
410,587,12,11
404,587,5,10
391,587,13,10
349,587,40,11
323,587,23,12
310,587,13,12
273,587,35,12
252,587,18,10
173,587,12,10
139,587,32,10
127,587,10,10
113,587,12,11
324,578,4,4
299,578,4,4
282,578,4,4
267,578,3,4
246,578,4,4
206,578,4,4
189,578,4,4
158,578,4,4
134,578,4,4
129,578,4,4
417,577,6,4
402,577,5,5
395,577,6,5
328,577,5,4
286,577,4,4
271,577,4,4
251,577,9,5
240,577,5,5
194,577,10,5
172,577,4,4
163,577,4,4
104,577,3,3
92,577,4,4
361,576,4,6
339,576,6,6
382,573,45,10
345,573,34,12
234,573,42,13
186,573,45,13
171,573,12,13
78,573,19,10
128,572,40,14
100,572,26,11
393,564,4,4
332,564,5,3
234,564,4,4
213,564,4,4
203,564,5,3
408,563,4,4
398,563,8,5
347,563,6,5
327,563,4,5
291,563,5,5
286,563,4,4
264,563,5,5
252,563,4,4
239,563,4,4
198,563,4,4
166,563,4,4
125,563,4,5
106,563,5,5
91,563,4,4
191,562,4,6
392,561,34,11
278,560,8,8
246,561,11,8
260,560,15,9
359,559,30,12
212,559,32,10
344,558,14,11
124,558,25,11
79,558,43,11
108,538,7,4
80,537,5,5
190,536,6,6
165,536,3,3
113,536,4,3
89,536,5,4
160,535,5,7
155,535,5,7
96,535,5,5
181,534,3,5
107,534,4,5
511,531,12,11
361,509,4,3
221,509,3,3
144,509,3,3
130,509,3,3
313,508,3,4
303,508,4,4
249,508,3,3
238,508,4,4
175,508,3,4
168,508,4,4
