127,736,5,3
122,735,4,4
95,735,5,5
86,735,5,5
81,735,4,4
73,732,8,8
81,723,4,4
120,722,5,6
111,722,8,4
102,722,4,4
108,721,4,5
94,719,8,8
93,718,36,13
72,718,19,10
306,714,6,10
397,489,3,3
496,488,5,4
398,488,3,3
485,485,4,4
481,485,6,7
154,485,4,3
255,484,4,4
354,483,5,8
121,482,5,6
101,483,5,7
471,482,3,7
424,482,16,7
410,482,9,7
403,482,5,7
251,481,12,9
208,481,40,9
180,481,25,10
107,481,11,9
95,481,6,9
450,479,3,3
331,480,22,10
485,473,4,4
159,473,3,3
136,473,4,3
488,472,4,3
168,472,4,5
256,471,5,5
492,470,10,10
230,470,8,8
503,469,12,8
280,469,6,9
247,469,31,9
241,469,7,9
183,469,44,10
167,469,14,9
122,469,41,9
88,469,31,9
522,462,6,4
486,462,3,4
192,462,4,4
161,462,4,4
142,462,4,3
107,462,3,3
204,461,4,5
167,461,5,4
183,460,5,7
503,459,5,8
495,459,7,9
484,459,10,8
509,458,6,8
191,458,36,10
159,458,23,9
114,458,42,9
88,458,23,9
218,450,4,3
120,450,4,5
241,449,4,5
160,449,5,4
106,449,4,5
100,449,6,4
206,447,3,4
191,448,11,7
504,446,12,9
495,446,8,10
484,446,10,9
471,446,12,11
463,446,7,10
442,446,12,9
423,446,18,10
395,446,28,11
383,446,10,10
204,445,49,10
185,445,6,10
145,445,38,10
130,445,12,10
89,445,39,12
508,427,3,3
492,426,10,7
473,426,9,7
425,426,10,7
403,426,9,7
390,426,10,7
342,388,4,4
253,388,4,4
236,388,4,4
206,388,5,3
190,388,4,4
161,388,4,4
141,388,4,3
125,388,5,4
120,388,4,4
106,388,4,4
85,388,4,4
388,387,4,5
376,387,4,4
319,387,6,4
310,387,8,4
240,387,4,4
220,387,5,5
195,387,4,4
176,387,4,4
166,387,8,5
147,387,4,4
144,387,4,4
111,387,4,4
76,387,8,4
74,387,3,4
383,386,3,4
358,386,10,6
331,386,24,7
216,385,4,6
408,385,3,4
119,385,39,8
214,384,17,9
371,383,40,10
302,383,27,10
160,383,40,13
71,383,45,10
203,382,9,11
496,374,4,4
485,374,5,4
480,374,4,4
462,374,4,4
449,374,5,4
417,374,4,3
393,374,4,4
354,374,4,4
222,374,5,4
136,374,4,4
116,374,3,4
101,374,4,4
73,374,4,3
535,373,4,4
528,373,6,5
506,373,4,4
500,373,7,4
467,373,4,4
446,373,3,3
441,373,5,5
434,373,5,4
397,373,5,4
385,373,6,4
380,373,4,4
373,373,5,5
364,373,5,5
359,373,4,4
331,373,4,4
295,373,5,5
216,373,4,5
188,373,8,5
141,373,4,4
79,373,4,4
337,372,6,5
291,371,4,6
264,371,4,6
243,371,4,6
479,371,38,8
415,371,7,8
92,371,17,11
71,371,17,8
289,370,17,9
522,369,18,10
432,369,40,10
423,369,5,10
310,369,37,10
275,369,10,11
256,369,18,10
236,369,16,11
161,369,13,10
113,369,37,10
526,360,4,3
507,360,4,4
482,360,4,4
478,360,4,4
